method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_1,matched,12,0.1,btc_ret,228,2.918015684515305,461.9152637115699,81,7,True
pca_1,matched,12,0.1,account_ls,228,0.05452433145179117,0.09185524528171388,81,7,True
pca_2,all,6,0.1,e_origin,576,1.0602762954565772,0.15767158864076755,81,7,True
pca_2,all,6,0.1,downside,576,1.0945011303448922,46479.05612895256,81,7,True
pca_2,all,6,0.1,btc_vol,576,-1.3268937915385617,-586.1385929199828,81,7,True
pca_2,all,6,0.1,btc_ret,576,-0.3208715368631596,-59.332171920706614,81,7,True
pca_2,all,6,0.1,account_ls,576,-0.6240412207274713,-1.0858473505431372,81,7,True
pca_2,all,6,0.5,e_origin,576,1.4550886934356704,0.21638335864938416,81,7,True
pca_2,all,6,0.5,downside,576,-1.9872500120934098,-84390.506591113,81,7,True
pca_2,all,6,0.5,btc_vol,576,1.4989834510941218,662.1570290233093,81,7,True
pca_2,all,6,0.5,btc_ret,576,-0.2285625690925636,-42.26337361241768,81,7,True
pca_2,all,6,0.5,account_ls,576,0.5182360398056899,0.9017436862952475,81,7,True
pca_2,matched,1,0.1,e_origin,228,2.7915035706357187,0.4090092051934502,81,7,True
pca_2,matched,1,0.1,downside,228,-2.0350192958072024,-90068.03646485724,81,7,True
pca_2,matched,1,0.1,btc_vol,228,1.7697284612672217,804.191705666586,81,7,True
pca_2,matched,1,0.1,btc_ret,228,-1.1601306927877755,-183.64605705947872,81,7,True
pca_2,matched,1,0.1,account_ls,228,1.616887479269468,2.7239141140601744,81,7,True
pca_2,matched,6,0.1,e_origin,228,0.23886586911268742,0.03499846473467838,81,7,True
pca_2,matched,6,0.1,downside,228,0.6376489329454545,28221.74092532516,81,7,True
pca_2,matched,6,0.1,btc_vol,228,-0.9732725124076754,-442.26992951849684,81,7,True
pca_2,matched,6,0.1,btc_ret,228,0.6016890124454535,95.24600581516783,81,7,True
pca_2,matched,6,0.1,account_ls,228,-1.040754873858338,-1.7533235469548585,81,7,True
pca_2,matched,12,0.1,e_origin,228,1.32492791960453,0.19412753794638699,81,7,True
pca_2,matched,12,0.1,downside,228,3.577089986241817,158318.63215385802,81,7,True
pca_2,matched,12,0.1,btc_vol,228,-2.5035411055215016,-1137.6474051923735,81,7,True
pca_2,matched,12,0.1,btc_ret,228,0.9800934950369171,155.14657704698752,81,7,True
pca_2,matched,12,0.1,account_ls,228,-0.8753513932220705,-1.4746740545217976,81,7,True
ae_selected,all,6,0.1,e_origin,576,0.8087702876052206,0.09389275947566372,81,7,True
ae_selected,all,6,0.1,downside,576,0.28460813049067923,12086.161361627934,81,7,True
ae_selected,all,6,0.1,btc_vol,576,-1.0235837848845437,-452.1552239024859,81,7,True
ae_selected,all,6,0.1,btc_ret,576,0.3510739499453934,64.91688280822765,81,7,True
ae_selected,all,6,0.1,account_ls,576,-2.800474573706246,-4.8728958843094645,81,7,True
ae_selected,all,6,0.5,e_origin,576,1.9179458146126347,0.2226605351588804,81,7,True
ae_selected,all,6,0.5,downside,576,-2.3031946975476276,-97807.40526918332,81,7,True
ae_selected,all,6,0.5,btc_vol,576,1.3320625875243324,588.4218433395037,81,7,True
ae_selected,all,6,0.5,btc_ret,576,0.08219634222258132,15.1988785159316,81,7,True
ae_selected,all,6,0.5,account_ls,576,-2.0121128050983477,-3.501126665740112,81,7,True
ae_selected,matched,1,0.1,e_origin,228,4.623332418701173,0.5405207364933697,81,7,True
ae_selected,matched,1,0.1,downside,228,-2.0223581370682493,-89507.66550948749,81,7,True
ae_selected,matched,1,0.1,btc_vol,228,-0.13560748548800328,-61.622117427927485,81,7,True
ae_selected,matched,1,0.1,btc_ret,228,0.6201641711491859,98.17058152942249,81,7,True
ae_selected,matched,1,0.1,account_ls,228,-1.283717693682284,-2.162634561231078,81,7,True
ae_selected,matched,6,0.1,e_origin,228,1.5515473677586806,0.18139373291286512,81,7,True
ae_selected,matched,6,0.1,downside,228,-1.5782406503443738,-69851.44403220649,81,7,True
ae_selected,matched,6,0.1,btc_vol,228,0.9362113689251318,425.4287785490202,81,7,True
ae_selected,matched,6,0.1,btc_ret,228,-0.9258431480509067,-146.55887017910973,81,7,True
ae_selected,matched,6,0.1,account_ls,228,-1.9321548145775913,-3.2550340314065185,81,7,True
ae_selected,matched,12,0.1,e_origin,228,-0.3269834762453561,-0.03822812927887065,81,7,True
ae_selected,matched,12,0.1,downside,228,-0.3117811130376593,-13799.13827647073,81,7,True
ae_selected,matched,12,0.1,btc_vol,228,-0.164329541472999,-74.6738593749861,81,7,True
ae_selected,matched,12,0.1,btc_ret,228,1.4290315451661393,226.21245202361325,81,7,True
ae_selected,matched,12,0.1,account_ls,228,-1.8989965853676227,-3.1991735156314296,81,7,True
joint_ols,all,6,0.1,e_origin,576,0.6102230116167442,0.0641440935620427,81,7,True
joint_ols,all,6,0.1,downside,576,1.0300783855769595,43743.28154907032,81,7,True
joint_ols,all,6,0.1,btc_vol,576,-2.86456543503511,-1265.3856428643198,81,7,True
joint_ols,all,6,0.1,btc_ret,576,0.19200875602409043,35.50422899479787,81,7,True
joint_ols,all,6,0.1,account_ls,576,-0.29675270471498705,-0.5163571371225184,81,7,True
joint_ols,all,6,0.5,e_origin,576,2.2719601973223185,0.2388189640377059,81,7,True
joint_ols,all,6,0.5,downside,576,-1.671384430640595,-70976.96714147954,81,7,True
joint_ols,all,6,0.5,btc_vol,576,0.6504444217813011,287.32561760913467,81,7,True
joint_ols,all,6,0.5,btc_ret,576,-0.08516445595957954,-15.74771072537401,81,7,True
joint_ols,all,6,0.5,account_ls,576,-0.3800565376695036,-0.6613078924561202,81,7,True
joint_ols,matched,1,0.1,e_origin,228,1.8985529323466546,0.20012378097212188,81,7,True
joint_ols,matched,1,0.1,downside,228,-1.4582376869387026,-64540.22594882921,81,7,True
joint_ols,matched,1,0.1,btc_vol,228,-1.0594045345178627,-481.409638965055,81,7,True
joint_ols,matched,1,0.1,btc_ret,228,-0.058863326059392374,-9.317930991238214,81,7,True
joint_ols,matched,1,0.1,account_ls,228,1.0701733405299894,1.8028838148203286,81,7,True
joint_ols,matched,6,0.1,e_origin,228,2.6941794428634047,0.2839896468184133,81,7,True
joint_ols,matched,6,0.1,downside,228,0.5860809150654223,25939.38904570977,81,7,True
joint_ols,matched,6,0.1,btc_vol,228,-1.4444485706479386,-656.3795436421074,81,7,True
joint_ols,matched,6,0.1,btc_ret,228,-1.988147536018473,-314.71924509207145,81,7,True
joint_ols,matched,6,0.1,account_ls,228,-1.3032064058107748,-2.1954665168942116,81,7,True
joint_ols,matched,12,0.1,e_origin,228,-0.8125715333662029,-0.08565201675286636,81,7,True
joint_ols,matched,12,0.1,downside,228,-0.5420683974287182,-23991.436487431718,81,7,True
joint_ols,matched,12,0.1,btc_vol,228,-0.41477739782362955,-188.48119942021233,81,7,True
joint_ols,matched,12,0.1,btc_ret,228,3.2854769319497006,520.0835456413619,81,7,True
joint_ols,matched,12,0.1,account_ls,228,0.28623058909419546,0.4822027206628514,81,7,True
