scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,seq_xgb,M2,0.5,btc_vol,238,estimated,511.4606103795752,0.9522156541297137
full_macro,all,6,seq_xgb,M2,0.5,btc_ret,238,estimated,-30.96877233561791,-0.12248254606307607
full_macro,all,6,seq_xgb,M2,0.5,vixy_ret,238,estimated,6.4147684752777,0.09637313405997085
full_macro,all,6,seq_xgb,M2,0.5,account_ls,238,estimated,1.1208389620079477,0.6288492799539527
full_macro,all,6,seq_xgb,M2,0.9,e_origin,238,estimated,0.29192416133579024,2.3905741348304788
full_macro,all,6,seq_xgb,M2,0.9,downside,238,estimated,89319.03378057825,1.4389275641275014
full_macro,all,6,seq_xgb,M2,0.9,dxy_ret,238,estimated,3508.914314333875,2.3981162504512925
full_macro,all,6,seq_xgb,M2,0.9,fx_ret,238,estimated,-1916.3025046487428,-1.7098325297064143
full_macro,all,6,seq_xgb,M2,0.9,btc_vol,238,estimated,-127.07950072944423,-0.23659122023836987
full_macro,all,6,seq_xgb,M2,0.9,btc_ret,238,estimated,437.6370176924332,1.730869263964033
full_macro,all,6,seq_xgb,M2,0.9,vixy_ret,238,estimated,11.218608623265066,0.1685442704570042
full_macro,all,6,seq_xgb,M2,0.9,account_ls,238,estimated,1.8060328022686403,1.0132788614389732
full_macro,all,6,seq_mlp,M0,0.1,e_origin,238,estimated,0.4221571311228608,3.476476000737645
full_macro,all,6,seq_mlp,M0,0.1,downside,238,estimated,-176439.0588371069,-2.842429148675275
full_macro,all,6,seq_mlp,M0,0.1,dxy_ret,238,estimated,3015.730777945249,2.06105716404464
full_macro,all,6,seq_mlp,M0,0.1,fx_ret,238,estimated,-1111.8714232133207,-0.9920740194458892
full_macro,all,6,seq_mlp,M0,0.5,e_origin,238,estimated,0.2916630446963864,2.40185348164583
full_macro,all,6,seq_mlp,M0,0.5,downside,238,estimated,-76761.75634196123,-1.236630115621611
full_macro,all,6,seq_mlp,M0,0.5,dxy_ret,238,estimated,2310.2203122303717,1.5788863382188483
full_macro,all,6,seq_mlp,M0,0.5,fx_ret,238,estimated,-964.6572624499385,-0.860721291838408
full_macro,all,6,seq_mlp,M0,0.9,e_origin,238,estimated,0.23496505695345624,1.9349439374338457
full_macro,all,6,seq_mlp,M0,0.9,downside,238,estimated,-14482.75819448685,-0.23331689885758705
full_macro,all,6,seq_mlp,M0,0.9,dxy_ret,238,estimated,3672.369288649624,2.5098271658539417
full_macro,all,6,seq_mlp,M0,0.9,fx_ret,238,estimated,-1783.651389232087,-1.5914737676158681
full_macro,all,6,seq_mlp,M1,0.1,e_origin,238,estimated,0.39421189845808147,3.2463462136706083
full_macro,all,6,seq_mlp,M1,0.1,downside,238,estimated,-220738.82404611152,-3.5560973394912168
full_macro,all,6,seq_mlp,M1,0.1,dxy_ret,238,estimated,2827.322436203535,1.932292234047437
full_macro,all,6,seq_mlp,M1,0.1,fx_ret,238,estimated,-626.7126571614577,-0.5591881685662269
full_macro,all,6,seq_mlp,M1,0.1,btc_vol,238,estimated,811.4507126969121,1.510724492764514
full_macro,all,6,seq_mlp,M1,0.1,btc_ret,238,estimated,43.303437232438654,0.17126656452608338
full_macro,all,6,seq_mlp,M1,0.1,vixy_ret,238,estimated,-17.320966170921512,-0.26022385706853973
full_macro,all,6,seq_mlp,M1,0.5,e_origin,238,estimated,0.23233594899795457,1.9132931585251982
full_macro,all,6,seq_mlp,M1,0.5,downside,238,estimated,-122464.58044528528,-1.9729015527074365
full_macro,all,6,seq_mlp,M1,0.5,dxy_ret,238,estimated,2304.1865308304227,1.574762638427212
full_macro,all,6,seq_mlp,M1,0.5,fx_ret,238,estimated,-1068.345023315989,-0.9532373252053267
full_macro,all,6,seq_mlp,M1,0.5,btc_vol,238,estimated,501.2835828873231,0.9332684963350224
full_macro,all,6,seq_mlp,M1,0.5,btc_ret,238,estimated,-54.73142011026553,-0.21646462481960088
full_macro,all,6,seq_mlp,M1,0.5,vixy_ret,238,estimated,-17.86342650358022,-0.26837358259067107
full_macro,all,6,seq_mlp,M1,0.9,e_origin,238,estimated,0.2812775740286634,2.3163288348474413
full_macro,all,6,seq_mlp,M1,0.9,downside,238,estimated,97825.62879155364,1.575968612603594
full_macro,all,6,seq_mlp,M1,0.9,dxy_ret,238,estimated,3680.6126465832326,2.5154609684629476
full_macro,all,6,seq_mlp,M1,0.9,fx_ret,238,estimated,-1861.0037186828492,-1.660491852611652
full_macro,all,6,seq_mlp,M1,0.9,btc_vol,238,estimated,-275.0541267309406,-0.5120840977603442
full_macro,all,6,seq_mlp,M1,0.9,btc_ret,238,estimated,298.93342502507636,1.1822918455929958
full_macro,all,6,seq_mlp,M1,0.9,vixy_ret,238,estimated,1.4808389406155276,0.022247582324315656
full_macro,all,6,seq_mlp,M2,0.1,e_origin,238,estimated,0.42351395786639867,3.4876495076224443
full_macro,all,6,seq_mlp,M2,0.1,downside,238,estimated,-321728.70122757455,-5.183041920320933
full_macro,all,6,seq_mlp,M2,0.1,dxy_ret,238,estimated,3447.9127607616447,2.356425629415962
full_macro,all,6,seq_mlp,M2,0.1,fx_ret,238,estimated,-980.1421456279772,-0.8745377727501038
full_macro,all,6,seq_mlp,M2,0.1,btc_vol,238,estimated,1017.5505303947963,1.8944323849119846
full_macro,all,6,seq_mlp,M2,0.1,btc_ret,238,estimated,62.95681345541449,0.24899633477458075
full_macro,all,6,seq_mlp,M2,0.1,vixy_ret,238,estimated,14.437275570860335,0.21690034479241777
full_macro,all,6,seq_mlp,M2,0.1,account_ls,238,estimated,2.507664179508082,1.406930760887303
full_macro,all,6,seq_mlp,M2,0.5,e_origin,238,estimated,0.2173294188663405,1.789713955402085
full_macro,all,6,seq_mlp,M2,0.5,downside,238,estimated,-150975.12299921244,-2.4322057324845847
full_macro,all,6,seq_mlp,M2,0.5,dxy_ret,238,estimated,2426.5390326270585,1.6583826691709906
full_macro,all,6,seq_mlp,M2,0.5,fx_ret,238,estimated,-1053.7377712674997,-0.9402039159906861
full_macro,all,6,seq_mlp,M2,0.5,btc_vol,238,estimated,533.3514999289471,0.9929711830770291
full_macro,all,6,seq_mlp,M2,0.5,btc_ret,238,estimated,93.62097327331213,0.3702741279876334
full_macro,all,6,seq_mlp,M2,0.5,vixy_ret,238,estimated,-39.452464351415394,-0.5927193866136499
full_macro,all,6,seq_mlp,M2,0.5,account_ls,238,estimated,1.704958931361387,0.9565711334810525
full_macro,all,6,seq_mlp,M2,0.9,e_origin,238,estimated,0.2873901877715248,2.3666663831492185
full_macro,all,6,seq_mlp,M2,0.9,downside,238,estimated,68287.76748477161,1.10011435152732
full_macro,all,6,seq_mlp,M2,0.9,dxy_ret,238,estimated,3267.996328893316,2.2334643712216136
full_macro,all,6,seq_mlp,M2,0.9,fx_ret,238,estimated,-1727.5356575592193,-1.5414041657603235
full_macro,all,6,seq_mlp,M2,0.9,btc_vol,238,estimated,-151.02080886504814,-0.28116413147418595
full_macro,all,6,seq_mlp,M2,0.9,btc_ret,238,estimated,488.455196928822,1.9318568882620712
full_macro,all,6,seq_mlp,M2,0.9,vixy_ret,238,estimated,13.273634755167087,0.19941823101689224
full_macro,all,6,seq_mlp,M2,0.9,account_ls,238,estimated,2.2551677198425457,1.26526704091174
full_macro,all,6,seq_spline,M0,0.1,e_origin,238,estimated,0.30845910531409476,2.4508183546194355
full_macro,all,6,seq_spline,M0,0.1,downside,238,estimated,-188341.6565273044,-3.034179721607129
full_macro,all,6,seq_spline,M0,0.1,dxy_ret,238,estimated,1679.4450925437773,1.1477922249960897
full_macro,all,6,seq_spline,M0,0.1,fx_ret,238,estimated,-167.45554004902036,-0.14941322101327248
full_macro,all,6,seq_spline,M0,0.5,e_origin,238,estimated,0.24038309165161734,1.9099299810263366
full_macro,all,6,seq_spline,M0,0.5,downside,238,estimated,-59707.464523615,-0.9618858696820796
full_macro,all,6,seq_spline,M0,0.5,dxy_ret,238,estimated,2008.156885752206,1.3724455001666933
full_macro,all,6,seq_spline,M0,0.5,fx_ret,238,estimated,-519.8051840411239,-0.4637993274169706
full_macro,all,6,seq_spline,M0,0.9,e_origin,238,estimated,0.1887081338813436,1.4993538858625668
full_macro,all,6,seq_spline,M0,0.9,downside,238,estimated,-5190.8726098251245,-0.083624837439475
full_macro,all,6,seq_spline,M0,0.9,dxy_ret,238,estimated,3350.23351380309,2.2896681744087926
full_macro,all,6,seq_spline,M0,0.9,fx_ret,238,estimated,-572.1643785033611,-0.5105171361677174
full_macro,all,6,seq_spline,M1,0.1,e_origin,238,estimated,0.369616217216833,2.9367335692606837
full_macro,all,6,seq_spline,M1,0.1,downside,238,estimated,-211352.0539147418,-3.404876690224704
full_macro,all,6,seq_spline,M1,0.1,dxy_ret,238,estimated,2645.5419227324023,1.808056996501245
full_macro,all,6,seq_spline,M1,0.1,fx_ret,238,estimated,-713.6923368851556,-0.6367963152206532
full_macro,all,6,seq_spline,M1,0.1,btc_vol,238,estimated,292.7463331529824,0.5450226966852151
full_macro,all,6,seq_spline,M1,0.1,btc_ret,238,estimated,-17.06218408689733,-0.06748151737214765
full_macro,all,6,seq_spline,M1,0.1,vixy_ret,238,estimated,33.39475487374785,0.501710576266471
full_macro,all,6,seq_spline,M1,0.5,e_origin,238,estimated,0.10666142286910772,0.8474633051640691
full_macro,all,6,seq_spline,M1,0.5,downside,238,estimated,-71306.45215594943,-1.1487452916182932
full_macro,all,6,seq_spline,M1,0.5,dxy_ret,238,estimated,2638.8778715606827,1.8035025480373834
full_macro,all,6,seq_spline,M1,0.5,fx_ret,238,estimated,-728.3036236078336,-0.6498333243978037
full_macro,all,6,seq_spline,M1,0.5,btc_vol,238,estimated,266.00435956878084,0.49523562539872434
full_macro,all,6,seq_spline,M1,0.5,btc_ret,238,estimated,124.68307802912803,0.493125806941487
full_macro,all,6,seq_spline,M1,0.5,vixy_ret,238,estimated,-74.34600587115219,-1.1169471849619255
full_macro,all,6,seq_spline,M1,0.9,e_origin,238,estimated,0.12951515025154448,1.0290443756379366
full_macro,all,6,seq_spline,M1,0.9,downside,238,estimated,47118.16350351719,0.7590725220207192
full_macro,all,6,seq_spline,M1,0.9,dxy_ret,238,estimated,1267.5061706288088,0.8662585840057117
full_macro,all,6,seq_spline,M1,0.9,fx_ret,238,estimated,-105.5670277867357,-0.09419282067225995
full_macro,all,6,seq_spline,M1,0.9,btc_vol,238,estimated,55.33834647620835,0.10302658448945488
full_macro,all,6,seq_spline,M1,0.9,btc_ret,238,estimated,761.9119578704089,3.0133876624014655
full_macro,all,6,seq_spline,M1,0.9,vixy_ret,238,estimated,101.61252853446454,1.5265894431522147
full_macro,all,6,seq_spline,M2,0.1,e_origin,238,estimated,0.31017386680738607,2.464442750427994
full_macro,all,6,seq_spline,M2,0.1,downside,238,estimated,-280536.1970041163,-4.519431631967578
full_macro,all,6,seq_spline,M2,0.1,dxy_ret,238,estimated,2483.5582593612776,1.6973516270794016
full_macro,all,6,seq_spline,M2,0.1,fx_ret,238,estimated,-1587.9120959648844,-1.4168241962887391
full_macro,all,6,seq_spline,M2,0.1,btc_vol,238,estimated,556.8074308300214,1.0366404395806963
full_macro,all,6,seq_spline,M2,0.1,btc_ret,238,estimated,47.14560415303898,0.1864624651492802
full_macro,all,6,seq_spline,M2,0.1,vixy_ret,238,estimated,19.620094689356073,0.29476512255335585
full_macro,all,6,seq_spline,M2,0.1,account_ls,238,estimated,3.8751694435214197,2.1741727374398003
full_macro,all,6,seq_spline,M2,0.5,e_origin,238,estimated,0.10209844338947131,0.8112087947029258
full_macro,all,6,seq_spline,M2,0.5,downside,238,estimated,-90998.81757088423,-1.4659888420582916
full_macro,all,6,seq_spline,M2,0.5,dxy_ret,238,estimated,2527.6744613480296,1.7275022011360113
full_macro,all,6,seq_spline,M2,0.5,fx_ret,238,estimated,-552.8831305099059,-0.4933133257293497
full_macro,all,6,seq_spline,M2,0.5,btc_vol,238,estimated,350.4058582118573,0.6523707529314205
full_macro,all,6,seq_spline,M2,0.5,btc_ret,238,estimated,127.4839614301869,0.5042033958904341
full_macro,all,6,seq_spline,M2,0.5,vixy_ret,238,estimated,-71.05242696481248,-1.0674656607726947
full_macro,all,6,seq_spline,M2,0.5,account_ls,238,estimated,0.798909913922485,0.4482302464023967
full_macro,all,6,seq_spline,M2,0.9,e_origin,238,estimated,0.03861363814690921,0.3067992206380625
full_macro,all,6,seq_spline,M2,0.9,downside,238,estimated,-61916.0235677677,-0.9974657046973283
full_macro,all,6,seq_spline,M2,0.9,dxy_ret,238,estimated,3149.420053343478,2.1524251471652005
full_macro,all,6,seq_spline,M2,0.9,fx_ret,238,estimated,-1937.7263677718906,-1.7289481014864816
full_macro,all,6,seq_spline,M2,0.9,btc_vol,238,estimated,189.15571493340295,0.3521620808570418
full_macro,all,6,seq_spline,M2,0.9,btc_ret,238,estimated,628.7412890323088,2.4866931456332475
full_macro,all,6,seq_spline,M2,0.9,vixy_ret,238,estimated,85.79891791504613,1.2890115442660957
full_macro,all,6,seq_spline,M2,0.9,account_ls,238,estimated,2.697238856999071,1.5132920701195796
full_macro,all,6,joint_xgb,M0,0.1,e_origin,238,estimated,0.4256229539911546,3.5169481552507422
full_macro,all,6,joint_xgb,M0,0.1,downside,238,estimated,-149973.72294431494,-2.4160732008088543
full_macro,all,6,joint_xgb,M0,0.1,dxy_ret,238,estimated,2720.650842979598,1.8593890912927484
full_macro,all,6,joint_xgb,M0,0.1,fx_ret,238,estimated,-526.9666206366783,-0.47018916264434424
full_macro,all,6,joint_xgb,M0,0.5,e_origin,238,estimated,0.2703367983517822,2.2338092796551834
full_macro,all,6,joint_xgb,M0,0.5,downside,238,estimated,-52190.679376185326,-0.8407906351676568
full_macro,all,6,joint_xgb,M0,0.5,dxy_ret,238,estimated,2356.9834192348776,1.6108459008593476
full_macro,all,6,joint_xgb,M0,0.5,fx_ret,238,estimated,-934.1597802516138,-0.8335097284185731
full_macro,all,6,joint_xgb,M0,0.9,e_origin,238,estimated,0.23027975830492414,1.9028155402984233
full_macro,all,6,joint_xgb,M0,0.9,downside,238,estimated,20.043300948186786,0.00032289711374732855
full_macro,all,6,joint_xgb,M0,0.9,dxy_ret,238,estimated,3802.2556678483147,2.5985961150973744
full_macro,all,6,joint_xgb,M0,0.9,fx_ret,238,estimated,-1735.4092349743175,-1.5484294129521619
full_macro,all,6,joint_xgb,M1,0.1,e_origin,238,estimated,0.42125362275704675,3.4808441075733834
full_macro,all,6,joint_xgb,M1,0.1,downside,238,estimated,-181404.82907181597,-2.9224275920686527
full_macro,all,6,joint_xgb,M1,0.1,dxy_ret,238,estimated,2442.1314838258504,1.6690391022595512
full_macro,all,6,joint_xgb,M1,0.1,fx_ret,238,estimated,-293.21788319084646,-0.2616254342699733
full_macro,all,6,joint_xgb,M1,0.1,btc_vol,238,estimated,515.134679049634,0.9590558792242349
full_macro,all,6,joint_xgb,M1,0.1,btc_ret,238,estimated,36.949183656572295,0.14613527588900063
full_macro,all,6,joint_xgb,M1,0.1,vixy_ret,238,estimated,-14.752020049116327,-0.22162895065161634
full_macro,all,6,joint_xgb,M1,0.5,e_origin,238,estimated,0.255550532586176,2.1116294732801806
full_macro,all,6,joint_xgb,M1,0.5,downside,238,estimated,-117465.06887275002,-1.8923595371436759
full_macro,all,6,joint_xgb,M1,0.5,dxy_ret,238,estimated,2658.9561813863834,1.8172247757013409
full_macro,all,6,joint_xgb,M1,0.5,fx_ret,238,estimated,-1062.6219034529781,-0.9481308368041237
full_macro,all,6,joint_xgb,M1,0.5,btc_vol,238,estimated,502.40566368553357,0.9353575387354947
full_macro,all,6,joint_xgb,M1,0.5,btc_ret,238,estimated,-59.9957478755337,-0.2372852198697638
full_macro,all,6,joint_xgb,M1,0.5,vixy_ret,238,estimated,-4.48972903452271,-0.06745204597867722
full_macro,all,6,joint_xgb,M1,0.9,e_origin,238,estimated,0.264594676707605,2.1863617819712733
full_macro,all,6,joint_xgb,M1,0.9,downside,238,estimated,137183.5064981504,2.2100231102900194
full_macro,all,6,joint_xgb,M1,0.9,dxy_ret,238,estimated,3545.8075344572485,2.423330383024414
full_macro,all,6,joint_xgb,M1,0.9,fx_ret,238,estimated,-1803.8807577712444,-1.609523544360282
full_macro,all,6,joint_xgb,M1,0.9,btc_vol,238,estimated,-444.31148042099863,-0.8272002542921887
full_macro,all,6,joint_xgb,M1,0.9,btc_ret,238,estimated,327.4952248079846,1.2952547334867117
full_macro,all,6,joint_xgb,M1,0.9,vixy_ret,238,estimated,6.550920047717302,0.09841862545903955
full_macro,all,6,joint_xgb,M2,0.1,e_origin,238,estimated,0.36584643187383886,3.0230111454715005
full_macro,all,6,joint_xgb,M2,0.1,downside,238,estimated,-294238.04103567917,-4.740168021759098
full_macro,all,6,joint_xgb,M2,0.1,dxy_ret,238,estimated,3630.5731852727226,2.4812622293138147
full_macro,all,6,joint_xgb,M2,0.1,fx_ret,238,estimated,-1488.0182854305924,-1.3276933381108078
full_macro,all,6,joint_xgb,M2,0.1,btc_vol,238,estimated,627.9902893045838,1.1691656639471926
full_macro,all,6,joint_xgb,M2,0.1,btc_ret,238,estimated,59.983439657306526,0.23723654044877718
full_macro,all,6,joint_xgb,M2,0.1,vixy_ret,238,estimated,22.078811585235773,0.3317039854188425
full_macro,all,6,joint_xgb,M2,0.1,account_ls,238,estimated,3.1606728428104476,1.773302774745324
full_macro,all,6,joint_xgb,M2,0.5,e_origin,238,estimated,0.2486596689790405,2.0546898514295617
full_macro,all,6,joint_xgb,M2,0.5,downside,238,estimated,-135871.50841395927,-2.188886851560857
full_macro,all,6,joint_xgb,M2,0.5,dxy_ret,238,estimated,2031.147429663005,1.3881580516912428
full_macro,all,6,joint_xgb,M2,0.5,fx_ret,238,estimated,-864.5823341132126,-0.7714288302030062
full_macro,all,6,joint_xgb,M2,0.5,btc_vol,238,estimated,589.1880785464593,1.0969253550184055
full_macro,all,6,joint_xgb,M2,0.5,btc_ret,238,estimated,5.477323202028002,0.021662999234333846
full_macro,all,6,joint_xgb,M2,0.5,vixy_ret,238,estimated,20.231554953171972,0.30395147779036596
full_macro,all,6,joint_xgb,M2,0.5,account_ls,238,estimated,1.7841463019853396,1.0009993900694116
full_macro,all,6,joint_xgb,M2,0.9,e_origin,238,estimated,0.2844735333612445,2.3506219741928707
full_macro,all,6,joint_xgb,M2,0.9,downside,238,estimated,65365.71285805823,1.0530401192131493
full_macro,all,6,joint_xgb,M2,0.9,dxy_ret,238,estimated,3461.3846364722463,2.365632786152072
full_macro,all,6,joint_xgb,M2,0.9,fx_ret,238,estimated,-1698.2685362021878,-1.5152903992617035
full_macro,all,6,joint_xgb,M2,0.9,btc_vol,238,estimated,-179.5294544438748,-0.3342403176892851
full_macro,all,6,joint_xgb,M2,0.9,btc_ret,238,estimated,474.20045225578804,1.8754788890921072
full_macro,all,6,joint_xgb,M2,0.9,vixy_ret,238,estimated,14.783616531059453,0.222103644633459
full_macro,all,6,joint_xgb,M2,0.9,account_ls,238,estimated,2.292396755848435,1.2861544772690043
full_macro,all,6,joint_mlp,M0,0.1,e_origin,238,estimated,0.4459224701791627,3.685356117167552
full_macro,all,6,joint_mlp,M0,0.1,downside,238,estimated,-169313.94855885635,-2.727643787225785
full_macro,all,6,joint_mlp,M0,0.1,dxy_ret,238,estimated,2709.3045612495343,1.8516346407244022
full_macro,all,6,joint_mlp,M0,0.1,fx_ret,238,estimated,-536.2246172398902,-0.478449666251516
full_macro,all,6,joint_mlp,M0,0.5,e_origin,238,estimated,0.2585172865285715,2.1365334268058764
full_macro,all,6,joint_mlp,M0,0.5,downside,238,estimated,-46016.73174631482,-0.7413284819392141
full_macro,all,6,joint_mlp,M0,0.5,dxy_ret,238,estimated,2314.8273129031973,1.582034925556593
full_macro,all,6,joint_mlp,M0,0.5,fx_ret,238,estimated,-1130.7385030515454,-1.0089082858363503
full_macro,all,6,joint_mlp,M0,0.9,e_origin,238,estimated,0.20786581042935873,1.7179209105745235
full_macro,all,6,joint_mlp,M0,0.9,downside,238,estimated,28880.65742329294,0.46526672174476713
full_macro,all,6,joint_mlp,M0,0.9,dxy_ret,238,estimated,3519.2461591157194,2.4051773989003347
full_macro,all,6,joint_mlp,M0,0.9,fx_ret,238,estimated,-1888.9424988125145,-1.6854203985954572
full_macro,all,6,joint_mlp,M1,0.1,e_origin,238,estimated,0.41347937233875104,3.417227962428034
full_macro,all,6,joint_mlp,M1,0.1,downside,238,estimated,-190214.33294458137,-3.0643484952879
full_macro,all,6,joint_mlp,M1,0.1,dxy_ret,238,estimated,2017.9525311710831,1.3791401909907772
full_macro,all,6,joint_mlp,M1,0.1,fx_ret,238,estimated,-254.55768644438731,-0.22713063929809987
full_macro,all,6,joint_mlp,M1,0.1,btc_vol,238,estimated,649.7645723863927,1.2097040999228639
full_macro,all,6,joint_mlp,M1,0.1,btc_ret,238,estimated,37.17086313496267,0.14701202575266764
full_macro,all,6,joint_mlp,M1,0.1,vixy_ret,238,estimated,-24.365845242880575,-0.3660635421413205
full_macro,all,6,joint_mlp,M1,0.5,e_origin,238,estimated,0.22246736880675935,1.8385964676163382
full_macro,all,6,joint_mlp,M1,0.5,downside,238,estimated,-119643.47559759585,-1.9274536189937077
full_macro,all,6,joint_mlp,M1,0.5,dxy_ret,238,estimated,2932.5170313486005,2.0041859440324634
full_macro,all,6,joint_mlp,M1,0.5,fx_ret,238,estimated,-1174.7420208114074,-1.0481706913828677
full_macro,all,6,joint_mlp,M1,0.5,btc_vol,238,estimated,532.0808354575139,0.990605513900771
full_macro,all,6,joint_mlp,M1,0.5,btc_ret,238,estimated,-40.90424433573302,-0.16177767516036
full_macro,all,6,joint_mlp,M1,0.5,vixy_ret,238,estimated,-49.04528497429693,-0.736838413117127
full_macro,all,6,joint_mlp,M1,0.9,e_origin,238,estimated,0.25103748019684163,2.0747160664723774
full_macro,all,6,joint_mlp,M1,0.9,downside,238,estimated,178608.99926883957,2.8773868387394708
full_macro,all,6,joint_mlp,M1,0.9,dxy_ret,238,estimated,3138.5135234339696,2.1449712385572925
full_macro,all,6,joint_mlp,M1,0.9,fx_ret,238,estimated,-1866.055853667862,-1.6649996506867928
full_macro,all,6,joint_mlp,M1,0.9,btc_vol,238,estimated,-542.9827040990971,-1.0109021501795203
full_macro,all,6,joint_mlp,M1,0.9,btc_ret,238,estimated,432.11019618838867,1.7090104972646194
full_macro,all,6,joint_mlp,M1,0.9,vixy_ret,238,estimated,18.926761213241164,0.2843487341366258
full_macro,all,6,joint_mlp,M2,0.1,e_origin,238,estimated,0.3796253820455524,3.137439392528332
full_macro,all,6,joint_mlp,M2,0.1,downside,238,estimated,-292304.94859084877,-4.709025947274657
full_macro,all,6,joint_mlp,M2,0.1,dxy_ret,238,estimated,3124.003533245779,2.1350545976401736
full_macro,all,6,joint_mlp,M2,0.1,fx_ret,238,estimated,-758.1102688843301,-0.6764284843850916
full_macro,all,6,joint_mlp,M2,0.1,btc_vol,238,estimated,928.4518278198718,1.7285522024840034
full_macro,all,6,joint_mlp,M2,0.1,btc_ret,238,estimated,100.41300185028331,0.3971368316177611
full_macro,all,6,joint_mlp,M2,0.1,vixy_ret,238,estimated,-4.947694858563378,-0.07433235692446637
full_macro,all,6,joint_mlp,M2,0.1,account_ls,238,estimated,3.220038768805544,1.8066101641930787
full_macro,all,6,joint_mlp,M2,0.5,e_origin,238,estimated,0.21286450746579538,1.7592329769830575
full_macro,all,6,joint_mlp,M2,0.5,downside,238,estimated,-153883.842123352,-2.4790651301613575
full_macro,all,6,joint_mlp,M2,0.5,dxy_ret,238,estimated,2631.752009234073,1.798632481483146
full_macro,all,6,joint_mlp,M2,0.5,fx_ret,238,estimated,-855.2176580535702,-0.7630731412039593
full_macro,all,6,joint_mlp,M2,0.5,btc_vol,238,estimated,724.7284304224708,1.349268628778636
full_macro,all,6,joint_mlp,M2,0.5,btc_ret,238,estimated,68.40665874713083,0.2705506579406807
full_macro,all,6,joint_mlp,M2,0.5,vixy_ret,238,estimated,-47.97119239189147,-0.7207016392279492
full_macro,all,6,joint_mlp,M2,0.5,account_ls,238,estimated,1.7712514809134876,0.9937647210214672
full_macro,all,6,joint_mlp,M2,0.9,e_origin,238,estimated,0.23381257476845113,1.932359682048317
full_macro,all,6,joint_mlp,M2,0.9,downside,238,estimated,21195.564236079063,0.34146004861016516
full_macro,all,6,joint_mlp,M2,0.9,dxy_ret,238,estimated,3590.088599174121,2.453593630106575
full_macro,all,6,joint_mlp,M2,0.9,fx_ret,238,estimated,-2216.1733971392364,-1.977394151866024
full_macro,all,6,joint_mlp,M2,0.9,btc_vol,238,estimated,-93.13791103285195,-0.1734002092802489
full_macro,all,6,joint_mlp,M2,0.9,btc_ret,238,estimated,406.3142245515544,1.606986553596162
full_macro,all,6,joint_mlp,M2,0.9,vixy_ret,238,estimated,10.090961713096211,0.15160291594594988
full_macro,all,6,joint_mlp,M2,0.9,account_ls,238,estimated,2.316555117377737,1.2997085816207596
full_macro,all,6,joint_tensor,M0,0.1,e_origin,238,estimated,0.45673426547948187,3.935619339801053
full_macro,all,6,joint_tensor,M0,0.1,downside,238,estimated,-137760.81212717295,-2.21932349059381
full_macro,all,6,joint_tensor,M0,0.1,dxy_ret,238,estimated,3395.75186199051,2.320777024811905
full_macro,all,6,joint_tensor,M0,0.1,fx_ret,238,estimated,-1522.370464637955,-1.3583442783107837
full_macro,all,6,joint_tensor,M0,0.5,e_origin,238,estimated,0.322509998488126,2.779026412648467
full_macro,all,6,joint_tensor,M0,0.5,downside,238,estimated,-64409.46679912739,-1.037635017365943
full_macro,all,6,joint_tensor,M0,0.5,dxy_ret,238,estimated,3018.7343829610168,2.063109934033587
full_macro,all,6,joint_tensor,M0,0.5,fx_ret,238,estimated,-1181.6750726806747,-1.0543567489533492
full_macro,all,6,joint_tensor,M0,0.9,e_origin,238,estimated,0.40695121556948827,3.506645319613698
full_macro,all,6,joint_tensor,M0,0.9,downside,238,estimated,65583.05053147125,1.0565414240947673
full_macro,all,6,joint_tensor,M0,0.9,dxy_ret,238,estimated,2711.3789721073013,1.8530523665342922
full_macro,all,6,joint_tensor,M0,0.9,fx_ret,238,estimated,-2002.9429610519446,-1.7871380022961707
full_macro,all,6,joint_tensor,M1,0.1,e_origin,238,estimated,0.4358135523726513,3.7553482952819053
full_macro,all,6,joint_tensor,M1,0.1,downside,238,estimated,-213094.9330647231,-3.432954432937551
full_macro,all,6,joint_tensor,M1,0.1,dxy_ret,238,estimated,3512.6758241999355,2.400686999443134
full_macro,all,6,joint_tensor,M1,0.1,fx_ret,238,estimated,-1286.3542287167757,-1.1477573606722942
full_macro,all,6,joint_tensor,M1,0.1,btc_vol,238,estimated,558.6239798895014,1.0400224135114897
full_macro,all,6,joint_tensor,M1,0.1,btc_ret,238,estimated,49.82129104344983,0.19704489764784558
full_macro,all,6,joint_tensor,M1,0.1,vixy_ret,238,estimated,37.88063554571836,0.5691048058544891
full_macro,all,6,joint_tensor,M1,0.5,e_origin,238,estimated,0.324704146577925,2.7979330993353857
full_macro,all,6,joint_tensor,M1,0.5,downside,238,estimated,-155984.82497809926,-2.5129119152584942
full_macro,all,6,joint_tensor,M1,0.5,dxy_ret,238,estimated,3005.5263023502544,2.0540830642064867
full_macro,all,6,joint_tensor,M1,0.5,fx_ret,238,estimated,-1569.6621341009943,-1.4005405571529126
full_macro,all,6,joint_tensor,M1,0.5,btc_vol,238,estimated,822.4809617008832,1.531260142152519
full_macro,all,6,joint_tensor,M1,0.5,btc_ret,238,estimated,-27.728085586036148,-0.10966551993817758
full_macro,all,6,joint_tensor,M1,0.5,vixy_ret,238,estimated,-73.249058958613,-1.1004670559804608
full_macro,all,6,joint_tensor,M1,0.9,e_origin,238,estimated,0.2949586512828299,2.5416200626236773
