method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
joint_ols,matched,1,0.1,btc_ret,229,2.0725665072705546,419.78485747578725,22,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.35475530558143703,-0.6570927733296603,22,3,False
joint_ols,matched,6,0.1,e_origin,229,0.8756876909953777,0.08546285574738223,22,3,False
joint_ols,matched,6,0.1,downside,229,-0.5087787762121184,-34243.28931132972,22,3,False
joint_ols,matched,6,0.1,btc_vol,229,-1.249317322432333,-599.3769796013504,22,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.2750349150360832,55.706532072321956,22,3,False
joint_ols,matched,6,0.1,account_ls,229,-0.2189210216001571,-0.4054947705084777,22,3,False
joint_ols,matched,12,0.1,e_origin,229,0.08257219582471301,0.008058644346696994,22,3,False
joint_ols,matched,12,0.1,downside,229,3.2309294557349983,217457.28648693455,22,3,False
joint_ols,matched,12,0.1,btc_vol,229,-1.0278475495942245,-493.12384348196997,22,3,False
joint_ols,matched,12,0.1,btc_ret,229,2.4189569110914264,489.94397940930753,22,3,False
joint_ols,matched,12,0.1,account_ls,229,0.7642615194457005,1.4155974934289839,22,3,False
