method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_2,all,6,0.1,downside,577,-0.9707319736176122,-58328.693789034194,118,3,False
pca_2,all,6,0.1,btc_vol,577,2.1294557083479595,1014.6357768896239,118,3,False
pca_2,all,6,0.1,btc_ret,577,-0.23795244039593827,-35.67522558323428,118,3,False
pca_2,all,6,0.1,account_ls,577,-0.40303043235529284,-0.7145645437669218,118,3,False
pca_2,all,6,0.5,e_origin,577,0.8872064142401935,0.1346995364822748,118,3,False
pca_2,all,6,0.5,downside,577,-0.9193473116978005,-55241.1265799269,118,3,False
pca_2,all,6,0.5,btc_vol,577,2.3306335456794507,1110.4923051440533,118,3,False
pca_2,all,6,0.5,btc_ret,577,0.1331238666477913,19.958710930931975,118,3,False
pca_2,all,6,0.5,account_ls,577,-0.37684389237168114,-0.6681363549900302,118,3,False
pca_2,matched,1,0.1,e_origin,229,1.6493259557670639,0.24193413394235588,118,3,False
pca_2,matched,1,0.1,downside,229,1.8017414886930463,121265.97638542046,118,3,False
pca_2,matched,1,0.1,btc_vol,229,-1.945113314525088,-933.19457155415,118,3,False
pca_2,matched,1,0.1,btc_ret,229,0.294344805574477,59.617624729226755,118,3,False
pca_2,matched,1,0.1,account_ls,229,0.3372514122201708,0.6246713221156467,118,3,False
pca_2,matched,6,0.1,e_origin,229,-0.09914168681554843,-0.014542764002127622,118,3,False
pca_2,matched,6,0.1,downside,229,-0.24609323517394338,-16563.273162379457,118,3,False
pca_2,matched,6,0.1,btc_vol,229,3.0448321550050257,1460.799644486504,118,3,False
pca_2,matched,6,0.1,btc_ret,229,-1.276933282573862,-258.634525913133,118,3,False
pca_2,matched,6,0.1,account_ls,229,-0.5389549247145866,-0.9982750944343224,118,3,False
pca_2,matched,12,0.1,e_origin,229,-0.999527857312445,-0.14661741401970488,118,3,False
pca_2,matched,12,0.1,downside,229,0.3387706150122646,22800.91214969545,118,3,False
pca_2,matched,12,0.1,btc_vol,229,0.03146107360132617,15.093878017688349,118,3,False
pca_2,matched,12,0.1,btc_ret,229,1.081866226061078,219.1249631419583,118,3,False
pca_2,matched,12,0.1,account_ls,229,1.0603827805549149,1.9640858109897845,118,3,False
ae_selected,all,6,0.1,e_origin,577,1.1882049071302188,0.14532164281907273,118,3,False
ae_selected,all,6,0.1,downside,577,-1.5988075110014064,-96068.07674138095,118,3,False
ae_selected,all,6,0.1,btc_vol,577,1.8495676830008367,881.2756873010516,118,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.569171349552822,-85.33350722112374,118,3,False
ae_selected,all,6,0.1,account_ls,577,-2.4301019492069886,-4.308520030347021,118,3,False
ae_selected,all,6,0.5,e_origin,577,1.0989165374255812,0.13440136089442264,118,3,False
ae_selected,all,6,0.5,downside,577,-1.2599924900526824,-75709.5862979332,118,3,False
ae_selected,all,6,0.5,btc_vol,577,2.311728515925106,1101.4845011889279,118,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.27646964969309856,-41.449951525218346,118,3,False
ae_selected,all,6,0.5,account_ls,577,-1.5104918410903467,-2.6780705044647397,118,3,False
ae_selected,matched,1,0.1,e_origin,229,3.2719606202698057,0.40469938842870884,118,3,False
ae_selected,matched,1,0.1,downside,229,3.1577181301812085,212529.80774957628,118,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.0543333355094946,-985.5943623152161,118,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.05406559654356057,10.950634712934328,118,3,False
ae_selected,matched,1,0.1,account_ls,229,-1.457667763927894,-2.699953851353319,118,3,False
ae_selected,matched,6,0.1,e_origin,229,1.6779770855707428,0.20754415445008328,118,3,False
ae_selected,matched,6,0.1,downside,229,-1.942370172574408,-130730.97165010757,118,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.574680138699164,1235.237819298448,118,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.297779484694015,-262.8567884823783,118,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.663281827921139,-4.933043184791654,118,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.19426069256610526,-0.024027545744348677,118,3,False
ae_selected,matched,12,0.1,downside,229,-1.865045378140429,-125526.63642516905,118,3,False
ae_selected,matched,12,0.1,btc_vol,229,4.169793101774178,2000.5149612734372,118,3,False
ae_selected,matched,12,0.1,btc_ret,229,-0.801094053426101,-162.2563868819083,118,3,False
ae_selected,matched,12,0.1,account_ls,229,-2.850479919236095,-5.2797794028238485,118,3,False
joint_ols,all,6,0.1,e_origin,577,0.7878511702095573,0.08232993008921378,118,3,False
joint_ols,all,6,0.1,downside,577,-0.9064376395481406,-54465.418831341965,118,3,False
joint_ols,all,6,0.1,btc_vol,577,0.8893867064208726,423.77193772428086,118,3,False
joint_ols,all,6,0.1,btc_ret,577,1.6708176769213487,250.49878636858068,118,3,False
joint_ols,all,6,0.1,account_ls,577,-0.8661989924656518,-1.5357527327289862,118,3,False
joint_ols,all,6,0.5,e_origin,577,0.08911811217320477,0.009312784219069064,118,3,False
joint_ols,all,6,0.5,downside,577,-2.3553580937338094,-141527.18231885595,118,3,False
joint_ols,all,6,0.5,btc_vol,577,2.6419661128666587,1258.8349825431064,118,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.8481845508641349,-127.16480292424339,118,3,False
joint_ols,all,6,0.5,account_ls,577,0.17237172791873842,0.30561147553738005,118,3,False
joint_ols,matched,1,0.1,e_origin,229,3.2414150411064213,0.3163463286329731,118,3,False
joint_ols,matched,1,0.1,downside,229,6.384075449385459,429679.367182409,118,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.329638842843873,-2556.9667326555614,118,3,False
joint_ols,matched,1,0.1,btc_ret,229,2.2985623716219337,465.5588489853763,118,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.5205737100276484,-0.9642286315744867,118,3,False
joint_ols,matched,6,0.1,e_origin,229,1.408537470072994,0.1374664002445895,118,3,False
joint_ols,matched,6,0.1,downside,229,1.069940411623204,72012.20014299784,118,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.32144995810867205,154.2199900094574,118,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.0991271496765223,-20.07755903270894,118,3,False
joint_ols,matched,6,0.1,account_ls,229,-3.4069705784973685,-6.310534926061822,118,3,False
joint_ols,matched,12,0.1,e_origin,229,-1.2101436413783555,-0.1181041283555922,118,3,False
joint_ols,matched,12,0.1,downside,229,3.956053147477793,266261.64217903535,118,3,False
joint_ols,matched,12,0.1,btc_vol,229,-1.0710412522395747,-513.8466098796728,118,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.2937440001621847,262.03942735399113,118,3,False
joint_ols,matched,12,0.1,account_ls,229,-0.4716130313610664,-0.873541592866502,118,3,False
