scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,ae_reconstruction_selected,M1,0.1,vixy_ret,1324,estimated,39.4755835589526,0.894899978364393
full_macro,all,1,ae_reconstruction_selected,M1,0.5,e_origin,1324,estimated,1.0091393539117872,2903565622.8474264
full_macro,all,1,ae_reconstruction_selected,M1,0.5,downside,1324,estimated,136821.94922970296,2.130130051455757
full_macro,all,1,ae_reconstruction_selected,M1,0.5,dxy_ret,1324,estimated,59.07336341971414,0.04839556588794068
full_macro,all,1,ae_reconstruction_selected,M1,0.5,fx_ret,1324,estimated,-75.77755732168676,-0.09013448775415871
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_vol,1324,estimated,-278.0652496055483,-0.515178117073327
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_ret,1324,estimated,726.8323421610753,4.509385949763329
full_macro,all,1,ae_reconstruction_selected,M1,0.5,vixy_ret,1324,estimated,94.78755646485395,2.1488062894101048
full_macro,all,1,ae_reconstruction_selected,M1,0.9,e_origin,1324,estimated,1.143109397280208,3289033507.8407693
full_macro,all,1,ae_reconstruction_selected,M1,0.9,downside,1324,estimated,103324.92385943246,1.6086273190557208
full_macro,all,1,ae_reconstruction_selected,M1,0.9,dxy_ret,1324,estimated,501.7474582256649,0.41105416668324235
full_macro,all,1,ae_reconstruction_selected,M1,0.9,fx_ret,1324,estimated,236.70053032373968,0.2815461702110338
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_vol,1324,estimated,2746.731529887591,5.088934988031648
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_ret,1324,estimated,530.525915142233,3.2914689797850842
full_macro,all,1,ae_reconstruction_selected,M1,0.9,vixy_ret,1324,estimated,91.10738094166823,2.065377782491195
full_macro,all,1,ae_reconstruction_selected,M2,0.1,e_origin,1324,estimated,0.7827322513827647,2252131430.806961
full_macro,all,1,ae_reconstruction_selected,M2,0.1,downside,1324,estimated,52096.38035974334,0.8110691742160009
full_macro,all,1,ae_reconstruction_selected,M2,0.1,dxy_ret,1324,estimated,-1040.62234221564,-0.8525247964864205
full_macro,all,1,ae_reconstruction_selected,M2,0.1,fx_ret,1324,estimated,211.99995410451933,0.2521657855240386
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_vol,1324,estimated,19.1842965853945,0.03554320364108738
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_ret,1324,estimated,290.0093322085535,1.799265019045726
full_macro,all,1,ae_reconstruction_selected,M2,0.1,vixy_ret,1324,estimated,40.47053371560364,0.9174552085443591
full_macro,all,1,ae_reconstruction_selected,M2,0.1,account_ls,1324,estimated,-3.804143943163259,-2.3264330142548
full_macro,all,1,ae_reconstruction_selected,M2,0.5,e_origin,1324,estimated,1.0091393540028561,2903565623.109456
full_macro,all,1,ae_reconstruction_selected,M2,0.5,downside,1324,estimated,-287419.703428613,-4.474730488058835
full_macro,all,1,ae_reconstruction_selected,M2,0.5,dxy_ret,1324,estimated,1763.8514645756675,1.4450267401216725
full_macro,all,1,ae_reconstruction_selected,M2,0.5,fx_ret,1324,estimated,1240.3441963232867,1.475341680648866
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_vol,1324,estimated,3682.2525376916587,6.822197062191324
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_ret,1324,estimated,-108.31059502900948,-0.6719765303537943
full_macro,all,1,ae_reconstruction_selected,M2,0.5,vixy_ret,1324,estimated,-53.797792802840306,-1.2195802892544059
full_macro,all,1,ae_reconstruction_selected,M2,0.5,account_ls,1324,estimated,-0.7220695281139604,-0.44158328756478643
full_macro,all,1,ae_reconstruction_selected,M2,0.9,e_origin,1324,estimated,1.1431093977015452,3289033509.05307
full_macro,all,1,ae_reconstruction_selected,M2,0.9,downside,1324,estimated,7845.077646764281,0.12213709675573436
full_macro,all,1,ae_reconstruction_selected,M2,0.9,dxy_ret,1324,estimated,71.37751395719705,0.05847568141820307
full_macro,all,1,ae_reconstruction_selected,M2,0.9,fx_ret,1324,estimated,100.25069076576699,0.1192443380144025
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_vol,1324,estimated,857.6134528001045,1.5889208896727116
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_ret,1324,estimated,-89.27235230258269,-0.5538601790595268
full_macro,all,1,ae_reconstruction_selected,M2,0.9,vixy_ret,1324,estimated,0.03182093693397388,0.0007213713695003702
full_macro,all,1,ae_reconstruction_selected,M2,0.9,account_ls,1324,estimated,-1.9520633049839549,-1.1937888225264541
full_macro,matched,1,sequential_ols,M0,0.1,e_origin,440,estimated,0.4289752324232325,4.095203156544326
full_macro,matched,1,sequential_ols,M0,0.1,downside,440,estimated,-200389.21464395936,-2.5566417998224815
full_macro,matched,1,sequential_ols,M0,0.1,dxy_ret,440,estimated,-652.827588383423,-0.6161365851818132
full_macro,matched,1,sequential_ols,M0,0.1,fx_ret,440,estimated,1589.8890961610562,1.799762992458022
full_macro,matched,1,sequential_ols,M0,0.5,e_origin,440,estimated,0.3715259662829413,3.546764929213852
full_macro,matched,1,sequential_ols,M0,0.5,downside,440,estimated,-106967.76235292389,-1.3647353873354116
full_macro,matched,1,sequential_ols,M0,0.5,dxy_ret,440,estimated,-164.71856342188042,-0.15546085212808758
full_macro,matched,1,sequential_ols,M0,0.5,fx_ret,440,estimated,734.1879273877847,0.8311046754220509
full_macro,matched,1,sequential_ols,M0,0.9,e_origin,440,estimated,0.2050786475504198,1.9577790541523028
full_macro,matched,1,sequential_ols,M0,0.9,downside,440,estimated,123298.60166217254,1.5730904451582193
full_macro,matched,1,sequential_ols,M0,0.9,dxy_ret,440,estimated,-136.32437503823013,-0.1286625081533285
full_macro,matched,1,sequential_ols,M0,0.9,fx_ret,440,estimated,350.26653227407303,0.39650359500271753
full_macro,matched,1,sequential_ols,M1,0.1,e_origin,440,estimated,0.4149224014190945,3.9610480969119988
full_macro,matched,1,sequential_ols,M1,0.1,downside,440,estimated,94599.8985877539,1.2069414784530172
full_macro,matched,1,sequential_ols,M1,0.1,dxy_ret,440,estimated,-418.0794480023809,-0.3945820428097359
full_macro,matched,1,sequential_ols,M1,0.1,fx_ret,440,estimated,979.6008324779842,1.10891340152719
full_macro,matched,1,sequential_ols,M1,0.1,btc_vol,440,estimated,-1668.1987171315654,-2.9927937157880335
full_macro,matched,1,sequential_ols,M1,0.1,btc_ret,440,estimated,363.41163007229073,1.8422693990935404
full_macro,matched,1,sequential_ols,M1,0.1,vixy_ret,440,estimated,34.55555478559822,0.6350556358568207
full_macro,matched,1,sequential_ols,M1,0.5,e_origin,440,estimated,0.3669227263180564,3.5028201943907264
full_macro,matched,1,sequential_ols,M1,0.5,downside,440,estimated,-74796.2243328627,-0.9542786718240207
full_macro,matched,1,sequential_ols,M1,0.5,dxy_ret,440,estimated,-63.9615817860202,-0.0603667358514263
full_macro,matched,1,sequential_ols,M1,0.5,fx_ret,440,estimated,786.1916226597491,0.889973137661045
full_macro,matched,1,sequential_ols,M1,0.5,btc_vol,440,estimated,-211.2420744379244,-0.37897400735022163
full_macro,matched,1,sequential_ols,M1,0.5,btc_ret,440,estimated,52.04870308646035,0.2638543321786845
full_macro,matched,1,sequential_ols,M1,0.5,vixy_ret,440,estimated,-0.7594836812475798,-0.013957651529836695
full_macro,matched,1,sequential_ols,M1,0.9,e_origin,440,estimated,0.26211861006244175,2.502309872887169
full_macro,matched,1,sequential_ols,M1,0.9,downside,440,estimated,-108006.41957079309,-1.3779869710776296
full_macro,matched,1,sequential_ols,M1,0.9,dxy_ret,440,estimated,-385.156813985368,-0.36350976636280496
full_macro,matched,1,sequential_ols,M1,0.9,fx_ret,440,estimated,13.0703128177185,0.01479566427996721
full_macro,matched,1,sequential_ols,M1,0.9,btc_vol,440,estimated,1364.9344257791988,2.448729356990967
full_macro,matched,1,sequential_ols,M1,0.9,btc_ret,440,estimated,1.537984240110608,0.00779661702428258
full_macro,matched,1,sequential_ols,M1,0.9,vixy_ret,440,estimated,-24.18024852564487,-0.4443801639969392
full_macro,matched,1,sequential_ols,M2,0.1,e_origin,440,estimated,0.4119961434806588,3.9331126362126705
full_macro,matched,1,sequential_ols,M2,0.1,downside,440,estimated,89331.12853338738,1.1397205066128921
full_macro,matched,1,sequential_ols,M2,0.1,dxy_ret,440,estimated,288.76083625614706,0.27253155159339304
full_macro,matched,1,sequential_ols,M2,0.1,fx_ret,440,estimated,997.5565272898552,1.1292393444525841
full_macro,matched,1,sequential_ols,M2,0.1,btc_vol,440,estimated,-1608.9533432356336,-2.8865059091470258
full_macro,matched,1,sequential_ols,M2,0.1,btc_ret,440,estimated,281.0469518845323,1.4247320567654742
full_macro,matched,1,sequential_ols,M2,0.1,vixy_ret,440,estimated,21.14497007188151,0.3885983743420801
full_macro,matched,1,sequential_ols,M2,0.1,account_ls,440,estimated,1.0628799537348579,0.5921270371102915
full_macro,matched,1,sequential_ols,M2,0.5,e_origin,440,estimated,0.3784253519961904,3.612629771786484
full_macro,matched,1,sequential_ols,M2,0.5,downside,440,estimated,-92614.8458794796,-1.181615421170733
full_macro,matched,1,sequential_ols,M2,0.5,dxy_ret,440,estimated,-52.35991900040946,-0.04941712370519637
full_macro,matched,1,sequential_ols,M2,0.5,fx_ret,440,estimated,738.7773730961565,0.836299952603187
full_macro,matched,1,sequential_ols,M2,0.5,btc_vol,440,estimated,-167.9712404920462,-0.30134495837648445
full_macro,matched,1,sequential_ols,M2,0.5,btc_ret,440,estimated,45.912259300839885,0.23274640477620293
full_macro,matched,1,sequential_ols,M2,0.5,vixy_ret,440,estimated,-0.20201455236284585,-0.0037125863207551776
full_macro,matched,1,sequential_ols,M2,0.5,account_ls,440,estimated,0.3029099535131855,0.1687501703788097
full_macro,matched,1,sequential_ols,M2,0.9,e_origin,440,estimated,0.2756927259150892,2.63189488825751
full_macro,matched,1,sequential_ols,M2,0.9,downside,440,estimated,-120475.01684095504,-1.5370660763213282
full_macro,matched,1,sequential_ols,M2,0.9,dxy_ret,440,estimated,-211.7301830904151,-0.19983026806861745
full_macro,matched,1,sequential_ols,M2,0.9,fx_ret,440,estimated,-66.49583417865999,-0.07527364128501089
full_macro,matched,1,sequential_ols,M2,0.9,btc_vol,440,estimated,1399.0431162324855,2.5099212721950983
full_macro,matched,1,sequential_ols,M2,0.9,btc_ret,440,estimated,10.91245010443449,0.05531928874300389
full_macro,matched,1,sequential_ols,M2,0.9,vixy_ret,440,estimated,-21.89608004140056,-0.4024021353365387
full_macro,matched,1,sequential_ols,M2,0.9,account_ls,440,estimated,0.22998162322249388,0.12812202983980753
full_macro,matched,1,pca_1,M0,0.1,e_origin,440,estimated,0.43800457661425857,4.160556595658604
full_macro,matched,1,pca_1,M0,0.1,downside,440,estimated,-192175.2365115087,-2.45184474338627
full_macro,matched,1,pca_1,M0,0.1,dxy_ret,440,estimated,-618.1198471188753,-0.5833795302370819
full_macro,matched,1,pca_1,M0,0.1,fx_ret,440,estimated,1591.4823841271934,1.8015666029895405
full_macro,matched,1,pca_1,M0,0.5,e_origin,440,estimated,0.3711770138017668,3.5257690338926317
full_macro,matched,1,pca_1,M0,0.5,downside,440,estimated,-100689.65119011475,-1.2846368578247873
full_macro,matched,1,pca_1,M0,0.5,dxy_ret,440,estimated,-116.22924895472518,-0.10969679257358673
full_macro,matched,1,pca_1,M0,0.5,fx_ret,440,estimated,761.3363795452407,0.8618368690156075
full_macro,matched,1,pca_1,M0,0.9,e_origin,440,estimated,0.20631725895901454,1.9597846195933752
full_macro,matched,1,pca_1,M0,0.9,downside,440,estimated,120307.80027089226,1.5349326637352014
full_macro,matched,1,pca_1,M0,0.9,dxy_ret,440,estimated,-140.83646930787603,-0.1329210082608412
full_macro,matched,1,pca_1,M0,0.9,fx_ret,440,estimated,365.3755467636636,0.41360708052037815
full_macro,matched,1,pca_1,M1,0.1,e_origin,440,estimated,0.4243502779925676,4.030855936755216
full_macro,matched,1,pca_1,M1,0.1,downside,440,estimated,103935.18071616202,1.3260445576533102
full_macro,matched,1,pca_1,M1,0.1,dxy_ret,440,estimated,-407.61941454526436,-0.38470989676407874
full_macro,matched,1,pca_1,M1,0.1,fx_ret,440,estimated,888.1552517750405,1.0053965132295175
full_macro,matched,1,pca_1,M1,0.1,btc_vol,440,estimated,-1724.6069016444726,-3.093991527772639
full_macro,matched,1,pca_1,M1,0.1,btc_ret,440,estimated,361.68955614069887,1.833539562608898
full_macro,matched,1,pca_1,M1,0.1,vixy_ret,440,estimated,30.848588705976454,0.566929694444501
full_macro,matched,1,pca_1,M1,0.5,e_origin,440,estimated,0.3649786746534327,3.4668917020047463
full_macro,matched,1,pca_1,M1,0.5,downside,440,estimated,-77372.9124727154,-0.9871530389158768
full_macro,matched,1,pca_1,M1,0.5,dxy_ret,440,estimated,-18.824365242705326,-0.017766375571805094
full_macro,matched,1,pca_1,M1,0.5,fx_ret,440,estimated,754.3916295807203,0.8539753747716393
full_macro,matched,1,pca_1,M1,0.5,btc_vol,440,estimated,-213.37116610943255,-0.38279365551886585
full_macro,matched,1,pca_1,M1,0.5,btc_ret,440,estimated,37.05918883162321,0.18786688121716824
full_macro,matched,1,pca_1,M1,0.5,vixy_ret,440,estimated,-3.8411618282829467,-0.07059216622115491
full_macro,matched,1,pca_1,M1,0.9,e_origin,440,estimated,0.2528785442859769,2.4020650730691875
full_macro,matched,1,pca_1,M1,0.9,downside,440,estimated,-102902.6175008997,-1.3128707235136376
full_macro,matched,1,pca_1,M1,0.9,dxy_ret,440,estimated,-353.57503108342115,-0.3337029808999788
full_macro,matched,1,pca_1,M1,0.9,fx_ret,440,estimated,74.202810139571,0.08399797944903974
full_macro,matched,1,pca_1,M1,0.9,btc_vol,440,estimated,1286.572468244915,2.308145881139416
full_macro,matched,1,pca_1,M1,0.9,btc_ret,440,estimated,9.78328389675631,0.049595123144665146
full_macro,matched,1,pca_1,M1,0.9,vixy_ret,440,estimated,-26.453325382981138,-0.48615435277624164
full_macro,matched,1,pca_1,M2,0.1,e_origin,440,estimated,0.3869659439743515,3.675746319691161
full_macro,matched,1,pca_1,M2,0.1,downside,440,estimated,41674.94419732214,0.5317047852572887
full_macro,matched,1,pca_1,M2,0.1,dxy_ret,440,estimated,309.30927151416677,0.2919250989188929
full_macro,matched,1,pca_1,M2,0.1,fx_ret,440,estimated,1248.343496971921,1.413131540527342
full_macro,matched,1,pca_1,M2,0.1,btc_vol,440,estimated,-1245.3020398644546,-2.234105613971904
full_macro,matched,1,pca_1,M2,0.1,btc_ret,440,estimated,257.8193716645688,1.3069827699699004
full_macro,matched,1,pca_1,M2,0.1,vixy_ret,440,estimated,25.932708106527286,0.47658654413917
full_macro,matched,1,pca_1,M2,0.1,account_ls,440,estimated,1.3472613212583522,0.7505549912450493
full_macro,matched,1,pca_1,M2,0.5,e_origin,440,estimated,0.3708018799494541,3.5222056792912735
full_macro,matched,1,pca_1,M2,0.5,downside,440,estimated,-88733.21756457741,-1.1320921311130032
full_macro,matched,1,pca_1,M2,0.5,dxy_ret,440,estimated,-17.237583918421986,-0.016268776444606444
full_macro,matched,1,pca_1,M2,0.5,fx_ret,440,estimated,718.8943947105606,0.8137923143253702
full_macro,matched,1,pca_1,M2,0.5,btc_vol,440,estimated,-169.29713194592298,-0.3037236435836057
full_macro,matched,1,pca_1,M2,0.5,btc_ret,440,estimated,39.530370497617355,0.20039422483012967
full_macro,matched,1,pca_1,M2,0.5,vixy_ret,440,estimated,-1.1189810213497087,-0.02056442758433496
full_macro,matched,1,pca_1,M2,0.5,account_ls,440,estimated,0.17663386729447625,0.09840216491701866
full_macro,matched,1,pca_1,M2,0.9,e_origin,440,estimated,0.2728807149707349,2.592063460330902
full_macro,matched,1,pca_1,M2,0.9,downside,440,estimated,-121154.24279438698,-1.5457318993156133
full_macro,matched,1,pca_1,M2,0.9,dxy_ret,440,estimated,-199.4222847104272,-0.188214113032356
full_macro,matched,1,pca_1,M2,0.9,fx_ret,440,estimated,-60.92808987520557,-0.0689709248420703
full_macro,matched,1,pca_1,M2,0.9,btc_vol,440,estimated,1384.4466867028302,2.4837348819763068
full_macro,matched,1,pca_1,M2,0.9,btc_ret,440,estimated,16.058766624670774,0.08140789091953549
full_macro,matched,1,pca_1,M2,0.9,vixy_ret,440,estimated,-22.28229069431462,-0.40949984374500675
full_macro,matched,1,pca_1,M2,0.9,account_ls,440,estimated,0.22715425192167796,0.12654691029288226
full_macro,matched,1,pca_2,M0,0.1,e_origin,440,estimated,0.4308967721666272,2.895354116193462
full_macro,matched,1,pca_2,M0,0.1,downside,440,estimated,-112082.6834932083,-1.4299934962275558
full_macro,matched,1,pca_2,M0,0.1,dxy_ret,440,estimated,188.32982098840563,0.17774508133002934
full_macro,matched,1,pca_2,M0,0.1,fx_ret,440,estimated,730.9655461821653,0.8274569225973605
full_macro,matched,1,pca_2,M0,0.5,e_origin,440,estimated,0.32716444306549053,2.1983383912087104
full_macro,matched,1,pca_2,M0,0.5,downside,440,estimated,-23933.308441177873,-0.30535024989980963
full_macro,matched,1,pca_2,M0,0.5,dxy_ret,440,estimated,88.39207769490126,0.08342415957469501
full_macro,matched,1,pca_2,M0,0.5,fx_ret,440,estimated,364.63021856888474,0.41276336500246086
full_macro,matched,1,pca_2,M0,0.9,e_origin,440,estimated,0.29592464467047086,1.9884266798322858
full_macro,matched,1,pca_2,M0,0.9,downside,440,estimated,7031.0204019147895,0.08970443188211719
full_macro,matched,1,pca_2,M0,0.9,dxy_ret,440,estimated,39.02376060237392,0.03683050016013966
full_macro,matched,1,pca_2,M0,0.9,fx_ret,440,estimated,373.08439495007224,0.4223335380537217
full_macro,matched,1,pca_2,M1,0.1,e_origin,440,estimated,0.3664866810833067,2.4625589912618406
full_macro,matched,1,pca_2,M1,0.1,downside,440,estimated,-17817.301347424447,-0.22731990574339983
full_macro,matched,1,pca_2,M1,0.1,dxy_ret,440,estimated,0.049393810300841924,4.6617719822840444e-05
full_macro,matched,1,pca_2,M1,0.1,fx_ret,440,estimated,876.089128379864,0.9917375967670381
full_macro,matched,1,pca_2,M1,0.1,btc_vol,440,estimated,-448.46624744147175,-0.8045606037832875
full_macro,matched,1,pca_2,M1,0.1,btc_ret,440,estimated,208.44236956992475,1.0566722888225435
full_macro,matched,1,pca_2,M1,0.1,vixy_ret,440,estimated,34.490205180102386,0.6338546528157831
full_macro,matched,1,pca_2,M1,0.5,e_origin,440,estimated,0.33711987436950164,2.26523260083487
full_macro,matched,1,pca_2,M1,0.5,downside,440,estimated,19571.44884815822,0.24969998658456843
full_macro,matched,1,pca_2,M1,0.5,dxy_ret,440,estimated,-30.86058201238436,-0.029126118375172233
full_macro,matched,1,pca_2,M1,0.5,fx_ret,440,estimated,424.78027429774374,0.4808535510138515
full_macro,matched,1,pca_2,M1,0.5,btc_vol,440,estimated,-510.8381403177578,-0.9164574702207118
full_macro,matched,1,pca_2,M1,0.5,btc_ret,440,estimated,-56.64797602296432,-0.28716976593988486
full_macro,matched,1,pca_2,M1,0.5,vixy_ret,440,estimated,-3.8863910875225107,-0.07142338123604697
full_macro,matched,1,pca_2,M1,0.9,e_origin,440,estimated,0.27651114864992354,1.8579802498667786
full_macro,matched,1,pca_2,M1,0.9,downside,440,estimated,8614.835544427857,0.10991134772704024
full_macro,matched,1,pca_2,M1,0.9,dxy_ret,440,estimated,38.35904145517612,0.03620314035986897
full_macro,matched,1,pca_2,M1,0.9,fx_ret,440,estimated,380.4742118831147,0.43069885049547846
full_macro,matched,1,pca_2,M1,0.9,btc_vol,440,estimated,15.551681638515452,0.02790013839461219
full_macro,matched,1,pca_2,M1,0.9,btc_ret,440,estimated,46.13128108057014,0.23385670804979874
full_macro,matched,1,pca_2,M1,0.9,vixy_ret,440,estimated,-0.7211553585121863,-0.01325326065788938
full_macro,matched,1,pca_2,M2,0.1,e_origin,440,estimated,0.3780497831528275,2.5402557328842303
full_macro,matched,1,pca_2,M2,0.1,downside,440,estimated,-46066.711954707804,-0.5877366283062994
full_macro,matched,1,pca_2,M2,0.1,dxy_ret,440,estimated,-81.57753083915001,-0.07699261209726513
full_macro,matched,1,pca_2,M2,0.1,fx_ret,440,estimated,780.34301912451,0.8833524870598812
full_macro,matched,1,pca_2,M2,0.1,btc_vol,440,estimated,-508.50722342489615,-0.9122757421343987
full_macro,matched,1,pca_2,M2,0.1,btc_ret,440,estimated,150.66425474968327,0.7637734268640806
full_macro,matched,1,pca_2,M2,0.1,vixy_ret,440,estimated,30.55861089019475,0.5616005354329267
full_macro,matched,1,pca_2,M2,0.1,account_ls,440,estimated,1.9348754896567382,1.0779129729956023
full_macro,matched,1,pca_2,M2,0.5,e_origin,440,estimated,0.3345685025351798,2.2480889937818396
full_macro,matched,1,pca_2,M2,0.5,downside,440,estimated,18987.227183709707,0.24224626443517652
full_macro,matched,1,pca_2,M2,0.5,dxy_ret,440,estimated,-30.450232509145263,-0.028738831829450615
full_macro,matched,1,pca_2,M2,0.5,fx_ret,440,estimated,432.1247206283287,0.4891675036900462
full_macro,matched,1,pca_2,M2,0.5,btc_vol,440,estimated,-577.0464505012736,-1.035236973295071
full_macro,matched,1,pca_2,M2,0.5,btc_ret,440,estimated,-47.31445988889646,-0.23985468371117738
full_macro,matched,1,pca_2,M2,0.5,vixy_ret,440,estimated,0.19229575736400875,0.0035339760922103625
full_macro,matched,1,pca_2,M2,0.5,account_ls,440,estimated,0.43560580008914285,0.24267460388963677
full_macro,matched,1,pca_2,M2,0.9,e_origin,440,estimated,0.2801482828847505,1.8824194943870003
full_macro,matched,1,pca_2,M2,0.9,downside,440,estimated,20355.244417889902,0.25969994850693084
full_macro,matched,1,pca_2,M2,0.9,dxy_ret,440,estimated,50.839341005370066,0.04798200706791369
full_macro,matched,1,pca_2,M2,0.9,fx_ret,440,estimated,393.1766745607386,0.44507810644198936
full_macro,matched,1,pca_2,M2,0.9,btc_vol,440,estimated,-11.138569843766984,-0.019982896215512955
full_macro,matched,1,pca_2,M2,0.9,btc_ret,440,estimated,52.26698427691247,0.26496088112839106
full_macro,matched,1,pca_2,M2,0.9,vixy_ret,440,estimated,0.30371578599577326,0.005581632903653606
full_macro,matched,1,pca_2,M2,0.9,account_ls,440,estimated,-0.1466927364065207,-0.08172205625741065
full_macro,matched,1,conditional_linear,M0,0.1,e_origin,440,estimated,0.45860753050698366,4.443548022987573
full_macro,matched,1,conditional_linear,M0,0.1,downside,440,estimated,-260309.16833333953,-3.321123353971407
full_macro,matched,1,conditional_linear,M0,0.1,dxy_ret,440,estimated,-822.1830135898357,-0.7759736925980029
full_macro,matched,1,conditional_linear,M0,0.1,fx_ret,440,estimated,1551.6753214155592,1.7565047942886414
full_macro,matched,1,conditional_linear,M0,0.5,e_origin,440,estimated,0.35533388370168123,3.4429072167166637
full_macro,matched,1,conditional_linear,M0,0.5,downside,440,estimated,-129660.15774909711,-1.6542535967412217
full_macro,matched,1,conditional_linear,M0,0.5,dxy_ret,440,estimated,186.93120829390753,0.1764250751524199
full_macro,matched,1,conditional_linear,M0,0.5,fx_ret,440,estimated,1010.4280774800947,1.1438100083711522
full_macro,matched,1,conditional_linear,M0,0.9,e_origin,440,estimated,0.22190788164931938,2.1501136880550584
full_macro,matched,1,conditional_linear,M0,0.9,downside,440,estimated,109164.92249529481,1.39276759191723
full_macro,matched,1,conditional_linear,M0,0.9,dxy_ret,440,estimated,4.092959440544849,0.003862921999405202
full_macro,matched,1,conditional_linear,M0,0.9,fx_ret,440,estimated,515.742472919261,0.5838232482002262
full_macro,matched,1,conditional_linear,M1,0.1,e_origin,440,estimated,0.4371159218231619,4.235311156113088
full_macro,matched,1,conditional_linear,M1,0.1,downside,440,estimated,5073.968085571942,0.06473561424743836
full_macro,matched,1,conditional_linear,M1,0.1,dxy_ret,440,estimated,-340.159275050071,-0.321041233361874
full_macro,matched,1,conditional_linear,M1,0.1,fx_ret,440,estimated,1409.0364519586817,1.5950368282811977
full_macro,matched,1,conditional_linear,M1,0.1,btc_vol,440,estimated,-1253.3518372200704,-2.248547168621148
full_macro,matched,1,conditional_linear,M1,0.1,btc_ret,440,estimated,406.0797944509406,2.058570274039791
full_macro,matched,1,conditional_linear,M1,0.1,vixy_ret,440,estimated,50.60476757916211,0.9300051193437978
full_macro,matched,1,conditional_linear,M1,0.5,e_origin,440,estimated,0.344920499921397,3.3420096783392643
full_macro,matched,1,conditional_linear,M1,0.5,downside,440,estimated,-79819.75037461483,-1.0183707272954674
full_macro,matched,1,conditional_linear,M1,0.5,dxy_ret,440,estimated,213.152427163094,0.2011725774652001
full_macro,matched,1,conditional_linear,M1,0.5,fx_ret,440,estimated,1009.9463015502898,1.143264635432113
full_macro,matched,1,conditional_linear,M1,0.5,btc_vol,440,estimated,-252.11850574633974,-0.4523074330910223
full_macro,matched,1,conditional_linear,M1,0.5,btc_ret,440,estimated,125.887502513909,0.6381708080271175
full_macro,matched,1,conditional_linear,M1,0.5,vixy_ret,440,estimated,3.121271913874494,0.05736216166246359
full_macro,matched,1,conditional_linear,M1,0.9,e_origin,440,estimated,0.29124825458805037,2.821967629800193
full_macro,matched,1,conditional_linear,M1,0.9,downside,440,estimated,-77026.40566075919,-0.9827321732473104
full_macro,matched,1,conditional_linear,M1,0.9,dxy_ret,440,estimated,-351.09761213085767,-0.3313648008342787
full_macro,matched,1,conditional_linear,M1,0.9,fx_ret,440,estimated,127.41040830317252,0.14422926622473495
full_macro,matched,1,conditional_linear,M1,0.9,btc_vol,440,estimated,1625.0745771276377,2.9154278397223585
full_macro,matched,1,conditional_linear,M1,0.9,btc_ret,440,estimated,-131.6333688242892,-0.6672987522065326
full_macro,matched,1,conditional_linear,M1,0.9,vixy_ret,440,estimated,-21.005096364839762,-0.386027801057519
full_macro,matched,1,conditional_linear,M2,0.1,e_origin,440,estimated,0.4521774823192541,4.38124588878425
full_macro,matched,1,conditional_linear,M2,0.1,downside,440,estimated,-171665.59024623575,-2.190174877398048
full_macro,matched,1,conditional_linear,M2,0.1,dxy_ret,440,estimated,-152.15560848391854,-0.14360397553003143
full_macro,matched,1,conditional_linear,M2,0.1,fx_ret,440,estimated,972.7450465614143,1.101152615063121
full_macro,matched,1,conditional_linear,M2,0.1,btc_vol,440,estimated,-787.2515027849437,-1.4123505347916225
full_macro,matched,1,conditional_linear,M2,0.1,btc_ret,440,estimated,452.2049301762948,2.2923958289868156
full_macro,matched,1,conditional_linear,M2,0.1,vixy_ret,440,estimated,61.302466753910515,1.1266054689482623
full_macro,matched,1,conditional_linear,M2,0.1,account_ls,440,estimated,2.1147346960275164,1.178111964039801
full_macro,matched,1,conditional_linear,M2,0.5,e_origin,440,estimated,0.3393142682395588,3.2876896812849132
full_macro,matched,1,conditional_linear,M2,0.5,downside,440,estimated,-65697.31256460512,-0.8381912955600046
full_macro,matched,1,conditional_linear,M2,0.5,dxy_ret,440,estimated,326.93026817355485,0.3085557390793374
full_macro,matched,1,conditional_linear,M2,0.5,fx_ret,440,estimated,913.6586754606251,1.0342665257612864
full_macro,matched,1,conditional_linear,M2,0.5,btc_vol,440,estimated,-317.2749010446292,-0.5691997723486736
full_macro,matched,1,conditional_linear,M2,0.5,btc_ret,440,estimated,112.75930540661363,0.5716190694621532
full_macro,matched,1,conditional_linear,M2,0.5,vixy_ret,440,estimated,-5.6237647726266715,-0.10335251555787725
full_macro,matched,1,conditional_linear,M2,0.5,account_ls,440,estimated,-0.24143976750981358,-0.13450532552977904
full_macro,matched,1,conditional_linear,M2,0.9,e_origin,440,estimated,0.29651662738465684,2.8730140386954908
full_macro,matched,1,conditional_linear,M2,0.9,downside,440,estimated,-85587.5509073377,-1.0919585197382788
full_macro,matched,1,conditional_linear,M2,0.9,dxy_ret,440,estimated,-391.3252953957304,-0.3693315593439343
