scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,matched,6,joint_linear,M2,0.9,btc_ret,723,estimated,112.7738891387069,0.5063602555802138
core,matched,6,joint_linear,M2,0.9,account_ls,723,estimated,0.9717142956226785,0.5422404314116945
core,all,12,linear,M0,0.1,e_origin,1344,estimated,0.29224030961594427,2.6315301790495798
core,all,12,linear,M0,0.1,downside,1344,estimated,-190222.4275010939,-2.3950833468077435
core,all,12,linear,M0,0.5,e_origin,1344,estimated,0.1536258603921852,1.3833515589816374
core,all,12,linear,M0,0.5,downside,1344,estimated,-28313.537196281803,-0.35649466952389824
core,all,12,linear,M0,0.9,e_origin,1344,estimated,0.04971851958777933,0.4476993092597337
core,all,12,linear,M0,0.9,downside,1344,estimated,70619.17043745816,0.8891632879575208
core,all,12,linear,M1,0.1,e_origin,1344,estimated,0.3017724798012311,2.717364311744635
core,all,12,linear,M1,0.1,downside,1344,estimated,-40985.41897896438,-0.5160458508915365
core,all,12,linear,M1,0.1,btc_vol,1344,estimated,-970.791225704185,-1.8531791503044241
core,all,12,linear,M1,0.1,btc_ret,1344,estimated,129.66230126692062,0.6105507736402933
core,all,12,linear,M1,0.5,e_origin,1344,estimated,0.14706138577081984,1.324240572210408
core,all,12,linear,M1,0.5,downside,1344,estimated,-1400.9905025101496,-0.017639818110188797
core,all,12,linear,M1,0.5,btc_vol,1344,estimated,-207.6914907140955,-0.39646994131804036
core,all,12,linear,M1,0.5,btc_ret,1344,estimated,23.087697923324168,0.10871480523580049
core,all,12,linear,M1,0.9,e_origin,1344,estimated,0.05177923419995324,0.4662553828536561
core,all,12,linear,M1,0.9,downside,1344,estimated,-49899.821055990076,-0.6282867482552811
core,all,12,linear,M1,0.9,btc_vol,1344,estimated,831.4272170417942,1.587142057757931
core,all,12,linear,M1,0.9,btc_ret,1344,estimated,4.751083109660818,0.022371787635183576
core,all,12,linear,M2,0.1,e_origin,1344,estimated,0.2825180294042477,2.5439841665919602
core,all,12,linear,M2,0.1,downside,1344,estimated,-52861.45762157463,-0.6655766015639171
core,all,12,linear,M2,0.1,btc_vol,1344,estimated,-926.6021873544926,-1.7688250663640261
core,all,12,linear,M2,0.1,btc_ret,1344,estimated,170.98525102078708,0.8051313008621923
core,all,12,linear,M2,0.1,account_ls,1344,estimated,1.1133874107347754,0.6456857529358733
core,all,12,linear,M2,0.5,e_origin,1344,estimated,0.14580681969947815,1.312943607453267
core,all,12,linear,M2,0.5,downside,1344,estimated,-36053.253255705305,-0.4539451399361691
core,all,12,linear,M2,0.5,btc_vol,1344,estimated,-166.92165333798098,-0.3186428961344451
core,all,12,linear,M2,0.5,btc_ret,1344,estimated,-6.087125168329726,-0.028662910841897617
core,all,12,linear,M2,0.5,account_ls,1344,estimated,0.9666062210346601,0.5605630705033531
core,all,12,linear,M2,0.9,e_origin,1344,estimated,0.05822301940051491,0.5242796001318119
core,all,12,linear,M2,0.9,downside,1344,estimated,-78970.22947134847,-0.9943111545000399
core,all,12,linear,M2,0.9,btc_vol,1344,estimated,719.6455697886383,1.3737579514832061
core,all,12,linear,M2,0.9,btc_ret,1344,estimated,-45.64911442760155,-0.21495146898859538
core,all,12,linear,M2,0.9,account_ls,1344,estimated,2.2399652133435164,1.2990209978873244
core,all,12,pca,M0,0.1,e_origin,1344,estimated,0.29864323239939855,2.6768710691835653
core,all,12,pca,M0,0.1,downside,1344,estimated,-186941.23414994933,-2.353769966171081
core,all,12,pca,M0,0.5,e_origin,1344,estimated,0.14563387857785562,1.3053807150623347
core,all,12,pca,M0,0.5,downside,1344,estimated,-26051.123236574505,-0.32800870144082794
core,all,12,pca,M0,0.9,e_origin,1344,estimated,0.0519842360652344,0.4659576460468123
core,all,12,pca,M0,0.9,downside,1344,estimated,69417.41181804946,0.8740319909067988
core,all,12,pca,M1,0.1,e_origin,1344,estimated,0.30062872934905577,2.6946679544495993
core,all,12,pca,M1,0.1,downside,1344,estimated,-40325.60934607967,-0.507738212909278
core,all,12,pca,M1,0.1,btc_vol,1344,estimated,-965.456321322961,-1.8429951547074506
core,all,12,pca,M1,0.1,btc_ret,1344,estimated,130.39839017050627,0.614016851637992
core,all,12,pca,M1,0.5,e_origin,1344,estimated,0.14876224241260227,1.3334216205127352
core,all,12,pca,M1,0.5,downside,1344,estimated,-3573.5953803752063,-0.044995003460969504
core,all,12,pca,M1,0.5,btc_vol,1344,estimated,-218.658715427091,-0.41740568078157336
core,all,12,pca,M1,0.5,btc_ret,1344,estimated,20.473997693832924,0.0964074754908609
core,all,12,pca,M1,0.9,e_origin,1344,estimated,0.05065666594375624,0.454058049253858
core,all,12,pca,M1,0.9,downside,1344,estimated,-43066.80167710992,-0.5422524612484225
core,all,12,pca,M1,0.9,btc_vol,1344,estimated,785.8468123174944,1.5001319432647364
core,all,12,pca,M1,0.9,btc_ret,1344,estimated,2.929447269329008,0.013794111928843045
core,all,12,pca,M2,0.1,e_origin,1344,estimated,0.28675635044531134,2.570323701108131
core,all,12,pca,M2,0.1,downside,1344,estimated,-51168.79957075497,-0.6442644084507527
core,all,12,pca,M2,0.1,btc_vol,1344,estimated,-933.9685419124432,-1.7828869720746408
core,all,12,pca,M2,0.1,btc_ret,1344,estimated,165.01429925129315,0.7770154245696015
core,all,12,pca,M2,0.1,account_ls,1344,estimated,1.0162621190665708,0.5893599704856171
core,all,12,pca,M2,0.5,e_origin,1344,estimated,0.152100940930092,1.363347848535347
core,all,12,pca,M2,0.5,downside,1344,estimated,-49623.854630704875,-0.6248120654948854
core,all,12,pca,M2,0.5,btc_vol,1344,estimated,-118.57073620685486,-0.22634404839763692
core,all,12,pca,M2,0.5,btc_ret,1344,estimated,-6.542804464974421,-0.03080860272288278
core,all,12,pca,M2,0.5,account_ls,1344,estimated,1.0680531080307678,0.6193950718189184
core,all,12,pca,M2,0.9,e_origin,1344,estimated,0.059263087862917875,0.5312012065238014
core,all,12,pca,M2,0.9,downside,1344,estimated,-76388.84758249833,-0.961809073357686
core,all,12,pca,M2,0.9,btc_vol,1344,estimated,688.2064273322982,1.3137426137247934
core,all,12,pca,M2,0.9,btc_ret,1344,estimated,-48.32910283786124,-0.22757093494935046
core,all,12,pca,M2,0.9,account_ls,1344,estimated,2.256880836254978,1.3088308597652831
core,all,12,ml,M0,0.1,e_origin,1344,estimated,0.310954288181365,2.8158872922341636
core,all,12,ml,M0,0.1,downside,1344,estimated,-170325.4727935795,-2.144561547153591
core,all,12,ml,M0,0.5,e_origin,1344,estimated,0.16700765138507875,1.5123596654400453
core,all,12,ml,M0,0.5,downside,1344,estimated,5845.687670166699,0.07360283102987478
core,all,12,ml,M0,0.9,e_origin,1344,estimated,0.06133520896911642,0.5554290198497808
core,all,12,ml,M0,0.9,downside,1344,estimated,137243.73355262264,1.7280306271126487
core,all,12,ml,M1,0.1,e_origin,1344,estimated,0.2644819680395588,2.3950511092270177
core,all,12,ml,M1,0.1,downside,1344,estimated,-12719.861891778779,-0.16015529709565188
core,all,12,ml,M1,0.1,btc_vol,1344,estimated,-1015.5643852713446,-1.9386482847652626
core,all,12,ml,M1,0.1,btc_ret,1344,estimated,190.4234002530542,0.8966611976474187
core,all,12,ml,M1,0.5,e_origin,1344,estimated,0.17003401483254846,1.53976529609802
core,all,12,ml,M1,0.5,downside,1344,estimated,24279.840430065884,0.30570654702041244
core,all,12,ml,M1,0.5,btc_vol,1344,estimated,-166.68016332422988,-0.3181819069468207
core,all,12,ml,M1,0.5,btc_ret,1344,estimated,27.74733047617239,0.13065597265472842
core,all,12,ml,M1,0.9,e_origin,1344,estimated,0.07008955828845805,0.6347051769476207
core,all,12,ml,M1,0.9,downside,1344,estimated,-8607.286297261826,-0.10837401426632375
core,all,12,ml,M1,0.9,btc_vol,1344,estimated,878.904622059773,1.6777734260277213
core,all,12,ml,M1,0.9,btc_ret,1344,estimated,-40.574078219773384,-0.1910542586763757
core,all,12,ml,M2,0.1,e_origin,1344,estimated,0.3172566868993476,2.8729594894511683
core,all,12,ml,M2,0.1,downside,1344,estimated,-78600.73560062176,-0.989658871232758
core,all,12,ml,M2,0.1,btc_vol,1344,estimated,-839.2898679783727,-1.6021513619172465
core,all,12,ml,M2,0.1,btc_ret,1344,estimated,155.95266530672558,0.7343462172422413
core,all,12,ml,M2,0.1,account_ls,1344,estimated,2.069949618252879,1.2004240077754171
core,all,12,ml,M2,0.5,e_origin,1344,estimated,0.1806391607252966,1.6358015840242415
core,all,12,ml,M2,0.5,downside,1344,estimated,-31237.38554789231,-0.3933087328682078
core,all,12,ml,M2,0.5,btc_vol,1344,estimated,-56.45384828846257,-0.10776683166531521
core,all,12,ml,M2,0.5,btc_ret,1344,estimated,-34.5303468296214,-0.16259567942954253
core,all,12,ml,M2,0.5,account_ls,1344,estimated,1.3749680094206707,0.7973839526707298
core,all,12,ml,M2,0.9,e_origin,1344,estimated,0.034729030436660015,0.3144932846887333
core,all,12,ml,M2,0.9,downside,1344,estimated,-18812.450329433745,-0.2368668462945333
core,all,12,ml,M2,0.9,btc_vol,1344,estimated,609.3298213660231,1.1631721535133828
core,all,12,ml,M2,0.9,btc_ret,1344,estimated,-53.17941342937074,-0.25040996260123227
core,all,12,ml,M2,0.9,account_ls,1344,estimated,2.7772492661043655,1.6106076520945785
core,all,12,joint_linear,M0,0.1,e_origin,1344,estimated,0.3013529110182608,2.717110459718089
core,all,12,joint_linear,M0,0.1,downside,1344,estimated,-185398.28221704822,-2.334342717092394
core,all,12,joint_linear,M0,0.5,e_origin,1344,estimated,0.15350004073437032,1.3840137294085642
core,all,12,joint_linear,M0,0.5,downside,1344,estimated,-27097.83210370197,-0.3411877729601343
core,all,12,joint_linear,M0,0.9,e_origin,1344,estimated,0.05266770321628457,0.4748716938381368
core,all,12,joint_linear,M0,0.9,downside,1344,estimated,69489.49025298638,0.8749395277385449
core,all,12,joint_linear,M1,0.1,e_origin,1344,estimated,0.2895347324510773,2.610553345365991
core,all,12,joint_linear,M1,0.1,downside,1344,estimated,-40317.639920759495,-0.507637870178304
core,all,12,joint_linear,M1,0.1,btc_vol,1344,estimated,-949.0647530314498,-1.8117046858668555
core,all,12,joint_linear,M1,0.1,btc_ret,1344,estimated,140.49430970876932,0.6615562784757696
core,all,12,joint_linear,M1,0.5,e_origin,1344,estimated,0.14912504428937065,1.3445671265475825
core,all,12,joint_linear,M1,0.5,downside,1344,estimated,-3892.9529569334018,-0.04901602255603396
core,all,12,joint_linear,M1,0.5,btc_vol,1344,estimated,-196.01522534398856,-0.37418068801168913
core,all,12,joint_linear,M1,0.5,btc_ret,1344,estimated,23.519411367637097,0.11074764727886717
core,all,12,joint_linear,M1,0.9,e_origin,1344,estimated,0.05774241847470534,0.5206272230021161
core,all,12,joint_linear,M1,0.9,downside,1344,estimated,-43256.4239284404,-0.5446399877999024
core,all,12,joint_linear,M1,0.9,btc_vol,1344,estimated,784.5290472466769,1.4976164129534
core,all,12,joint_linear,M1,0.9,btc_ret,1344,estimated,-9.322368886407004,-0.04389694984696434
core,all,12,joint_linear,M2,0.1,e_origin,1344,estimated,0.2854376909218453,2.573612887895842
core,all,12,joint_linear,M2,0.1,downside,1344,estimated,-52508.459898131,-0.6611320206594071
core,all,12,joint_linear,M2,0.1,btc_vol,1344,estimated,-922.7826026461596,-1.7615337203393753
core,all,12,joint_linear,M2,0.1,btc_ret,1344,estimated,167.76906964374427,0.7899870221571687
core,all,12,joint_linear,M2,0.1,account_ls,1344,estimated,1.0863694939465582,0.6300172769175878
core,all,12,joint_linear,M2,0.5,e_origin,1344,estimated,0.15090641578458192,1.3606286376374452
core,all,12,joint_linear,M2,0.5,downside,1344,estimated,-38850.524552773764,-0.48916547640292685
core,all,12,joint_linear,M2,0.5,btc_vol,1344,estimated,-174.6038108667387,-0.3333076497752923
core,all,12,joint_linear,M2,0.5,btc_ret,1344,estimated,6.817562780690915,0.032102378173308216
core,all,12,joint_linear,M2,0.5,account_ls,1344,estimated,1.0595105155706657,0.6144409739088431
core,all,12,joint_linear,M2,0.9,e_origin,1344,estimated,0.0629460978276815,0.5675455406358018
core,all,12,joint_linear,M2,0.9,downside,1344,estimated,-76571.96373909047,-0.9641146819178688
core,all,12,joint_linear,M2,0.9,btc_vol,1344,estimated,697.9201087055034,1.3322854181063088
core,all,12,joint_linear,M2,0.9,btc_ret,1344,estimated,-46.80723432752479,-0.22040479654762696
core,all,12,joint_linear,M2,0.9,account_ls,1344,estimated,2.2433911630574093,1.3010078058027073
core,matched,12,linear,M0,0.1,e_origin,723,estimated,0.2985576652395913,2.7346067818493367
core,matched,12,linear,M0,0.1,downside,723,estimated,-168732.71841588282,-2.0609676392060554
core,matched,12,linear,M0,0.5,e_origin,723,estimated,0.09979305750640168,0.9140437631018112
core,matched,12,linear,M0,0.5,downside,723,estimated,6475.578052376925,0.07909525156945235
core,matched,12,linear,M0,0.9,e_origin,723,estimated,0.004012465770511011,0.0367517481059223
core,matched,12,linear,M0,0.9,downside,723,estimated,70998.78092043774,0.8672069725057473
core,matched,12,linear,M1,0.1,e_origin,723,estimated,0.2625910287934767,2.4051742487173353
core,matched,12,linear,M1,0.1,downside,723,estimated,-77216.05604231538,-0.9431472107152002
core,matched,12,linear,M1,0.1,btc_vol,723,estimated,-675.0755848775315,-1.2828530113294916
core,matched,12,linear,M1,0.1,btc_ret,723,estimated,184.48511093818647,0.8283471345969697
core,matched,12,linear,M1,0.5,e_origin,723,estimated,0.08946760681863661,0.8194689095178179
core,matched,12,linear,M1,0.5,downside,723,estimated,40590.018299022944,0.4957824124120404
core,matched,12,linear,M1,0.5,btc_vol,723,estimated,-312.0119751990261,-0.5929195351177562
core,matched,12,linear,M1,0.5,btc_ret,723,estimated,6.0495186327037045,0.027162633339934465
core,matched,12,linear,M1,0.9,e_origin,723,estimated,-0.008534891715532521,-0.0781744215105482
core,matched,12,linear,M1,0.9,downside,723,estimated,49005.28859260641,0.5985698262169911
core,matched,12,linear,M1,0.9,btc_vol,723,estimated,394.2498537104794,0.7491970134580606
core,matched,12,linear,M1,0.9,btc_ret,723,estimated,87.93577580019463,0.394835916796879
core,matched,12,linear,M2,0.1,e_origin,723,estimated,0.275018380153931,2.5190012351504287
core,matched,12,linear,M2,0.1,downside,723,estimated,-10469.710017806505,-0.127881146828839
core,matched,12,linear,M2,0.1,btc_vol,723,estimated,-808.1556505557442,-1.5357464159016525
core,matched,12,linear,M2,0.1,btc_ret,723,estimated,174.1116013350859,0.7817695711733197
core,matched,12,linear,M2,0.1,account_ls,723,estimated,-0.48420735354014716,-0.27019959000199417
core,matched,12,linear,M2,0.5,e_origin,723,estimated,0.08096646238570912,0.7416035926079058
core,matched,12,linear,M2,0.5,downside,723,estimated,33146.542941336374,0.40486488331961684
core,matched,12,linear,M2,0.5,btc_vol,723,estimated,-340.11509094159294,-0.6463241722661038
core,matched,12,linear,M2,0.5,btc_ret,723,estimated,14.456154613119647,0.06490883838902681
core,matched,12,linear,M2,0.5,account_ls,723,estimated,0.502352638487773,0.28032510444838177
core,matched,12,linear,M2,0.9,e_origin,723,estimated,-0.007239948738134127,-0.06631353076684528
core,matched,12,linear,M2,0.9,downside,723,estimated,29768.00410626032,0.3635980841341114
core,matched,12,linear,M2,0.9,btc_vol,723,estimated,257.854574515757,0.4900036748664725
core,matched,12,linear,M2,0.9,btc_ret,723,estimated,105.34423094992147,0.47300072840526797
core,matched,12,linear,M2,0.9,account_ls,723,estimated,3.296693842178428,1.8396360939298582
core,matched,12,pca,M0,0.1,e_origin,723,estimated,0.29842136184314066,2.720424078484931
core,matched,12,pca,M0,0.1,downside,723,estimated,-186344.75454276122,-2.2760879600235002
core,matched,12,pca,M0,0.5,e_origin,723,estimated,0.09753800181479055,0.8891613089137244
core,matched,12,pca,M0,0.5,downside,723,estimated,4946.773791338452,0.060421836370186326
core,matched,12,pca,M0,0.9,e_origin,723,estimated,-5.179594682109826e-05,-0.00047217444498529455
core,matched,12,pca,M0,0.9,downside,723,estimated,70674.68165729188,0.8632482969180773
core,matched,12,pca,M1,0.1,e_origin,723,estimated,0.2704112336555492,2.465082347275266
core,matched,12,pca,M1,0.1,downside,723,estimated,-65388.54428172077,-0.7986813405522266
core,matched,12,pca,M1,0.1,btc_vol,723,estimated,-668.5826045407064,-1.2705143346476644
core,matched,12,pca,M1,0.1,btc_ret,723,estimated,162.21485423864652,0.7283525972059068
core,matched,12,pca,M1,0.5,e_origin,723,estimated,0.09138785425471502,0.8330962557776852
core,matched,12,pca,M1,0.5,downside,723,estimated,32222.61710886478,0.39357969062179543
core,matched,12,pca,M1,0.5,btc_vol,723,estimated,-251.35516657690076,-0.4776527837470238
core,matched,12,pca,M1,0.5,btc_ret,723,estimated,5.419055186137083,0.02433182175424193
core,matched,12,pca,M1,0.9,e_origin,723,estimated,-0.011428266889088655,-0.10418065324951689
core,matched,12,pca,M1,0.9,downside,723,estimated,54009.10009222875,0.6596883435396992
core,matched,12,pca,M1,0.9,btc_vol,723,estimated,351.28922630976575,0.6675584955436438
core,matched,12,pca,M1,0.9,btc_ret,723,estimated,93.28112152360052,0.4188367794729841
core,matched,12,pca,M2,0.1,e_origin,723,estimated,0.27453720691174366,2.5026949260933877
core,matched,12,pca,M2,0.1,downside,723,estimated,-17558.2638775399,-0.2144635254619597
core,matched,12,pca,M2,0.1,btc_vol,723,estimated,-773.2802100737921,-1.469472261057449
core,matched,12,pca,M2,0.1,btc_ret,723,estimated,164.22734103773024,0.7373887609643675
core,matched,12,pca,M2,0.1,account_ls,723,estimated,-0.4242641333697707,-0.23674980161068246
core,matched,12,pca,M2,0.5,e_origin,723,estimated,0.08530420591681126,0.7776374128810181
core,matched,12,pca,M2,0.5,downside,723,estimated,35056.90365241939,0.4281987787354934
core,matched,12,pca,M2,0.5,btc_vol,723,estimated,-342.5849638915237,-0.6510176969948862
core,matched,12,pca,M2,0.5,btc_ret,723,estimated,12.35801152072645,0.05548807370118887
core,matched,12,pca,M2,0.5,account_ls,723,estimated,0.5389959748929746,0.3007729857137159
core,matched,12,pca,M2,0.9,e_origin,723,estimated,-0.0032456191996407062,-0.029587227153452238
core,matched,12,pca,M2,0.9,downside,723,estimated,31523.137329361856,0.38503597009522084
core,matched,12,pca,M2,0.9,btc_vol,723,estimated,254.42699706896073,0.4834902145256051
core,matched,12,pca,M2,0.9,btc_ret,723,estimated,103.64655286096797,0.4653780710899908
core,matched,12,pca,M2,0.9,account_ls,723,estimated,3.2241536812663387,1.7991569033644466
core,matched,12,ml,M0,0.1,e_origin,723,estimated,0.3163694369209839,2.9086825057906
core,matched,12,ml,M0,0.1,downside,723,estimated,-192088.95507631806,-2.346249879560597
core,matched,12,ml,M0,0.5,e_origin,723,estimated,0.11313758356673961,1.0401804715105543
core,matched,12,ml,M0,0.5,downside,723,estimated,34014.42134521644,0.41546549072969846
core,matched,12,ml,M0,0.9,e_origin,723,estimated,0.016822579575977527,0.15466583432058
core,matched,12,ml,M0,0.9,downside,723,estimated,169257.3201591097,2.067375330769447
core,matched,12,ml,M1,0.1,e_origin,723,estimated,0.25695437041716995,2.3624237830708323
core,matched,12,ml,M1,0.1,downside,723,estimated,-53853.50222947883,-0.6577878101821626
core,matched,12,ml,M1,0.1,btc_vol,723,estimated,-880.6502765229882,-1.6735086921720286
core,matched,12,ml,M1,0.1,btc_ret,723,estimated,139.8914326593865,0.6281193469151776
core,matched,12,ml,M1,0.5,e_origin,723,estimated,0.107728774763845,0.9904521927764897
core,matched,12,ml,M1,0.5,downside,723,estimated,51317.11987541583,0.6268074407466812
core,matched,12,ml,M1,0.5,btc_vol,723,estimated,-185.84800233929232,-0.3531688521868016
core,matched,12,ml,M1,0.5,btc_ret,723,estimated,8.44523637764068,0.037919522712901686
core,matched,12,ml,M1,0.9,e_origin,723,estimated,0.006430410745578522,0.05912082855646904
core,matched,12,ml,M1,0.9,downside,723,estimated,128985.76728468141,1.5754827800301021
core,matched,12,ml,M1,0.9,btc_vol,723,estimated,298.6897766362661,0.5676032254679759
core,matched,12,ml,M1,0.9,btc_ret,723,estimated,22.182356185303192,0.09959985980040356
core,matched,12,ml,M2,0.1,e_origin,723,estimated,0.2817947173603223,2.590804511925377
core,matched,12,ml,M2,0.1,downside,723,estimated,-134949.0417591385,-1.648320554653442
core,matched,12,ml,M2,0.1,btc_vol,723,estimated,-574.2414150292573,-1.0912368111106154
core,matched,12,ml,M2,0.1,btc_ret,723,estimated,138.87829431391043,0.6235703063928418
core,matched,12,ml,M2,0.1,account_ls,723,estimated,0.7129174955055204,0.39782546378628797
core,matched,12,ml,M2,0.5,e_origin,723,estimated,0.11990084503343494,1.1023615105569324
core,matched,12,ml,M2,0.5,downside,723,estimated,41927.29818376836,0.5121164737185646
core,matched,12,ml,M2,0.5,btc_vol,723,estimated,-162.29856224190516,-0.30841761125792516
core,matched,12,ml,M2,0.5,btc_ret,723,estimated,-23.299550566717745,-0.10461611699279375
core,matched,12,ml,M2,0.5,account_ls,723,estimated,0.64874737812177,0.36201696298450986
core,matched,12,ml,M2,0.9,e_origin,723,estimated,0.030896943852566257,0.28406473438456564
core,matched,12,ml,M2,0.9,downside,723,estimated,104343.52843960637,1.2744928043212447
core,matched,12,ml,M2,0.9,btc_vol,723,estimated,162.79671205400552,0.3093642504208007
core,matched,12,ml,M2,0.9,btc_ret,723,estimated,128.34502465900533,0.5762754125544913
core,matched,12,ml,M2,0.9,account_ls,723,estimated,4.008682244341645,2.236943100822981
core,matched,12,joint_linear,M0,0.1,e_origin,723,estimated,0.2976874860533075,2.7302727423721445
core,matched,12,joint_linear,M0,0.1,downside,723,estimated,-172287.14813326334,-2.1043828386536094
core,matched,12,joint_linear,M0,0.5,e_origin,723,estimated,0.10405973570517547,0.9543950393783552
core,matched,12,joint_linear,M0,0.5,downside,723,estimated,2811.825323717484,0.034344737960058457
core,matched,12,joint_linear,M0,0.9,e_origin,723,estimated,0.0029328040632301774,0.026898527374179682
core,matched,12,joint_linear,M0,0.9,downside,723,estimated,70710.2893163785,0.8636832228398214
core,matched,12,joint_linear,M1,0.1,e_origin,723,estimated,0.26855750172260917,2.463103963266693
core,matched,12,joint_linear,M1,0.1,downside,723,estimated,-70564.68261982036,-0.8619047255070257
core,matched,12,joint_linear,M1,0.1,btc_vol,723,estimated,-686.2016660045089,-1.3039960166429316
core,matched,12,joint_linear,M1,0.1,btc_ret,723,estimated,177.21234766594318,0.7956920732398323
core,matched,12,joint_linear,M1,0.5,e_origin,723,estimated,0.10021900488577842,0.9191693642718424
core,matched,12,joint_linear,M1,0.5,downside,723,estimated,22395.54421885285,0.27354796586456975
core,matched,12,joint_linear,M1,0.5,btc_vol,723,estimated,-179.0213058133529,-0.34019601123104004
core,matched,12,joint_linear,M1,0.5,btc_ret,723,estimated,-1.774569902531502,-0.00796790530373217
core,matched,12,joint_linear,M1,0.9,e_origin,723,estimated,-0.004799069610729072,-0.04401518223232852
core,matched,12,joint_linear,M1,0.9,downside,723,estimated,41268.63487748,0.504071301613609
core,matched,12,joint_linear,M1,0.9,btc_vol,723,estimated,438.52893983075245,0.8333410119091602
core,matched,12,joint_linear,M1,0.9,btc_ret,723,estimated,80.86039847214147,0.3630671279440542
core,matched,12,joint_linear,M2,0.1,e_origin,723,estimated,0.267394111748394,2.4524338071998035
core,matched,12,joint_linear,M2,0.1,downside,723,estimated,-10868.859225025466,-0.13275651188557597
core,matched,12,joint_linear,M2,0.1,btc_vol,723,estimated,-783.3248953927601,-1.4885602789001222
core,matched,12,joint_linear,M2,0.1,btc_ret,723,estimated,190.416631586842,0.8549799512407088
core,matched,12,joint_linear,M2,0.1,account_ls,723,estimated,-0.5255898545628509,-0.29329204146486637
core,matched,12,joint_linear,M2,0.5,e_origin,723,estimated,0.09708342794632661,0.8904110836907672
core,matched,12,joint_linear,M2,0.5,downside,723,estimated,19854.80263610004,0.24251435109916095
core,matched,12,joint_linear,M2,0.5,btc_vol,723,estimated,-230.2199035041525,-0.4374892280126909
core,matched,12,joint_linear,M2,0.5,btc_ret,723,estimated,2.7625314355550445,0.012403900711764233
core,matched,12,joint_linear,M2,0.5,account_ls,723,estimated,0.4689280883132989,0.2616733849172467
core,matched,12,joint_linear,M2,0.9,e_origin,723,estimated,0.005824749352764344,0.05342231411821748
core,matched,12,joint_linear,M2,0.9,downside,723,estimated,33896.774860788246,0.41402851040039884
core,matched,12,joint_linear,M2,0.9,btc_vol,723,estimated,249.7215194317318,0.47454834743414775
core,matched,12,joint_linear,M2,0.9,btc_ret,723,estimated,127.89568874096831,0.5742578723948294
core,matched,12,joint_linear,M2,0.9,account_ls,723,estimated,3.2730786732761756,1.8264582499575084
full_macro,all,1,linear,M0,0.1,e_origin,1324,estimated,0.5376854528480957,5.701279522325058
full_macro,all,1,linear,M0,0.1,downside,1324,estimated,-201331.75684970833,-3.1344592588573095
full_macro,all,1,linear,M0,0.1,dxy_ret,1324,estimated,23.18776712591531,0.018996465526490747
full_macro,all,1,linear,M0,0.1,fx_ret,1324,estimated,792.6529837539143,0.9428302149430413
full_macro,all,1,linear,M0,0.5,e_origin,1324,estimated,0.423222185959187,4.487582785477448
full_macro,all,1,linear,M0,0.5,downside,1324,estimated,-96008.0528128829,-1.4947136744495075
full_macro,all,1,linear,M0,0.5,dxy_ret,1324,estimated,414.5415461737262,0.33961114705116363
full_macro,all,1,linear,M0,0.5,fx_ret,1324,estimated,329.5858393307318,0.392029670117093
full_macro,all,1,linear,M0,0.9,e_origin,1324,estimated,0.2862126643465915,3.034819695466672
full_macro,all,1,linear,M0,0.9,downside,1324,estimated,-23522.822160078325,-0.3662180714448885
full_macro,all,1,linear,M0,0.9,dxy_ret,1324,estimated,-82.34798999282918,-0.06746319059441713
full_macro,all,1,linear,M0,0.9,fx_ret,1324,estimated,-82.94008181629125,-0.09865403495475222
full_macro,all,1,linear,M1,0.1,e_origin,1324,estimated,0.5367976388883963,5.691865699575611
full_macro,all,1,linear,M1,0.1,downside,1324,estimated,-206956.83125842854,-3.2220339506896374
full_macro,all,1,linear,M1,0.1,dxy_ret,1324,estimated,-15.09204983198945,-0.01236408847823251
full_macro,all,1,linear,M1,0.1,fx_ret,1324,estimated,707.6184161178187,0.8416848697224408
full_macro,all,1,linear,M1,0.1,btc_vol,1324,estimated,-88.01256344796582,-0.16306297453651697
full_macro,all,1,linear,M1,0.1,btc_ret,1324,estimated,31.538052678283364,0.19566720326106454
full_macro,all,1,linear,M1,0.1,vixy_ret,1324,estimated,-20.24047084835335,-0.4588455772218389
full_macro,all,1,linear,M1,0.5,e_origin,1324,estimated,0.40560060774892204,4.300734615289708
full_macro,all,1,linear,M1,0.5,downside,1324,estimated,-138881.9852376597,-2.1622019860564152
full_macro,all,1,linear,M1,0.5,dxy_ret,1324,estimated,219.78816232123407,0.1800603838219401
full_macro,all,1,linear,M1,0.5,fx_ret,1324,estimated,213.10992619481763,0.25348605460259627
full_macro,all,1,linear,M1,0.5,btc_vol,1324,estimated,572.7398837692093,1.0611288368883975
full_macro,all,1,linear,M1,0.5,btc_ret,1324,estimated,84.00715103277281,0.5211940148679848
full_macro,all,1,linear,M1,0.5,vixy_ret,1324,estimated,-17.981059870982765,-0.40762538862739683
full_macro,all,1,linear,M1,0.9,e_origin,1324,estimated,0.2827216372837332,2.99780303265772
full_macro,all,1,linear,M1,0.9,downside,1324,estimated,-139700.53062162324,-2.1749456147700643
full_macro,all,1,linear,M1,0.9,dxy_ret,1324,estimated,-357.88092322892834,-0.2931922070714973
full_macro,all,1,linear,M1,0.9,fx_ret,1324,estimated,-90.13515860047455,-0.10721230185086132
full_macro,all,1,linear,M1,0.9,btc_vol,1324,estimated,1393.0557425694444,2.580947584975724
full_macro,all,1,linear,M1,0.9,btc_ret,1324,estimated,62.31207858290322,0.38659426027580573
