method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_2,all,6,0.5,btc_ret,576,-0.040885568911859536,-7.56012710715715,164,3,False
pca_2,all,6,0.5,account_ls,576,0.7183627452894675,1.2499691651653175,164,3,False
pca_2,matched,1,0.1,e_origin,228,2.6937249467210194,0.3946827476983043,164,3,False
pca_2,matched,1,0.1,downside,228,-2.6192077608529543,-115923.66745592313,164,3,False
pca_2,matched,1,0.1,btc_vol,228,2.3597743275641054,1072.3175803553133,164,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.4002529708535953,-63.35913736320016,164,3,False
pca_2,matched,1,0.1,account_ls,228,1.681694962985867,2.8330930283972333,164,3,False
pca_2,matched,6,0.1,e_origin,228,1.7707756925998137,0.2594528505085136,164,3,False
pca_2,matched,6,0.1,downside,228,-1.8818883014851937,-83290.6029491599,164,3,False
pca_2,matched,6,0.1,btc_vol,228,2.4832345707888317,1128.4198049360325,164,3,False
pca_2,matched,6,0.1,btc_ret,228,1.0155838936208845,160.76462663737726,164,3,False
pca_2,matched,6,0.1,account_ls,228,0.16975856820485835,0.2859863570251547,164,3,False
pca_2,matched,12,0.1,e_origin,228,1.4927061453149066,0.21871028950308327,164,3,False
pca_2,matched,12,0.1,downside,228,2.2668509286844514,100328.68608460104,164,3,False
pca_2,matched,12,0.1,btc_vol,228,-0.9641891117398024,-438.1422931967533,164,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.3513298621413782,-55.614720229901835,164,3,False
pca_2,matched,12,0.1,account_ls,228,-0.5091517154774523,-0.8577501908874923,164,3,False
ae_selected,all,6,0.1,e_origin,576,1.158280166637969,0.1344684921766759,164,3,False
ae_selected,all,6,0.1,downside,576,0.33388345450149165,14178.685971218038,164,3,False
ae_selected,all,6,0.1,btc_vol,576,0.48466135847283276,214.09304083679388,164,3,False
ae_selected,all,6,0.1,btc_ret,576,0.29606685718908154,54.745552823082846,164,3,False
ae_selected,all,6,0.1,account_ls,576,-1.8593762959531348,-3.2353613151865055,164,3,False
ae_selected,all,6,0.5,e_origin,576,1.2408583692383512,0.14405526289948337,164,3,False
ae_selected,all,6,0.5,downside,576,-0.2207753214776616,-9375.438977951775,164,3,False
ae_selected,all,6,0.5,btc_vol,576,-0.01326076142237568,-5.8577740665636275,164,3,False
ae_selected,all,6,0.5,btc_ret,576,0.15895165708651682,29.39165978240191,164,3,False
ae_selected,all,6,0.5,account_ls,576,-1.9239769669484394,-3.347768100369362,164,3,False
ae_selected,matched,1,0.1,e_origin,228,5.575208635983286,0.6518060146046052,164,3,False
ae_selected,matched,1,0.1,downside,228,-1.9109456998032206,-84576.6560183736,164,3,False
ae_selected,matched,1,0.1,btc_vol,228,1.7618823542696955,800.6263145304424,164,3,False
ae_selected,matched,1,0.1,btc_ret,228,-1.3571331361118764,-214.83109696271381,164,3,False
ae_selected,matched,1,0.1,account_ls,228,-0.13677780507207635,-0.23042481217946767,164,3,False
ae_selected,matched,6,0.1,e_origin,228,1.349004188847585,0.1577141056825373,164,3,False
ae_selected,matched,6,0.1,downside,228,-0.09132017699408111,-4041.7449841514203,164,3,False
ae_selected,matched,6,0.1,btc_vol,228,1.5636056628028872,710.5263504995519,164,3,False
ae_selected,matched,6,0.1,btc_ret,228,0.40404332286479816,63.95914148864244,164,3,False
ae_selected,matched,6,0.1,account_ls,228,-3.251417406295055,-5.477549846393486,164,3,False
ae_selected,matched,12,0.1,e_origin,228,2.3802026902871583,0.2782730711625844,164,3,False
ae_selected,matched,12,0.1,downside,228,-1.0211211458327134,-45193.859727711846,164,3,False
ae_selected,matched,12,0.1,btc_vol,228,1.4142825376808745,642.6716364484768,164,3,False
ae_selected,matched,12,0.1,btc_ret,228,2.453945731734667,388.4540428700204,164,3,False
ae_selected,matched,12,0.1,account_ls,228,-0.626213857168505,-1.0549607105202121,164,3,False
joint_ols,all,6,0.1,e_origin,576,0.8389616819082087,0.08818814694763998,164,3,False
joint_ols,all,6,0.1,downside,576,0.7735275867901258,32848.60209544256,164,3,False
joint_ols,all,6,0.1,btc_vol,576,-0.9085421731030723,-401.33704321098406,164,3,False
joint_ols,all,6,0.1,btc_ret,576,-0.8432870660351589,-155.9317279109243,164,3,False
joint_ols,all,6,0.1,account_ls,576,1.5184546535207515,2.6421491204111773,164,3,False
joint_ols,all,6,0.5,e_origin,576,1.4938100667303094,0.15702307330299473,164,3,False
joint_ols,all,6,0.5,downside,576,-1.0196393575386773,-43299.978059771835,164,3,False
joint_ols,all,6,0.5,btc_vol,576,0.5195040492600536,229.48435993241432,164,3,False
joint_ols,all,6,0.5,btc_ret,576,-0.15682197674417242,-28.997861811277986,164,3,False
joint_ols,all,6,0.5,account_ls,576,0.4674028049889862,0.8132925848104622,164,3,False
joint_ols,matched,1,0.1,e_origin,228,3.7964628994846605,0.4001797878904389,164,3,False
joint_ols,matched,1,0.1,downside,228,-1.8383819832189605,-81365.05429803497,164,3,False
joint_ols,matched,1,0.1,btc_vol,228,1.5553381576831578,706.769469605473,164,3,False
joint_ols,matched,1,0.1,btc_ret,228,-1.586161375841685,-251.08574779052924,164,3,False
joint_ols,matched,1,0.1,account_ls,228,1.6295506742908532,2.7452473583892307,164,3,False
joint_ols,matched,6,0.1,e_origin,228,1.5898240981983398,0.16758111095632755,164,3,False
joint_ols,matched,6,0.1,downside,228,0.8920856928846478,39482.872168364986,164,3,False
joint_ols,matched,6,0.1,btc_vol,228,-0.6034582190342079,-274.220653102986,164,3,False
joint_ols,matched,6,0.1,btc_ret,228,-1.1385707453870413,-180.23316629193923,164,3,False
joint_ols,matched,6,0.1,account_ls,228,-2.007356304232142,-3.3817233661281474,164,3,False
joint_ols,matched,12,0.1,e_origin,228,1.5701098221783445,0.16550305698741713,164,3,False
joint_ols,matched,12,0.1,downside,228,-1.3592855966753459,-60160.699674814845,164,3,False
joint_ols,matched,12,0.1,btc_vol,228,0.7742007376252547,351.80866745701934,164,3,False
joint_ols,matched,12,0.1,btc_ret,228,2.0274144903553926,320.9351148915174,164,3,False
joint_ols,matched,12,0.1,account_ls,228,4.354542526133662,7.335946378018756,164,3,False
