method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_2,matched,1,0.1,downside,229,-6.5249690748860845,-290561.31853149546,187,7,True
pca_2,matched,1,0.1,btc_vol,229,5.002800346681557,2295.703367866077,187,7,True
pca_2,matched,1,0.1,btc_ret,229,1.427936080913099,221.94105556953028,187,7,True
pca_2,matched,1,0.1,account_ls,229,0.9715199244262004,1.6182429883008875,187,7,True
pca_2,matched,6,0.1,e_origin,229,1.4351260730090905,0.21198200619556726,187,7,True
pca_2,matched,6,0.1,downside,229,0.332990110786046,14828.276507905357,187,7,True
pca_2,matched,6,0.1,btc_vol,229,0.638591872551146,293.0393801303714,187,7,True
pca_2,matched,6,0.1,btc_ret,229,0.7343515912631567,114.13869955571774,187,7,True
pca_2,matched,6,0.1,account_ls,229,1.5410383426500394,2.56687941234877,187,7,True
pca_2,matched,12,0.1,e_origin,229,-0.6873196759671556,-0.1015237661341562,187,7,True
pca_2,matched,12,0.1,downside,229,-2.8090713556365703,-125089.86135801216,187,7,True
pca_2,matched,12,0.1,btc_vol,229,0.45030286643391976,206.6366305658809,187,7,True
pca_2,matched,12,0.1,btc_ret,229,1.8174865687127342,282.4880559678892,187,7,True
pca_2,matched,12,0.1,account_ls,229,1.052276565720024,1.7527578502679693,187,7,True
ae_selected,all,6,0.1,e_origin,577,0.6526448203702909,0.07207763784220472,187,7,True
ae_selected,all,6,0.1,downside,577,3.9978917088765407,171266.0296253837,187,7,True
ae_selected,all,6,0.1,btc_vol,577,-2.1482638639597145,-959.4910576969702,187,7,True
ae_selected,all,6,0.1,btc_ret,577,0.844020835282006,153.62762738151343,187,7,True
ae_selected,all,6,0.1,account_ls,577,-3.0245721767583165,-5.213613015481681,187,7,True
ae_selected,all,6,0.5,e_origin,577,1.8135212013865907,0.2002840140499994,187,7,True
ae_selected,all,6,0.5,downside,577,1.4326077524462129,61371.6077469632,187,7,True
ae_selected,all,6,0.5,btc_vol,577,-1.0444903379568484,-466.5065385744793,187,7,True
ae_selected,all,6,0.5,btc_ret,577,1.246345796161539,226.85831860684482,187,7,True
ae_selected,all,6,0.5,account_ls,577,-2.260831066759179,-3.8971125787760816,187,7,True
ae_selected,matched,1,0.1,e_origin,229,3.4963685311687107,0.38204592637025087,187,7,True
ae_selected,matched,1,0.1,downside,229,-3.898656650506599,-173609.8369006535,187,7,True
ae_selected,matched,1,0.1,btc_vol,229,3.31753832141232,1522.3641500190815,187,7,True
ae_selected,matched,1,0.1,btc_ret,229,3.6294843682039315,564.1230042574385,187,7,True
ae_selected,matched,1,0.1,account_ls,229,-3.1139613824624894,-5.186868582222732,187,7,True
ae_selected,matched,6,0.1,e_origin,229,3.193071006788944,0.3489048021911188,187,7,True
ae_selected,matched,6,0.1,downside,229,5.631644767007358,250780.97845716184,187,7,True
ae_selected,matched,6,0.1,btc_vol,229,-0.9956311652693624,-456.8788800011634,187,7,True
ae_selected,matched,6,0.1,btc_ret,229,1.4951172471246852,232.3828807623338,187,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.3046494407480846,-3.8388124671605257,187,7,True
ae_selected,matched,12,0.1,e_origin,229,3.1650119699681314,0.34583880939896855,187,7,True
ae_selected,matched,12,0.1,downside,229,5.9035184653089114,262887.6994769718,187,7,True
ae_selected,matched,12,0.1,btc_vol,229,-5.906134575982606,-2710.22869144624,187,7,True
ae_selected,matched,12,0.1,btc_ret,229,3.2358119398591785,502.9353394429292,187,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.7259077470414994,-2.8748130016516695,187,7,True
joint_ols,all,6,0.1,e_origin,577,-0.6738262336879768,-0.06927936710623811,187,7,True
joint_ols,all,6,0.1,downside,577,0.1437225339798045,6156.942097197897,187,7,True
joint_ols,all,6,0.1,btc_vol,577,0.9330368770359357,416.72745840791,187,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.325109623116394,-59.17605105279379,187,7,True
joint_ols,all,6,0.1,account_ls,577,2.539287019845894,4.377101647116724,187,7,True
joint_ols,all,6,0.5,e_origin,577,1.2515534061210016,0.12867832022679931,187,7,True
joint_ols,all,6,0.5,downside,577,0.6978258387636883,29894.221624288322,187,7,True
joint_ols,all,6,0.5,btc_vol,577,1.3302217592167962,594.1243550826598,187,7,True
joint_ols,all,6,0.5,btc_ret,577,0.39443326810591317,71.79425507807684,187,7,True
joint_ols,all,6,0.5,account_ls,577,0.8142006811243399,1.4034802346405062,187,7,True
joint_ols,matched,1,0.1,e_origin,229,3.678334195776634,0.38339245448817905,187,7,True
joint_ols,matched,1,0.1,downside,229,-8.951435255963668,-398613.5107877927,187,7,True
joint_ols,matched,1,0.1,btc_vol,229,4.08108057165976,1872.7412176475739,187,7,True
joint_ols,matched,1,0.1,btc_ret,229,3.252833922729055,505.5810298884084,187,7,True
joint_ols,matched,1,0.1,account_ls,229,2.1139298713510044,3.5211343648911635,187,7,True
joint_ols,matched,6,0.1,e_origin,229,1.8875941647737622,0.19674377622922298,187,7,True
joint_ols,matched,6,0.1,downside,229,7.802017005756199,347429.1329782661,187,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.7794573435702813,-357.6802440115729,187,7,True
joint_ols,matched,6,0.1,btc_ret,229,0.28962809784518007,45.016276721049124,187,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.9524241447747264,-1.5864354970182073,187,7,True
joint_ols,matched,12,0.1,e_origin,229,0.9752489371735018,0.10165011221363257,187,7,True
joint_ols,matched,12,0.1,downside,229,5.22318573075161,232592.01927919884,187,7,True
joint_ols,matched,12,0.1,btc_vol,229,-4.980367521925796,-2285.4093109831733,187,7,True
joint_ols,matched,12,0.1,btc_ret,229,0.496070797644524,77.10322467378346,187,7,True
joint_ols,matched,12,0.1,account_ls,229,3.437447002126048,5.7256926687651655,187,7,True
