method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,matched,12,0.1,btc_vol,229,-4.334973296894437,-1989.2484424031186,158,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.6460106084077646,411.2637780695826,158,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.1033391108287427,5.169175258432908,158,7,True
pca_1,all,6,0.1,e_origin,577,0.31351681782668905,0.03252023991111152,158,7,True
pca_1,all,6,0.1,downside,577,2.9472273002023948,126256.52590551208,158,7,True
pca_1,all,6,0.1,btc_vol,577,-3.6625280807551537,-1635.8153209221027,158,7,True
pca_1,all,6,0.1,btc_ret,577,-0.34212873086287554,-62.27384797195242,158,7,True
pca_1,all,6,0.1,account_ls,577,-0.08069125733104274,-0.13909173425895804,158,7,True
pca_1,all,6,0.5,e_origin,577,1.66721176482373,0.1729353051952285,158,7,True
pca_1,all,6,0.5,downside,577,-1.515255788783304,-64912.17414308645,158,7,True
pca_1,all,6,0.5,btc_vol,577,0.45748448006094217,204.32884200944386,158,7,True
pca_1,all,6,0.5,btc_ret,577,0.1858620018809909,33.83037145026716,158,7,True
pca_1,all,6,0.5,account_ls,577,1.104057509409653,1.9031215869570595,158,7,True
pca_1,matched,1,0.1,e_origin,229,1.9485330652196713,0.2049754766636629,158,7,True
pca_1,matched,1,0.1,downside,229,-0.10368513037636475,-4617.169498966939,158,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.0256402626598187,-470.64956465212873,158,7,True
pca_1,matched,1,0.1,btc_ret,229,0.34423916420548484,53.50435813855435,158,7,True
pca_1,matched,1,0.1,account_ls,229,0.8993641921945396,1.498054503418742,158,7,True
pca_1,matched,6,0.1,e_origin,229,-0.41147234333745364,-0.04328473620230843,158,7,True
pca_1,matched,6,0.1,downside,229,-0.9547597499807238,-42516.10216865944,158,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.056564883137612,-25.95670099209591,158,7,True
pca_1,matched,6,0.1,btc_ret,229,-3.3229282470794548,-516.4756410294148,158,7,True
pca_1,matched,6,0.1,account_ls,229,-0.22434562258998345,-0.3736884047197078,158,7,True
pca_1,matched,12,0.1,e_origin,229,-0.7550719080143189,-0.07942961144625382,158,7,True
pca_1,matched,12,0.1,downside,229,3.2752007946742974,145846.92286416388,158,7,True
pca_1,matched,12,0.1,btc_vol,229,-4.469042718668798,-2050.7707102864288,158,7,True
pca_1,matched,12,0.1,btc_ret,229,2.624152985811176,407.86649446832695,158,7,True
pca_1,matched,12,0.1,account_ls,229,3.0282038605731327,5.044023844814515,158,7,True
pca_2,all,6,0.1,e_origin,577,1.0558307050720583,0.15332821899760082,158,7,True
pca_2,all,6,0.1,downside,577,1.8591285179569048,79643.36780979969,158,7,True
pca_2,all,6,0.1,btc_vol,577,-1.7365115041531156,-775.5878073337432,158,7,True
pca_2,all,6,0.1,btc_ret,577,-0.26991039375995546,-49.128755672361336,158,7,True
pca_2,all,6,0.1,account_ls,577,0.5861655651705573,1.0104041964294612,158,7,True
pca_2,all,6,0.5,e_origin,577,1.849289749061181,0.26855470509802937,158,7,True
pca_2,all,6,0.5,downside,577,-0.28001813737239073,-11995.721270884884,158,7,True
pca_2,all,6,0.5,btc_vol,577,0.07727391200990519,34.51327781965471,158,7,True
pca_2,all,6,0.5,btc_ret,577,-0.3108979943506068,-56.5892679815142,158,7,True
pca_2,all,6,0.5,account_ls,577,0.9875131513314336,1.702227990557983,158,7,True
pca_2,matched,1,0.1,e_origin,229,2.5265801729777766,0.37320033685875337,158,7,True
pca_2,matched,1,0.1,downside,229,-0.1604891827941494,-7146.692655171604,158,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.570580413555486,-261.8300324350574,158,7,True
pca_2,matched,1,0.1,btc_ret,229,0.03632361874054825,5.645702488466686,158,7,True
pca_2,matched,1,0.1,account_ls,229,1.789450040304858,2.9806542386131456,158,7,True
pca_2,matched,6,0.1,e_origin,229,0.7424314840741818,0.1096643134124151,158,7,True
pca_2,matched,6,0.1,downside,229,1.404262464559689,62532.76430645368,158,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.8794369625183144,-403.55925816995585,158,7,True
pca_2,matched,6,0.1,btc_ret,229,0.1233712488852325,19.175329743759093,158,7,True
pca_2,matched,6,0.1,account_ls,229,0.7131347512955555,1.1878555261533323,158,7,True
pca_2,matched,12,0.1,e_origin,229,-0.7164754037744894,-0.1058303492204293,158,7,True
pca_2,matched,12,0.1,downside,229,3.54018998712339,157647.07214777544,158,7,True
pca_2,matched,12,0.1,btc_vol,229,-3.9361210585592894,-1806.2216647236366,158,7,True
pca_2,matched,12,0.1,btc_ret,229,1.2347233171554401,191.91040832202876,158,7,True
pca_2,matched,12,0.1,account_ls,229,0.09433741633975118,0.15713611083827084,158,7,True
ae_selected,all,6,0.1,e_origin,577,0.7469074902434366,0.08248794122483336,158,7,True
ae_selected,all,6,0.1,downside,577,1.9813311545626275,84878.41715712108,158,7,True
ae_selected,all,6,0.1,btc_vol,577,-1.6543954422344804,-738.9118531243776,158,7,True
ae_selected,all,6,0.1,btc_ret,577,0.3371658062896113,61.3705025861608,158,7,True
ae_selected,all,6,0.1,account_ls,577,-1.6434445186721225,-2.8328911436176543,158,7,True
ae_selected,all,6,0.5,e_origin,577,2.3914901527805155,0.2641145011118201,158,7,True
ae_selected,all,6,0.5,downside,577,-0.6561752560876798,-28109.948700970865,158,7,True
ae_selected,all,6,0.5,btc_vol,577,-0.023612182854645215,-10.546040773584718,158,7,True
ae_selected,all,6,0.5,btc_ret,577,0.0031551881818329915,0.5743034461409198,158,7,True
ae_selected,all,6,0.5,account_ls,577,0.12664131858271926,0.21829825452149768,158,7,True
ae_selected,matched,1,0.1,e_origin,229,1.1893240408604435,0.12995666815278664,158,7,True
ae_selected,matched,1,0.1,downside,229,2.476509068686108,110280.63613699259,158,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.413198664207666,-1566.2611188981552,158,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.12615817295759715,19.608495400598034,158,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.8957568238105318,-1.4920457758086658,158,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.5444484309851577,-0.059491527658563435,158,7,True
ae_selected,matched,6,0.1,downside,229,0.26016864122896743,11585.486853415643,158,7,True
ae_selected,matched,6,0.1,btc_vol,229,0.18686360002334543,85.74865398930534,158,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.3636247056913381,56.51741145212142,158,7,True
ae_selected,matched,6,0.1,account_ls,229,0.0012253922842664709,0.0020411135398004467,158,7,True
ae_selected,matched,12,0.1,e_origin,229,-1.408186647884789,-0.1538716435631375,158,7,True
ae_selected,matched,12,0.1,downside,229,1.2738189080264064,56724.02385952521,158,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.1375285855597812,-521.9932885480288,158,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.7392171574684036,114.89494412014207,158,7,True
ae_selected,matched,12,0.1,account_ls,229,0.22311718160925958,0.3716422130219184,158,7,True
joint_ols,all,6,0.1,e_origin,577,0.17520618817807612,0.01801380418752633,158,7,True
joint_ols,all,6,0.1,downside,577,2.8983037700459793,124160.68655435028,158,7,True
joint_ols,all,6,0.1,btc_vol,577,-3.6711751249048965,-1639.677398424024,158,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.6236786615344506,-113.52121774103118,158,7,True
joint_ols,all,6,0.1,account_ls,577,0.30303497738657115,0.5223572161343298,158,7,True
joint_ols,all,6,0.5,e_origin,577,1.715900694180998,0.17642013351035743,158,7,True
joint_ols,all,6,0.5,downside,577,-1.6939130993262161,-72565.69016311696,158,7,True
joint_ols,all,6,0.5,btc_vol,577,0.5791669892835104,258.67657900576506,158,7,True
joint_ols,all,6,0.5,btc_ret,577,0.23160913529537291,42.157208030798785,158,7,True
joint_ols,all,6,0.5,account_ls,577,1.1654000974531928,2.0088610095057073,158,7,True
joint_ols,matched,1,0.1,e_origin,229,1.936430827254979,0.20183401732781114,158,7,True
joint_ols,matched,1,0.1,downside,229,-0.10770088509947472,-4795.993792822505,158,7,True
joint_ols,matched,1,0.1,btc_vol,229,-1.0345620866591037,-474.7436439643789,158,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.35744474365637996,55.556873150896365,158,7,True
joint_ols,matched,1,0.1,account_ls,229,0.8919309197505929,1.485673037315871,158,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.3839043413652417,-0.04001431623414829,158,7,True
joint_ols,matched,6,0.1,downside,229,-0.9678661921645201,-43099.740968855156,158,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.08159272606279379,-37.44156932826185,158,7,True
joint_ols,matched,6,0.1,btc_ret,229,-3.448985717913557,-536.0684845140165,158,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.3053427236356719,-0.5086037961022347,158,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.7738265681430196,-0.08065587614337917,158,7,True
joint_ols,matched,12,0.1,downside,229,3.165462136331714,140960.1856404392,158,7,True
joint_ols,matched,12,0.1,btc_vol,229,-4.3428156889819345,-1992.8471880415163,158,7,True
joint_ols,matched,12,0.1,btc_ret,229,2.644284479728924,410.9954895753345,158,7,True
joint_ols,matched,12,0.1,account_ls,229,3.1078632407596745,5.176711019002323,158,7,True
