method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_1,matched,12,0.1,e_origin,229,4.045497680604909,0.4255651752721217,184,7,True
pca_1,matched,12,0.1,downside,229,7.332268562170818,326510.9147338878,184,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.426774504329224,-1572.4908501944171,184,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.6061889729947407,-94.21865750113358,184,7,True
pca_1,matched,12,0.1,account_ls,229,-0.39301561787357997,-0.6546389342372915,184,7,True
pca_2,all,6,0.1,e_origin,577,0.19042834867003683,0.027654092088786324,184,7,True
pca_2,all,6,0.1,downside,577,0.4688706162591999,20085.988991754315,184,7,True
pca_2,all,6,0.1,btc_vol,577,0.5340284125054771,238.51608498904716,184,7,True
pca_2,all,6,0.1,btc_ret,577,0.6267882484039423,114.08722089276273,184,7,True
pca_2,all,6,0.1,account_ls,577,1.1175696518931675,1.9264131726102074,184,7,True
pca_2,all,6,0.5,e_origin,577,1.0041206399822176,0.14581885964066282,184,7,True
pca_2,all,6,0.5,downside,577,-1.0228378922148382,-43817.441168074714,184,7,True
pca_2,all,6,0.5,btc_vol,577,1.3549447910404848,605.1665405199101,184,7,True
pca_2,all,6,0.5,btc_ret,577,0.2098129291997439,38.18988958507445,184,7,True
pca_2,all,6,0.5,account_ls,577,0.7822934950885995,1.3484801517588259,184,7,True
pca_2,matched,1,0.1,e_origin,229,2.629734301431404,0.3884371996739527,184,7,True
pca_2,matched,1,0.1,downside,229,-2.356995889626121,-104958.6328460932,184,7,True
pca_2,matched,1,0.1,btc_vol,229,0.36188378351067113,166.06255756990885,184,7,True
pca_2,matched,1,0.1,btc_ret,229,1.4826415829152042,230.44381491716467,184,7,True
pca_2,matched,1,0.1,account_ls,229,0.4137664235053624,0.6892031720577967,184,7,True
pca_2,matched,6,0.1,e_origin,229,1.2162061099738721,0.17964540954858332,184,7,True
pca_2,matched,6,0.1,downside,229,1.6530407434569907,73611.03056469768,184,7,True
pca_2,matched,6,0.1,btc_vol,229,1.1817211350958812,542.2725277289225,184,7,True
pca_2,matched,6,0.1,btc_ret,229,1.0366032574900612,161.117030551565,184,7,True
pca_2,matched,6,0.1,account_ls,229,0.04541459381675584,0.07564625918907816,184,7,True
pca_2,matched,12,0.1,e_origin,229,1.1478596250095285,0.16954997244961217,184,7,True
pca_2,matched,12,0.1,downside,229,3.8159361337467126,169926.23592975098,184,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.9370434123427611,-888.8775840050791,184,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.23168149707310315,-36.009760313257914,184,7,True
pca_2,matched,12,0.1,account_ls,229,0.5098163282552394,0.8491917435533921,184,7,True
ae_selected,all,6,0.1,e_origin,577,-0.47741551736699894,-0.05272543608252893,184,7,True
ae_selected,all,6,0.1,downside,577,0.9372739898482394,40151.961734240984,184,7,True
ae_selected,all,6,0.1,btc_vol,577,0.501346769814215,223.9193008420037,184,7,True
ae_selected,all,6,0.1,btc_ret,577,0.927599515445497,168.84051525874855,184,7,True
ae_selected,all,6,0.1,account_ls,577,-1.4058035543853578,-2.423257002981937,184,7,True
ae_selected,all,6,0.5,e_origin,577,1.8986726653965476,0.20968808222472415,184,7,True
ae_selected,all,6,0.5,downside,577,0.6605857308762085,28298.889412925877,184,7,True
ae_selected,all,6,0.5,btc_vol,577,0.6628114171559957,296.0351558157383,184,7,True
ae_selected,all,6,0.5,btc_ret,577,0.09601145398019321,17.47588597323921,184,7,True
ae_selected,all,6,0.5,account_ls,577,-1.5570295822975975,-2.6839332048796476,184,7,True
ae_selected,matched,1,0.1,e_origin,229,1.706006437807533,0.18641421924362372,184,7,True
ae_selected,matched,1,0.1,downside,229,-4.077895859290223,-181591.48098800436,184,7,True
ae_selected,matched,1,0.1,btc_vol,229,1.797437277236816,824.8146088055843,184,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.7605600378995898,118.2122224459077,184,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.48008191749603224,-0.7996636788039587,184,7,True
ae_selected,matched,6,0.1,e_origin,229,0.07724697104651916,0.008440726528018083,184,7,True
ae_selected,matched,6,0.1,downside,229,-6.5979035528148415,-293809.1405257715,184,7,True
ae_selected,matched,6,0.1,btc_vol,229,3.7344923019653717,1713.6975215448383,184,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.5481636041173799,-85.1998983349545,184,7,True
ae_selected,matched,6,0.1,account_ls,229,1.51858631782469,2.529481484799072,184,7,True
ae_selected,matched,12,0.1,e_origin,229,3.486636897059619,0.3809825570099673,184,7,True
ae_selected,matched,12,0.1,downside,229,3.9637015654493597,176506.33127980385,184,7,True
ae_selected,matched,12,0.1,btc_vol,229,-0.8694884973208376,-398.9940699800863,184,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.7407622837672974,115.13509980102201,184,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.9001336859949488,-1.4993362351833157,184,7,True
joint_ols,all,6,0.1,e_origin,577,0.994502220200632,0.10224963196246331,184,7,True
joint_ols,all,6,0.1,downside,577,3.3842334606825997,144977.47071277155,184,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.5888441675291792,-262.9987510379028,184,7,True
joint_ols,all,6,0.1,btc_ret,577,0.7757729255276857,141.20522735177877,184,7,True
joint_ols,all,6,0.1,account_ls,577,-0.47047787112228723,-0.8109872765569885,184,7,True
joint_ols,all,6,0.5,e_origin,577,1.690558076979519,0.1738145352229106,184,7,True
joint_ols,all,6,0.5,downside,577,-0.8707100042917096,-37300.421384361965,184,7,True
joint_ols,all,6,0.5,btc_vol,577,2.023134318796171,903.6037518346394,184,7,True
joint_ols,all,6,0.5,btc_ret,577,0.3936198439631754,71.64619662278777,184,7,True
joint_ols,all,6,0.5,account_ls,577,-0.32759607182842343,-0.5646944572954119,184,7,True
joint_ols,matched,1,0.1,e_origin,229,1.8186865596594386,0.1895615425191876,184,7,True
joint_ols,matched,1,0.1,downside,229,-6.9014355283291495,-307325.6261994521,184,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.3487709927030007,1077.8126458456586,184,7,True
joint_ols,matched,1,0.1,btc_ret,229,-0.6638437887779939,-103.17982239124518,184,7,True
joint_ols,matched,1,0.1,account_ls,229,2.179947130494709,3.631098107301531,184,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.2125541898549477,-0.02215450479018502,184,7,True
joint_ols,matched,6,0.1,downside,229,-3.110037657249499,-138492.09582480573,184,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.058847616432917,485.887876919655,184,7,True
joint_ols,matched,6,0.1,btc_ret,229,-3.153782507546954,-490.18567995992015,184,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.5483051530549449,-0.913301875825616,184,7,True
joint_ols,matched,12,0.1,e_origin,229,4.04010942326158,0.4211002551001317,184,7,True
joint_ols,matched,12,0.1,downside,229,7.3739586600543685,328367.4031971627,184,7,True
joint_ols,matched,12,0.1,btc_vol,229,-3.4418092964271607,-1579.3900707234343,184,7,True
joint_ols,matched,12,0.1,btc_ret,229,-0.5340697784023319,-83.00932510270553,184,7,True
joint_ols,matched,12,0.1,account_ls,229,-0.3049893227499957,-0.5080151427036514,184,7,True
