datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-10-07 19:00:00+00:00,0.013911476628175157,0.014110561895685336,0.0006000000000000449,1.2827216843023088e-05,0.0034038822085419185,-0.0019390533656178377,0.0009738877146885372,0.00105223293516854,-0.0074949904041878845,0.78987659,-7.594125322086298e-05
2025-10-07 20:00:00+00:00,0.013659841835769626,0.013767302895570576,0.0006000000000000449,1.1876870633025404e-05,0.0036935679529298644,0.006117136390345834,-1.0139776823514524e-05,0.0009390593278517656,-0.0017376198985408209,0.79571077,1.1793806437654983e-05
2025-10-07 21:00:00+00:00,0.01636751566875594,0.01709306264219306,0.0006000000000000449,1.1770955349342281e-05,0.0037724776362675753,0.002516127599804463,-0.00035495697787091274,-0.0019772552051868786,-0.0005798782418220405,0.80695816,-0.0005686110208136451
2025-10-07 22:00:00+00:00,0.016217737294915047,0.017300403559377564,0.0006000000000000449,1.1736886382678551e-05,0.0037882412049219153,0.0005934589100604626,,0.00014737721224022948,,0.80685844,-0.0009233811250045205
2025-10-07 23:00:00+00:00,0.017065302137403426,0.01706581526164963,0.0007000000000000339,1.1727766973998109e-05,0.0037920674162351094,-3.958575596918479e-05,,-0.0009337560486217811,,0.8037471,0.00014248572282246413
2025-10-08 00:00:00+00:00,0.01715097031762869,0.01718352223091304,0.0006000000000000449,1.2635211436597514e-05,0.0038846852725954845,-0.005574178296203769,,-0.0006745315423586362,,0.78594891,0.00012540895269324168
2025-10-08 01:00:00+00:00,0.01867661936209064,0.019207436693992764,0.0007000000000000339,1.2635211436597514e-05,0.004022762570320887,0.004778196730985229,0.0012859914790670501,0.00047081476417254464,,0.80147717,-0.0003635537668911109
2025-10-08 02:00:00+00:00,0.018720231408672294,0.01944268779002405,0.0007000000000000339,1.2527195118509846e-05,0.004029161330455771,0.000294590308779874,0.00040469446120905417,0.0006461309623180256,,0.8020193,-0.0005525274052626595
2025-10-08 03:00:00+00:00,0.01971714476317543,0.02020168213599973,0.0006000000000000449,1.2006391625664828e-05,0.004004434340857771,0.0008054974919158298,0.0003135255978881091,-0.00018958211244157752,,0.80444928,-0.000292380547796323
2025-10-08 04:00:00+00:00,,,0.0007000000000000339,1.3282364751255171e-05,0.0041096555537671175,-0.005533837277528875,-1.0112194801514818e-05,,,0.79715555,
2025-10-08 05:00:00+00:00,,,0.0004999999999999449,1.3282364751255171e-05,0.004226095018875375,0.004318169610092681,0.00014156142272625516,,,0.807465,
2025-10-08 06:00:00+00:00,,,0.0004999999999999449,1.4041684893955594e-05,0.0042837313744956826,-0.004324266448650249,0.0004447769112809752,,,0.81195475,
2025-10-08 07:00:00+00:00,,,0.0006000000000000449,1.330134639507523e-05,0.004318438425823206,0.0033745949807340025,-0.0005661140466601822,,,0.81485614,
2025-10-08 08:00:00+00:00,,,0.0004999999999999449,1.326492296826342e-05,0.00431590625720083,-0.001538573411105304,-0.000677736386497152,,,0.8115715,
2025-10-08 09:00:00+00:00,,,0.0006000000000000449,1.326492296826342e-05,0.0045359499950554695,0.006433283161090486,0.0008294055054385296,,0.0005897965372980707,0.80258268,
2025-10-08 10:00:00+00:00,,,0.00039999999999995595,1.326492296826342e-05,0.004516570422408795,0.001103557854596815,-0.0006978684952878567,,0.005292573365768494,0.79519562,
2025-10-08 11:00:00+00:00,0.019912304143576476,0.019347913715844635,0.0004999999999999449,1.326492296826342e-05,0.004573428147893184,0.00340287402499051,-7.082547089254376e-05,,-0.011206251155816194,0.79045181,0.0007605023887733137
2025-10-08 12:00:00+00:00,0.021746046282272724,0.021224320627321002,0.00039999999999995595,1.3271945816406366e-05,0.004556843275511575,-0.0004105464108121737,-0.0004959188009312498,-0.0016962816093357702,0.01413451093490492,0.77095482,0.0007527258260573552
2025-10-08 13:00:00+00:00,0.021005230951441023,0.02123918740108275,0.0004999999999999449,1.3448397627737877e-05,0.004474227651648204,-0.0020578735315748276,0.00013159426470465974,-0.0007540442142603965,-0.0005849663811150485,0.74604834,-1.6416227829689e-05
2025-10-08 14:00:00+00:00,0.022646548685045564,0.0222653498705224,0.00039999999999995595,1.0615516825045624e-05,0.004181101310717238,-0.0002648935776186079,-0.00022270813179225968,-0.00012690444817131663,-0.018305796088438964,0.73576571,0.0006239939184654439
2025-10-08 15:00:00+00:00,0.023596716409489682,0.022745167110382925,0.00039999999999995595,7.10412636883947e-06,0.003741257533150813,-0.0022786315080693953,0.0012343931793834528,-0.00023975235107442927,-0.012593869600588725,0.73908356,0.0010997807653366305
2025-10-08 16:00:00+00:00,0.023070015295800994,0.022529362209137548,0.00039999999999995595,4.996852036962547e-06,0.0034356320686378602,-0.0010656428082178593,0.0013742511989711659,0.0005146916370479815,-0.0036275735064350556,0.74158902,0.0007864394685379737
2025-10-08 17:00:00+00:00,0.017746336249331973,0.01776375251685951,0.0004999999999999449,4.923245728475311e-06,0.0036959848551375977,0.007024228570507773,-0.00030298133866768495,0.002358549776245056,-0.0006058770255017443,0.74386119,0.00016074703830901683
2025-10-08 18:00:00+00:00,0.012116310959530363,0.011106034839272994,0.0004999999999999449,4.055171613259709e-06,0.0038356555502190213,0.00795004369737029,-0.0004950670209673547,7.032126268846639e-06,-0.008521049731933683,0.71511437,0.001113007027469828
2025-10-08 19:00:00+00:00,0.015369584525806834,0.015337339691926877,0.00039999999999995595,4.791786259435172e-06,0.0039621600677459,-0.0046301921626348275,-0.0006975510177449351,-0.002414924413564279,0.004878058453432921,0.69302364,0.00019654510659456915
2025-10-08 20:00:00+00:00,0.014800871385968861,0.01486317538861095,0.00039999999999995595,4.792071803020875e-06,0.003804475489026833,-8.278312664344867e-05,-0.00019216473633942854,-0.00013394194694082984,-0.008552281815317198,0.69531438,9.66239559442963e-05
2025-10-08 21:00:00+00:00,0.01597116618939487,0.017024890930625602,0.00039999999999995595,5.7591494611708e-06,0.0039374557514464835,-0.004817661652253946,-4.046043981098535e-05,-0.00045835816909178817,0.0,0.69787799,-0.0008703043970590982
2025-10-08 22:00:00+00:00,0.014968925717667947,0.014631502701441822,0.00039999999999995595,5.7591494611708e-06,0.003988156003526142,0.0034179786241121946,,0.000986972050114332,,0.69551386,0.0004937261073526455
2025-10-08 23:00:00+00:00,0.016173131971177535,0.01631223370691366,0.0004999999999999449,5.775143531735306e-06,0.003992884169434689,-0.000620825841620487,,-0.0005920663287222183,,0.69666374,2.2615762274904933e-05
2025-10-09 00:00:00+00:00,0.01485290288987251,0.014956718358977916,0.0004999999999999449,4.480499211824091e-06,0.003784579516666817,0.0008533638654117937,,0.0019933023211935463,,0.69789643,4.254394689941051e-05
2025-10-09 01:00:00+00:00,0.01705021847888033,0.01681860552985297,0.00039999999999995595,5.0800444411113495e-06,0.003784686530471793,-0.0037932948083287954,-0.0006379520942214612,1.407281273291261e-05,,0.69934156,0.00041269606543792455
2025-10-09 02:00:00+00:00,0.01732235409789995,0.01760249537367926,0.00029999999999996696,5.314301058020443e-06,0.00382421971029702,-0.0023711091931453154,0.0002937110410892174,0.0019050369721780314,,0.70116954,-7.654824272908137e-05
2025-10-09 03:00:00+00:00,0.019098851477373113,0.01934114241646987,0.00039999999999995595,7.73444116556915e-06,0.004140359212878196,-0.007621244162285379,-0.00019242162675858765,0.001599955430284794,,0.7072724,-3.2627306480787476e-05
2025-10-09 04:00:00+00:00,,,0.00039999999999995595,6.458468039978808e-06,0.0040369762086093245,0.003449130963305791,3.038482379569274e-05,,,0.72944035,
2025-10-09 05:00:00+00:00,,,0.00029999999999996696,6.458468039978808e-06,0.00394539907945304,0.0008738539005417323,-4.051330356169558e-05,,,0.74042117,
2025-10-09 06:00:00+00:00,,,0.00039999999999995595,5.684686202561322e-06,0.003834246090682326,-0.0003584915911183373,0.0020640886386917856,,,0.74454311,
2025-10-09 07:00:00+00:00,,,0.00039999999999995595,5.742385533798667e-06,0.00378516383132977,-0.0011767684350356689,0.0008183843933178281,,,0.74957128,
2025-10-09 08:00:00+00:00,,,0.00039999999999995595,5.651104353744755e-06,0.0037714977372474917,-0.0004200712083282099,0.0002726460314077528,,,0.75418988,
2025-10-09 09:00:00+00:00,,,0.00029999999999996696,6.821837264146337e-06,0.003674897328563729,-0.005300715975190329,-0.0012830941500379112,,0.0,0.75900443,
2025-10-09 10:00:00+00:00,,,0.00039999999999995595,6.821837264146337e-06,0.0037999938018617426,0.004537050023285971,-0.0002729961342504694,,0.003656311203110718,0.77447585,
2025-10-09 11:00:00+00:00,0.025880266075387848,0.026453944858573265,0.00039999999999995595,6.821837264146337e-06,0.003781402704779323,0.0029283171481839787,0.000596450631066503,,0.001823154561514606,0.78354052,-0.00028342661030234515
2025-10-09 12:00:00+00:00,0.02568533063085887,0.024700780973075175,0.00039999999999995595,6.814814416003388e-06,0.003910590678499848,0.004632771369365685,0.0004546809481134062,0.00019003579064591491,0.003636367643384375,0.77306673,0.001254938363414398
2025-10-09 13:00:00+00:00,0.024351975769528744,0.025368919936073465,0.0004999999999999449,6.638362604671878e-06,0.004118547633977423,0.006705723989258061,-0.0003637282182058499,-0.000858967461337734,-0.00972652044988953,0.74208155,-0.0007526137914284895
2025-10-09 14:00:00+00:00,0.02625002639042351,0.026846684613486847,0.0004999999999999449,1.0263460969809075e-05,0.004565622328816904,-0.00933126622547853,0.0030673323144148057,0.0008941553116805778,0.02175312361568915,0.69977824,-0.00031558467264026867
2025-10-09 15:00:00+00:00,0.028474452195090816,0.02979063991078812,0.0006000000000000449,1.3446530831173486e-05,0.004903786567763706,-0.00903248793092537,0.001841926994676335,-0.000211145677225133,-0.0005979073421773506,0.75038831,-0.0010153873403889483
2025-10-09 16:00:00+00:00,0.031629629629629674,0.031517136513792246,0.0006000000000000449,1.3479097590510752e-05,0.00490625988512432,-0.001384628765698892,-0.00016090751875097453,-0.0003308845559901741,-0.0005982650492528663,0.8655571,0.00043285481625564726
2025-10-09 17:00:00+00:00,0.03677586012725942,0.03663487086613979,0.0007000000000000339,1.853649071447983e-05,0.005104278843421929,-0.011017142777292932,-0.000432567293592534,0.0003660785983461423,0.018381780537925607,0.87253736,0.000505706852439712
2025-10-09 18:00:00+00:00,0.030577610721626014,0.031053062240410066,0.0006000000000000449,1.853649071447983e-05,0.0052397265805640076,0.009586949366569897,0.000663863711038104,-2.8155134794261016e-05,-0.002352942262026758,0.92925407,-0.00016034781176179738
2025-10-09 19:00:00+00:00,0.03205718790916379,0.03251229589601161,0.0006000000000000449,1.7944154299095575e-05,0.005196690339301109,-0.0026874905569513885,0.0002614011114374648,-7.039130529484794e-05,-0.026254491287656112,0.91858278,-0.00012347106226880721
2025-10-09 20:00:00+00:00,0.03170430807103908,0.03094494084046624,0.0008000000000000229,1.794386875550987e-05,0.005242273393934332,0.002503301789730017,-0.0008648953613548116,0.0008232682806585956,-0.006672757546368313,0.92601345,0.001045989132983467
2025-10-09 21:00:00+00:00,0.03039458136394324,0.030688517072505438,0.0007000000000000339,1.6976791097359948e-05,0.005189527183765498,0.001300251967029098,9.054735884550524e-05,7.033560634361891e-06,0.0,0.93276164,3.40928580453e-06
2025-10-09 22:00:00+00:00,0.029359711268546862,0.02978171727352654,0.0006000000000000449,1.6976791097359948e-05,0.005173204650989822,0.0029016785862836514,,-0.0002602746967896863,,0.93566504,-0.00012130672376441709
2025-10-09 23:00:00+00:00,0.026619479486944986,0.026367924506813488,0.0006000000000000449,1.696073173379229e-05,0.00519772559809855,0.001852129533942204,,-7.035614282369096e-05,,0.9214545,0.0005135757547970336
2025-10-10 00:00:00+00:00,0.02619906733345978,0.026562386812415538,0.0007000000000000339,1.6962324602454133e-05,0.005190120204301623,-0.0001955219882372461,,0.00030953000929567764,,0.90363754,-0.00011272382387114916
2025-10-10 01:00:00+00:00,0.026449663816543012,0.026164962388158353,0.0007000000000000339,1.6362779373166875e-05,0.005149093482708437,0.0006809152990268075,-0.0005332877314252471,0.001124756714217412,,0.90084234,0.0005307942374422523
2025-10-10 02:00:00+00:00,0.020766839813505245,0.02181605991860569,0.0006000000000000449,1.6169926446568753e-05,0.0051335215073390625,-0.0009968392886836597,-0.0002617168641121381,0.0035977442472683308,,0.88457691,-0.0008387722688994692
2025-10-10 03:00:00+00:00,0.024278333531955854,0.023993646707567297,0.0006000000000000449,1.4650728355195853e-05,0.004983302089919362,-0.004650011654632635,-1.0067401252200625e-05,-0.0013800594144672829,,0.860276,0.0005198068684929255
2025-10-10 04:00:00+00:00,,,0.0004999999999999449,1.4653961949050182e-05,0.004922615270804632,-0.00027857898790806246,-1.0067502604904632e-05,,,0.87014414,
2025-10-10 05:00:00+00:00,,,0.0004999999999999449,1.4653961949050182e-05,0.004934777153786983,0.0017212879050969576,-0.000251720511013076,,,0.87369036,
2025-10-10 06:00:00+00:00,,,0.0004999999999999449,1.4648607106512577e-05,0.004977471135294413,0.0028777081234974133,0.0004731821587879992,,,0.87672427,
2025-10-10 07:00:00+00:00,,,0.00039999999999995595,1.4710384362138456e-05,0.004983097063449151,-0.001693351140406918,0.0001710958694580711,,,0.86586176,
2025-10-10 08:00:00+00:00,,,0.0004999999999999449,1.526800668396848e-05,0.005033644977113378,-0.003682308453129224,-0.0013595099802419242,,,0.86529821,
2025-10-10 09:00:00+00:00,,,0.00039999999999995595,1.4097273773566897e-05,0.005065766263184455,0.005767493291008563,0.0010575563378969477,,0.006105025066803105,0.87592819,
2025-10-10 10:00:00+00:00,,,0.0004999999999999449,1.4380691189259364e-05,0.005004907846447532,-0.0026080678627327103,-0.000553818593258093,,0.012700503343885838,0.86521719,
2025-10-10 11:00:00+00:00,,,0.0004999999999999449,1.4380691189259364e-05,0.004974792691159696,0.0014958135256293303,0.0008255809739585729,,-0.009055298821555091,0.87610191,
2025-10-10 12:00:00+00:00,,,0.00039999999999995595,1.4380691189259364e-05,0.004869381959730409,0.0004790766535265334,-0.0006140867666015737,,-0.002428659360126595,0.87854007,
2025-10-10 13:00:00+00:00,,,0.0004999999999999449,1.4380691189259364e-05,0.004633033148945128,0.00035089197329085664,0.0004832474320854985,,0.0018220472699446155,0.88300882,
2025-10-10 14:00:00+00:00,,,0.0004999999999999449,1.0752669132144517e-05,0.004254701946146173,0.0007151389307331613,-0.00023152692107242245,,-0.00364742045704336,0.88480634,
2025-10-10 15:00:00+00:00,,,0.0004999999999999449,1.1384456343431484e-05,0.004329332901151155,-0.009836093294250503,-0.004692404406035244,,0.09353693319094347,0.88567176,
2025-10-10 16:00:00+00:00,,,0.00039999999999995595,1.761867438905335e-05,0.004976251283478173,-0.01231009463463728,0.0012938704700085069,,0.12545672812027808,1.03483834,
2025-10-10 17:00:00+00:00,,,0.00039999999999995595,1.452061783293829e-05,0.004665413755836763,-0.006857410417095977,0.0003333047193478933,,0.06120002893283427,1.12897272,
2025-10-10 18:00:00+00:00,,,0.00039999999999995595,1.5535035830888525e-05,0.004211050640404726,-0.0049341698340050755,-0.0005050505157866425,,-0.05534635368137364,1.22178064,
2025-10-10 19:00:00+00:00,,,0.00039999999999995595,1.5684522033848513e-05,0.0042222252242115664,-0.003287898168244041,-0.00022230306061388205,,0.0391084650099347,1.26933119,
2025-10-10 20:00:00+00:00,,,0.00029999999999996696,1.669596067564916e-05,0.0042116393079990495,-0.004926918651978696,-5.053031567303634e-05,,0.01162533436806834,1.31194654,
2025-10-10 21:00:00+00:00,,,0.00029999999999996696,3.461936355541957e-05,0.005709903368410636,-0.020740339175493006,-0.0009504454664384099,,0.001386001607877052,1.33492408,
2025-10-10 22:00:00+00:00,,,0.0043999999999999595,3.6754018721635815e-05,0.005671110338096823,-0.007157633965857002,,,,1.001001,
2025-10-10 23:00:00+00:00,,,0.0028000000000000247,3.6754018721635815e-05,0.005683476115286622,0.0021847947774187304,,,,1.12075203,
2025-10-11 00:00:00+00:00,,,0.0017000000000000348,3.953577579270789e-05,0.005755624536352595,-0.008173151078599616,,,,1.17966309,
2025-10-11 01:00:00+00:00,,,0.0014999999999999458,3.975762007945988e-05,0.005700965367657611,-0.002307436430770693,,,,1.23046939,
2025-10-11 02:00:00+00:00,,,0.0012999999999999678,4.6430064144662266e-05,0.005989498596951674,-0.012693791637344631,,,,1.20469981,
2025-10-11 03:00:00+00:00,,,0.0013999999999999568,4.552912212848646e-05,0.007541741480267871,0.01873604826947428,,,,1.28685937,
2025-10-11 04:00:00+00:00,,,0.0012999999999999678,4.81600674823902e-05,0.007592733200515663,-0.007951119087662661,,,,1.30437925,
2025-10-11 05:00:00+00:00,,,0.0014999999999999458,4.81600674823902e-05,0.0077465537584441675,0.005734018298060306,,,,1.33163551,
2025-10-11 06:00:00+00:00,,,0.0010999999999999899,4.917590886325322e-05,0.007654610592816858,-0.004937630316327102,,,,1.34929595,
2025-10-11 07:00:00+00:00,,,0.0012999999999999678,4.9446818636385054e-05,0.00764740038970519,-0.003060926761600413,,,,1.35416411,
2025-10-11 08:00:00+00:00,,,0.0010000000000000009,5.818036301827992e-05,0.00800647657376275,-0.014938690060024129,,,,1.33711602,
2025-10-11 09:00:00+00:00,,,0.0010000000000000009,5.818036301827992e-05,0.008167189307711258,0.008513490349175257,,,,1.43388853,
2025-10-11 10:00:00+00:00,,,0.0010000000000000009,5.789694560258746e-05,0.008272873388727139,0.0028200975262215877,,,,1.4008444,
2025-10-11 11:00:00+00:00,,,0.0009000000000000119,5.789694560258746e-05,0.00836196584387733,0.004217609404529199,,,,1.40308098,
2025-10-11 12:00:00+00:00,,,0.0008000000000000229,5.789694560258746e-05,0.008384198476182934,0.001473832262059105,,,,1.37738368,
2025-10-11 13:00:00+00:00,,,0.0010000000000000009,5.789694560258746e-05,0.008395171723153034,0.0008914799628634285,,,,1.35587377,
2025-10-11 14:00:00+00:00,,,0.0010000000000000009,5.7938579638919544e-05,0.008366902095872675,-0.000999608359293802,,,,1.32994278,
2025-10-11 15:00:00+00:00,,,0.0010000000000000009,5.4159624924383686e-05,0.008253216455070073,-0.0024604508010401815,,,,1.30555661,
2025-10-11 16:00:00+00:00,,,0.0009000000000000119,4.797701226171965e-05,0.00801595640170379,-0.001776436323032371,,,,1.32568045,
2025-10-11 17:00:00+00:00,,,0.0010000000000000009,4.6017675693865636e-05,0.007986681702822119,0.00047379849641160376,,,,1.317833,
2025-10-11 18:00:00+00:00,,,0.0010000000000000009,4.50032576959154e-05,0.008001091886847283,0.0014240677317598482,,,,1.3241775,
2025-10-11 19:00:00+00:00,,,0.0010999999999999899,4.456123658792786e-05,0.008002813227704792,-0.00044918567768981177,,,,1.33055111,
2025-10-11 20:00:00+00:00,,,0.0010999999999999899,4.557058110908974e-05,0.008046765220422808,-0.006964107689510612,,,,1.30931936,
2025-10-11 21:00:00+00:00,,,0.0011999999999999789,3.060844645143879e-05,0.007142157808493039,-0.008430328423665756,,,,1.32556379,
2025-10-11 22:00:00+00:00,,,0.0011999999999999789,2.8473791285222547e-05,0.007187651579254907,0.00586566157291557,,,,1.37152325,
2025-10-11 23:00:00+00:00,,,0.0010999999999999899,2.8473791285222547e-05,0.007173816906795375,0.0013493031887481521,,,,1.39952915,
2025-10-12 00:00:00+00:00,,,0.0010999999999999899,2.6229988436729884e-05,0.0070339366133055905,-0.003598489987451714,,,,1.40523193,
2025-10-12 01:00:00+00:00,,,0.0010000000000000009,2.946245814231891e-05,0.007231591289599678,-0.009105137880130343,,,,1.42345634,
2025-10-12 02:00:00+00:00,,,0.0009000000000000119,2.274861038680556e-05,0.0068357050464581725,0.003069120399695535,,,,1.47531573,
2025-10-12 03:00:00+00:00,,,0.0010000000000000009,2.274861038680556e-05,0.005508512068904928,0.0012763431480546927,,,,1.49310977,
2025-10-12 04:00:00+00:00,,,0.0010999999999999899,2.0114431439047497e-05,0.00544918597330167,0.005045233189266085,,,,1.49499471,
2025-10-12 05:00:00+00:00,,,0.0010000000000000009,2.0114431439047497e-05,0.005558449202765843,0.00764060131414368,,,,1.50321587,
2025-10-12 06:00:00+00:00,,,0.0008000000000000229,1.909859005818448e-05,0.005492331535294875,0.0015724926832039188,,,,1.51246841,
2025-10-12 07:00:00+00:00,,,0.0009000000000000119,1.870889338015117e-05,0.005459746358975333,-0.00012865600290012935,,,,1.49427665,
2025-10-12 08:00:00+00:00,,,0.0009000000000000119,9.496879540433004e-06,0.004474775165947808,-0.0014408777034251585,,,,1.46032414,
2025-10-12 09:00:00+00:00,,,0.0006000000000000449,9.651021991837663e-06,0.004150249378655631,-0.0019233873332513696,,,,1.46308015,
2025-10-12 10:00:00+00:00,,,0.00039999999999995595,9.651021991837663e-06,0.004223764903554246,0.004715624755363024,,,,1.45533946,
2025-10-12 11:00:00+00:00,0.07310223019666662,0.07276147631280586,0.0006000000000000449,9.765720388649375e-06,0.004142574746669492,-0.0016591448169105405,,,,1.46792879,0.0011284167873895712
2025-10-12 12:00:00+00:00,0.07182009188704619,0.07255068308016459,0.00039999999999995595,9.765720388649375e-06,0.0041479348263590825,0.001760358396426298,,0.0007426557991738747,,1.46446261,8.194019032773685e-05
2025-10-12 13:00:00+00:00,0.06920302013422819,0.0699810175157464,0.00039999999999995595,9.777226307317444e-06,0.004142391073258791,-0.0005254921959778613,,0.0017913126151363201,,1.47519587,5.419514565627321e-06
2025-10-12 14:00:00+00:00,0.07039403189416116,0.07086483967208661,0.00039999999999995595,1.0546502152359233e-05,0.004227990608852897,-0.004411557225399321,,0.0008455596396190757,,1.47108687,0.0003226228839019131
2025-10-12 15:00:00+00:00,0.06985578774195811,0.06905019987897591,0.0004999999999999449,1.029425972967843e-05,0.004636520440379671,0.009306098105554383,,-0.0022097447507034573,,1.55953362,0.001564830140439436
2025-10-12 16:00:00+00:00,0.06877394367185419,0.06804480091851364,0.0004999999999999449,1.016277114593723e-05,0.004860461511958515,0.007627190564180708,,-0.0022637525567885675,,1.67700108,0.0014769937915121106
2025-10-12 17:00:00+00:00,0.05761956460831552,0.057451895655492316,0.0007000000000000339,1.016277114593723e-05,0.0050744915181805544,0.0076663321855239275,,0.0017245614004650633,,1.65721228,0.000768244864985662
2025-10-12 18:00:00+00:00,0.05207882118231755,0.051227611419092114,0.0007000000000000339,1.0395657248065193e-05,0.005113653408877063,-0.0023641629493482696,,0.0006091946565272011,,1.64280273,0.0013812641074261805
2025-10-12 19:00:00+00:00,0.05517020188934252,0.05544757517498997,0.0008000000000000229,1.038725025752179e-05,0.005108171958299059,0.0006934326916443467,,-0.0003780771322379195,,1.62376569,0.00028686514692703887
2025-10-12 20:00:00+00:00,0.055462955824531646,0.054883897347196564,0.0007000000000000339,8.366467094559257e-06,0.004878621689793283,0.004060539654854978,,-0.0008406835251788536,,1.62399884,0.001150538792261639
2025-10-12 21:00:00+00:00,0.05280421501036936,0.05240349954756653,0.0009000000000000119,5.405198872439808e-06,0.004487449779172493,0.005109178134151904,,0.000329351915495657,,1.64825656,0.0009168359185510891
2025-10-12 22:00:00+00:00,0.055672899749882765,0.05499542749509585,0.0008000000000000229,5.411850461154854e-06,0.004418309487275303,-0.00039954740539904776,,3.503105503455117e-05,,1.60088054,0.0012365878230889363
2025-10-12 23:00:00+00:00,0.05803359060919755,0.057031448248013386,0.0009000000000000119,5.411850461154854e-06,0.00442843433387814,0.0029494580046875996,,0.0003152242846864439,,1.56807492,0.0015706977936150812
2025-10-13 00:00:00+00:00,0.05793933362302184,0.05864053120461428,0.0010000000000000009,5.089224892340418e-06,0.004369784528547564,-0.002281691595777957,0.0004241995821612221,-0.0006725986381219684,,1.5560214,-0.00012803951959242574
2025-10-13 01:00:00+00:00,0.05940342620218253,0.05890381716068056,0.0009000000000000119,1.634910899999398e-06,0.003731550238656928,0.0027974349683148603,-0.0005151229086033382,0.0007006137662930456,,1.5280474,0.0010893785423316071
2025-10-13 02:00:00+00:00,0.05851799388516454,0.05882019063068431,0.0010000000000000009,1.634910899999398e-06,0.00374178965795024,0.0037445146260921547,-0.0005558222522523693,-0.0012474334626224604,,1.50802234,0.0002729968701189212
2025-10-13 03:00:00+00:00,0.0613266530534915,0.061627351876492396,0.0010000000000000009,2.118035078239964e-06,0.0039059910657315306,-0.003405140272848328,0.00021225950320058473,-0.000666402468604943,,1.49985236,0.00030630012238446835
2025-10-13 04:00:00+00:00,,,0.0009000000000000119,2.9011071437898013e-06,0.0040467550469219914,-0.004335173534380843,-0.0005762377898479443,,,1.45010215,
2025-10-13 05:00:00+00:00,,,0.0007000000000000339,2.9414808786265007e-06,0.003859325239551094,-0.000984362553168694,0.0003437607459089165,,,1.42182157,
2025-10-13 06:00:00+00:00,,,0.0007000000000000339,2.9708904143617038e-06,0.0038798244796860756,-0.0008401362137444579,-0.0005966014121252528,,,1.4267927,
2025-10-13 07:00:00+00:00,,,0.0006000000000000449,2.9702007323999436e-06,0.003964237027841456,0.005302992364494941,0.0015160859593423837,,,1.44999904,
2025-10-13 08:00:00+00:00,,,0.0007000000000000339,2.883695375890454e-06,0.003921152971495684,0.0015475617635054562,0.0015238751756845303,,,1.44216688,
2025-10-13 09:00:00+00:00,,,0.0007000000000000339,2.7958195708038754e-06,0.0038988463129337675,-0.00126111042800936,-0.0004639809649313875,,0.002567395505245429,1.43572091,
2025-10-13 10:00:00+00:00,,,0.0008000000000000229,2.846619187624214e-06,0.0038678029217052295,-0.0011041697349991608,0.0003429632054272602,,0.007153837356618897,1.43685859,
2025-10-13 11:00:00+00:00,0.05080937167199151,0.051489730919878296,0.0008000000000000229,3.047535282193968e-06,0.0039092471242619265,-0.002752225970583666,-6.051437218168587e-05,,0.043831717376249024,1.42619523,-0.00016096346259797227
2025-10-13 12:00:00+00:00,0.0541246039090324,0.05394257407467151,0.0009000000000000119,4.3115468249927495e-06,0.004135876729678406,-0.0055078377814865576,0.0010987738186054585,-0.0005887052859145925,0.003405500737129419,1.37893594,0.000715588110224536
2025-10-13 13:00:00+00:00,0.0534156508336836,0.05414848493652378,0.0009000000000000119,4.3000409063246816e-06,0.004131581916733416,0.002032090499689332,-0.00025190566769861533,0.0006727777564341508,-0.016650727487149908,1.39589953,-0.0001969428427671582
2025-10-13 14:00:00+00:00,0.05050548141921474,0.05046028946425536,0.0009000000000000119,3.4891310249508085e-06,0.004213871831170972,0.008126245301953716,0.0009468362277909037,0.0001050806494946599,-0.021967932842088977,1.42044529,0.0005392957069792501
2025-10-13 15:00:00+00:00,0.05382253156587735,0.05508357049409174,0.0010000000000000009,8.918175195707513e-06,0.004643370153455576,-0.011414773764650832,-0.0005236709452098864,0.0014000212289921876,0.008044286717264537,1.39499073,-0.000728181475402064
2025-10-13 16:00:00+00:00,0.05013341160520235,0.05053117844381085,0.0009000000000000119,8.918175195707513e-06,0.004418024214832155,0.0024127143919763228,-0.000473554031791501,0.0009508960813828793,-0.027412884038375385,1.40175081,9.714009041929459e-05
2025-10-13 17:00:00+00:00,0.04815336802039316,0.047298281937834294,0.0008000000000000229,8.918175195707513e-06,0.004184559613045598,0.0031193833488565303,-3.0234468304080053e-05,0.0006567089338842536,-0.006713167478508808,1.41502751,0.0013269924629589012
2025-10-13 18:00:00+00:00,0.04306625287676957,0.04238735317354299,0.0009000000000000119,8.68528909357955e-06,0.004190324261862137,0.003232864593128326,-4.0314046427347705e-05,0.0014306902902720964,-0.020943173845243024,1.41853366,0.001081536532520364
2025-10-13 19:00:00+00:00,0.04074369894575147,0.04070490796300583,0.0009000000000000119,8.68528909357955e-06,0.004191809662875396,0.0010432614714748212,0.00027208827920865986,-0.0011164609351741461,0.01209586138656471,1.40088097,0.00042236559223221754
2025-10-13 20:00:00+00:00,0.0374678300169482,0.03688898721740572,0.0010000000000000009,8.68528909357955e-06,0.004254011934464898,0.0054747961060943595,0.0003828136852277453,0.0010397441352036907,-0.004715754088941981,1.39952363,0.0009055543739937023
