datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-08-25 11:00:00+00:00,0.009365718111335797,0.01028170851038781,9.999999999998899e-05,2.0645026143931004e-05,0.0047656844902892,0.0020786779702497,0.0012747494294425,0.0003960096678117,-0.0041811907604007,2.046767,-0.0008815168966378592
2025-08-25 12:00:00+00:00,0.008269102057559818,0.008786886435571706,0.0,2.0634948502992744e-05,0.0048568622624569,0.0033333771138313,0.000865902349763,0.0002735151026174,-0.0041987465463497,2.06248124,-0.0005050803267173895
2025-08-26 09:00:00+00:00,0.011760428022261848,0.012396466304662202,0.00019999999999997797,2.036171900068495e-05,0.0052438660163143,0.000461919336141,-0.0004481381970213,0.003455674223372,0.0525897887787332,2.07978752,-0.0005721974830752754
2025-08-26 10:00:00+00:00,0.01183339550097573,0.012209955602706523,0.00029999999999996696,1.812586463753844e-05,0.0050489024650003,0.0005775756161554,-3.056219151531536e-05,-0.0001721417304496,-0.0066755922137842,2.0665379,-0.0003115560315088676
2025-08-26 11:00:00+00:00,0.01296423061744334,0.013170205801761892,0.00019999999999997797,1.8523623773364733e-05,0.0050537376867615,-0.0030896956581241,-0.0004483528204151,-0.0003084947275455,-0.0060463738118645,2.0494862,-0.0001326515415355877
2025-08-26 12:00:00+00:00,0.012521976247712674,0.011264660062591724,0.0,1.8523623773364733e-05,0.0050460095162909,0.0030922361086744,0.0006826390887466,-7.175660163838415e-05,0.0040349752121788,2.08806428,0.0013003874847169572
2025-08-27 09:00:00+00:00,0.0006440028043668278,0.00039273589859352144,0.00019999999999997797,3.7586691140900105e-06,0.0029899742353701,0.0004943881807868,0.0041773660035628,0.0030594319854717,0.0006709158252338,1.87649375,0.00016799165792991306
2025-08-27 10:00:00+00:00,0.0019195948946411079,0.002519216091699272,9.999999999998899e-05,3.7586691140900105e-06,0.0029999893516274,0.0014819700447823,-0.0016546295324753,-0.0011739443008913,-0.0053799726268062,1.89125771,-0.0006602837200445242
2025-08-27 11:00:00+00:00,0.003520192714419945,0.0038824696180375096,0.00019999999999997797,3.360909978263718e-06,0.0029638277450238,0.0031214994819883,-0.0008639309392641,-0.0009817305759129,0.0053799726268062,1.90131154,-0.00040278246128068067
2025-08-27 12:00:00+00:00,0.004441510544102911,0.004069123733050084,9.999999999998899e-05,3.360909978263718e-06,0.0029141165431323,0.0002007486629462,-0.0013736615321731,-0.0008176498045617,0.0060180723255629,1.87813476,0.00033071974014330357
2025-08-28 09:00:00+00:00,0.0053489479952362196,0.004912298365006196,9.999999999998899e-05,3.6704803407221258e-06,0.0031408486276929,-0.0024036964760263,-0.0035701573087054,-0.0059155588609085,-0.0387408283164307,1.51062992,0.00040531639011558325
2025-08-28 10:00:00+00:00,0.004000779682062916,0.003691486109733155,0.00019999999999997797,3.6704803407221258e-06,0.0031554439866157,0.0023952105139741,0.0011642514872507,-0.0001949015212101,-0.016771881613828,1.53182733,0.00026644734740191627
2025-08-28 11:00:00+00:00,0.004145763837744898,0.004186235941112582,0.00019999999999997797,3.826004354991287e-06,0.00316242504134,-0.0019319876662287,-0.0012051270416311,-0.0001443959918177,0.0,1.52301204,-7.72547433042316e-05
2025-08-28 12:00:00+00:00,0.00324414715719068,0.002704162113401365,9.999999999998899e-05,3.826004354991287e-06,0.0031964303517406,0.0029207362377814,-0.0009201419712496,-0.0004405365951329,0.0049209238141987,1.52077311,0.00048158919347319334
2025-08-29 09:00:00+00:00,0.003319158106457998,0.0035878456934219207,0.00019999999999997797,1.092338768440311e-05,0.0034526326496772,0.0013189566048907,0.001022327724601,0.0055682359056925,0.102551525046771,1.90525094,-0.0003128040143920581
2025-08-29 10:00:00+00:00,0.006832762737708276,0.006898959698650664,9.999999999998899e-05,1.092338768440311e-05,0.0034416510517879,0.0021412259446709,-0.0009200479073889,-0.0012506919968755,-0.0315037303633287,1.97098615,-7.318195658772077e-05
2025-08-29 11:00:00+00:00,0.00404997734187873,0.003686051357943354,9.999999999998899e-05,1.0767863670133948e-05,0.003460899882517,0.0008250539910648,-0.0001329658024138,-9.350533526664152e-05,0.0091027936741623,1.96767264,0.0003175640313766732
2025-08-29 12:00:00+00:00,0.005691713255768782,0.004779902250338841,0.00019999999999997797,1.0767863670133948e-05,0.0036412219887042,0.0056985082802167,8.182720145288869e-05,-0.0003021539281418,0.0103027311835859,2.01919913,0.0008823042570534299
2025-09-02 09:00:00+00:00,-0.002437924060074814,-0.003591905077054758,9.999999999998899e-05,8.42952450074744e-06,0.0041454509856792,0.0008202506716834,0.0034816736977507,0.0031967614245687,0.1496562902394189,1.5996503,0.001018421444518019
2025-09-02 10:00:00+00:00,-0.0010264384575051633,-0.001216958230708176,9.999999999998899e-05,5.3923068045678735e-06,0.0037039993302299,-0.0018537675311289,0.0010492699368906,-0.0014139350294835,0.0304205967007122,1.57902742,8.406721834730656e-05
2025-09-02 11:00:00+00:00,-0.0030664726209079785,-0.0036629466191010485,0.00029999999999996696,6.297508584118342e-06,0.0038453691682523,-0.0046609916014954,0.0008040344641306,0.0018441782669604,0.0190784801052381,1.5460431,0.0004669419906317601
2025-09-02 12:00:00+00:00,-0.0007011522256298308,-0.00027878035885737785,0.00029999999999996696,9.36397473846457e-06,0.0042096342381193,-0.0085787637631717,-0.0001322650389816,0.0005017165979914,-0.0265973125192657,1.74695501,-0.0005104280042228969
2025-09-03 09:00:00+00:00,0.0011802448533324572,0.0006014485613824005,9.999999999998899e-05,6.434016464911594e-06,0.0054023199480579,0.0026293094420335,-0.0021798040696721,-0.0038337604121529,-0.0691854198653261,1.54163139,0.0004946298773480018
2025-09-03 10:00:00+00:00,0.0006062438799607772,0.0007127993916195452,0.00019999999999997797,6.290830879100425e-06,0.0053849606790477,0.0012363854753552,-0.0003161603877366,-0.0009643410484283,-0.0442942202310043,1.50760907,-0.0001859081059316416
2025-09-03 11:00:00+00:00,0.0009873681937597745,0.00046812981391686215,0.00019999999999997797,5.38613007762888e-06,0.0052760899617513,-0.0001096516023331,0.0004691053431455,0.0003383449206744,0.0226875402667947,1.46249217,0.0004368871493197778
2025-09-03 12:00:00+00:00,0.0007647964764811999,-0.00012189237638358109,0.00029999999999996696,2.6767864503844468e-06,0.0049635213941742,-0.0029276168892877,-0.0002957146884678,0.000122351891389,-0.0154672922933079,1.44978261,0.0008005555126656076
2025-09-04 09:00:00+00:00,0.0005684991994487909,0.0010056992407170284,0.00029999999999996696,3.314797256877113e-06,0.0027623766504727,0.0015720506826504,0.0030650662720645,0.0023505659007128,-0.031671343837651,1.69125569,-0.0005095137757351564
2025-09-04 10:00:00+00:00,-0.001180999075328315,-0.0013836528608940802,0.00039999999999995595,3.432608723689222e-06,0.002761238722508,-0.0016815097988089,0.0001931610816923,0.0016499996569523,-0.0269693360227631,1.70784098,0.00010450560476168138
2025-09-04 11:00:00+00:00,-0.0001709898051360792,0.00031168499919633776,0.00029999999999996696,3.4321077456102963e-06,0.0027895415124346,0.0016360275735074,0.0003354016466126,-0.0001935546313989,-0.0012722648026564,1.70755632,-0.0005634942806343515
2025-09-04 12:00:00+00:00,0.0009828897474679632,-0.0004061515823451378,0.00039999999999995595,3.074985218508504e-06,0.0027416017479742,0.0011178660657567,-0.0001422778689175,0.0001792185359779,0.0,1.70670382,0.0013028732684666772
2025-09-05 09:00:00+00:00,0.009241078847168183,0.009641890832963273,9.999999999998899e-05,5.617162675020501e-06,0.0041366038331673,-0.0027977669917689,-0.0078361351105717,-0.0079161592747301,-0.0238336563284198,1.32633558,-0.00037417999967853926
2025-09-05 10:00:00+00:00,0.006413367727803543,0.006202222235198595,0.00019999999999997797,5.506811453968863e-06,0.0041149271798684,-0.0004231381550408,-0.0008915716332973,0.0027057367267939,0.0722903406323975,1.35376497,0.00019907049976632254
2025-09-05 11:00:00+00:00,0.008213976383635968,0.007539405569939817,9.999999999998899e-05,5.506811453968863e-06,0.0041095762001808,0.0008694167637717,-0.0005127574154517,-0.0016875206831619,-0.0490934242172453,1.36123634,0.0006754350334048885
2025-09-05 12:00:00+00:00,0.003766986929801819,0.0037499970986803353,0.00029999999999996696,5.506811453968863e-06,0.0043546970934684,0.0076321215933674,0.0015989343846225,0.0006349573060244,0.0076142499852456,1.36487562,-2.169017120893624e-05
2025-09-08 09:00:00+00:00,0.005286044985468807,0.004607081463152918,0.0,1.116432800060174e-06,0.0018173616466871,0.0036709433927377,-0.0007274031517106,0.0002235821475364,-0.0327687526699156,1.63419451,0.0006404404663132687
2025-09-08 10:00:00+00:00,0.0033734106046190426,0.003020541141640809,0.0,1.123757828756302e-06,0.0018192217712698,-0.0004192859271512,-0.0002049978482405,0.0004686390447661,-0.018458005904709,1.56591873,0.0002949019898753871
2025-09-08 11:00:00+00:00,0.004767778186513194,0.0037555338127568836,0.0,1.123757828756302e-06,0.0018188723140642,3.953584560711931e-05,0.0002049978482405,-0.0006705820254095,0.0112472240873473,1.51920813,0.0009632848684113641
2025-09-08 12:00:00+00:00,0.004522389459032716,0.0032375273275494277,9.999999999998899e-05,1.0202050378032629e-06,0.001778038834471,-0.0001599379244332,5.124289646474267e-05,0.000144249147377,0.0091683680868794,1.49922798,0.0012330031309087238
2025-09-09 09:00:00+00:00,0.00021008676085609856,0.00022497088519874976,9.999999999998899e-05,1.8756503477470075e-06,0.0027763808694204,-0.0002314576847943,-0.0003177482947762,-1.4423978422328789e-05,-0.0019575862695178,1.29192315,-0.00010366459688283747
2025-09-09 10:00:00+00:00,-0.0009850946264290394,-0.0005041705623229254,0.00019999999999997797,2.04735452510931e-06,0.0028158317980812,-0.0020728485099983,0.0011372777258946,0.0010956298444142,0.0091027936741623,1.29707909,-0.0005751916725529395
2025-09-09 11:00:00+00:00,-0.0002152489626555676,-0.0005356189588720417,9.999999999998899e-05,2.3413037682208783e-06,0.0028778291261886,-0.0026560839283948,9.215504581039367e-05,5.042773526575672e-05,-0.0084498390313094,1.29463977,0.00022226784053355352
2025-09-09 12:00:00+00:00,0.0005499992794455455,0.000274292996839387,0.00029999999999996696,2.3402379290678773e-06,0.0029048384249031,0.0021160766625296,0.0005220515721253,-0.0002449585383903,-0.0104987840982193,1.34586843,0.0001944285351338145
2025-09-10 09:00:00+00:00,0.0036971889344468156,0.0027446546517496894,9.999999999998899e-05,7.665925821605095e-06,0.0034006723730033,-0.0008528146581703,-0.0005834873257057,-6.485201133621388e-05,-0.0294532669134954,1.48890962,0.0008946347032884727
2025-09-10 10:00:00+00:00,0.00460933161193533,0.00406206286737727,9.999999999998899e-05,7.486957168066075e-06,0.0033787035560287,-3.812165350325358e-05,0.0001945336062938,-0.0009083700429952,0.0108109161042158,1.48003783,0.0005055151366627634
2025-09-10 11:00:00+00:00,0.004022763969782517,0.0028521218466433405,9.999999999998899e-05,7.193007924954506e-06,0.0033376756522802,0.0002669991555244,0.000624299602201,0.0005840468845601,-0.0033658732551051,1.46841487,0.0011140596466958684
2025-09-10 12:00:00+00:00,0.0018815511738983215,0.0010921901245496634,0.00019999999999997797,7.193007924954506e-06,0.0038862166400834,0.0098667473028157,0.0005727845668426,0.0005981141567446,0.0047090568015724,1.34080053,0.000714658215031474
2025-09-11 09:00:00+00:00,0.001405695614937974,0.0011046794598061904,0.00039999999999995595,6.142732388772231e-07,0.0026345008507092,-0.0013520826498449,-0.0021701308547505,0.0009936636762297,0.0120081496283965,1.10749499,0.0002333646285076287
2025-09-11 10:00:00+00:00,0.0027457278036624455,0.0029594235980288097,0.00039999999999995595,6.142126863578138e-07,0.0026366107609888,0.0014654481584717,-0.0005740292912559,-0.0006191237437338,-0.0133513331748638,1.12749913,-0.0002586158352861871
2025-09-11 11:00:00+00:00,0.0028163438631341187,0.0020873767065037185,0.0004999999999999449,6.266617299369389e-07,0.0026470920642696,-0.0005466050181794,3.07599239235401e-05,0.0005471523019702,0.0,1.13136038,0.0006768085505957299
2025-09-11 12:00:00+00:00,0.0019601687715105065,0.001556506975994454,0.00029999999999996696,6.285088411880115e-07,0.001772259486242,-0.0002105484980372,9.22740951381229e-05,-0.0003815351436546,0.002014099371701,1.1439524,0.00033809868389908266
2025-09-12 09:00:00+00:00,-0.00014860058204280158,-0.0007105171982607183,0.00039999999999995595,1.838214144729612e-06,0.0024665250370322,8.692023811818218e-08,0.0012192686923837,0.0020068267593789,-0.0141846349919565,1.02712403,0.0004720182922953808
2025-09-12 10:00:00+00:00,-0.0006517820594762469,0.00015815364989635317,0.00029999999999996696,1.8524212466152784e-06,0.0024642165580066,-0.0005839267464811,0.0006858254484853,0.000603417949879,-0.0068259650703996,1.04024644,-0.0008926368444973649
2025-09-12 11:00:00+00:00,-0.001203434079726784,-0.0008479782208173469,0.00029999999999996696,1.85429778126417e-06,0.0024648476000098,-0.0005863564423389,-0.0001227998364212,0.0012702971116986,-0.0034305350967893,1.05841532,-0.00045048800603983516
2025-09-12 12:00:00+00:00,-0.00015613564283967207,-0.0002549563182677295,0.00039999999999995595,1.8524506700130973e-06,0.0024728489333938,0.0014827995135195,-0.0010853873133216,-0.0004304284263989,-0.0041322372849106,1.08084256,1.4505642169503375e-05
2025-09-15 09:00:00+00:00,0.0029078694125874716,0.003108101205827651,0.0004999999999999449,7.1520762688162335e-06,0.0031846034977166,0.0011438733690738,-0.001732916089888,-0.004595593018247,0.0471785602750904,1.13477278,-0.00023988054204641325
2025-09-15 10:00:00+00:00,0.004286188243779243,0.005189868019145338,0.00039999999999995595,7.181490177291872e-06,0.0031854931171741,-0.0008670182342171,-0.0009651717522709,-0.0005552010583276,0.0065617033332894,1.16968917,-0.0009212638002672862
2025-09-15 11:00:00+00:00,0.005856958251214683,0.00639123720156567,0.0004999999999999449,7.014063576287479e-06,0.0032271940020034,0.0026188777329707,0.0004005566764213,-0.0009452717277502,0.0078176293910536,1.19499972,-0.0005336900418898333
2025-09-15 12:00:00+00:00,0.005427730316324153,0.005647580656825646,0.00039999999999995595,7.397345103769227e-06,0.0032763218977297,-0.0030371964742421,-0.000287562906367,0.0005268646981795,0.0180069174129164,1.19879786,-0.00023182470309632822
2025-09-16 09:00:00+00:00,0.007086749795555125,0.007255085915662063,0.00029999999999996696,1.226747012253155e-06,0.0018756005977523,-0.001570417535504,-0.0060373343080772,-0.0029844189350827,0.0288964829237245,1.08905947,-0.00016405824232135116
2025-09-16 10:00:00+00:00,0.008562023812972663,0.008796827101839932,0.00029999999999996696,1.229780759369246e-06,0.0018766527747168,-0.000908036645324,0.0005268840098953,-0.0007456878954057,0.0,1.10769966,-0.00021163004594147185
2025-09-16 11:00:00+00:00,0.007833412950015273,0.007141158309822515,0.00039999999999995595,1.2522170885324762e-06,0.0018139398241685,-0.0007338064458135,-0.0015814855820117,0.0006226515018097,0.0024737180208784,1.12527878,0.0006985853571869288
2025-09-16 12:00:00+00:00,0.009636914644491013,0.009210228550631605,0.00029999999999996696,8.678603209012663e-07,0.0017030028988688,0.001313499477769,-0.000620873796306,-0.0016878496967667,-0.0099318010680824,1.13639516,0.00045492592733518804
2025-09-17 09:00:00+00:00,0.01051090437700175,0.010946740229725282,0.00039999999999995595,1.3224103175184634e-06,0.0023878429686443,-0.002656185844442,0.0008691154194258,-0.0016834410018651,0.0222094261342769,0.89655625,-0.0003828644540168783
2025-09-17 10:00:00+00:00,0.011743831197140064,0.012132545033875041,0.00039999999999995595,1.3999860858014572e-06,0.002409619100758,-0.0016390085381239,0.0004652870129282,-0.0005012258345198,0.0048691514338101,0.92282654,-0.00032120937958744967
2025-09-17 11:00:00+00:00,0.012889635170203029,0.013068051815273618,0.00039999999999995595,1.4089760845214551e-06,0.0024124193295605,-0.0008684652377599,-0.0003722122893705,-0.0004142456972235,0.0054496047675649,0.97594798,-9.944674717065505e-05
2025-09-17 12:00:00+00:00,0.011683327279331746,0.012593899667171771,0.00029999999999996696,1.4177017951726262e-06,0.0024087257201496,-0.000457621083024,0.0003411998895765,0.0005740841154544,0.0024125464053841,1.02707826,-0.0008408627526656115
2025-09-18 09:00:00+00:00,-0.001457534167704222,-0.0011468106258815114,0.00039999999999995595,1.9220558008708684e-06,0.0024718879915573,0.0005902910010888,0.0069844627880204,0.0093783338666382,-0.087449589091296,1.00065653,-0.0004059690171978237
2025-09-18 10:00:00+00:00,-0.0010034539828739364,-0.0005416169130868953,0.0004999999999999449,1.845702507581468e-06,0.0024521504265684,-0.0009240508368577,-0.0005955865162761,0.0001655170432357,0.0323443459963281,0.98967059,-0.000546216255280057
2025-09-18 11:00:00+00:00,-0.0008391124937886518,-0.0010477020980324437,0.00039999999999995595,1.86331740876082e-06,0.002457014469314,-0.001084891468075,0.0007700877767202,-0.0007846497013828,-0.0095939335172841,0.97881598,0.00011455878917548386
2025-09-18 12:00:00+00:00,-0.0006152028584601732,-0.0007869927449986047,0.0004999999999999449,1.8545916981096488e-06,0.0024522331931372,0.0005234254346522,-0.001109114362733,-0.0003241175926982,-0.0077419741536157,0.98658234,8.440340904198335e-05
2025-09-19 09:00:00+00:00,-0.0022451768948935635,-0.0027390772920534933,0.0004999999999999449,1.7845994814029509e-06,0.0017315448318238,-0.0036664384441618,0.0023605249271119,0.0066628620987412,0.0198788206750122,0.98976979,0.0003825894434726321
2025-09-19 10:00:00+00:00,-0.002460729985537702,-0.0028321035327907975,0.0004999999999999449,1.7490215668572204e-06,0.0017312654568527,0.0003834852816293,0.001086021171452,-0.0005010414609261,0.0151231615742206,1.01311324,0.00025892247692228397
2025-09-19 11:00:00+00:00,-0.0023237093485026783,-0.0025415679907317746,0.0004999999999999449,1.7584477759008106e-06,0.0017335123736305,-0.0011845752464694,6.143764081389946e-05,0.0005797537282727,-0.0113208756244822,1.00828276,0.00010896833501639511
2025-09-19 12:00:00+00:00,-0.0018878865979381487,-0.0012674009165327016,0.0006000000000000449,1.924703195218485e-06,0.001761476812718,-0.0019975309919058,-0.0004916068473326,-0.0005367974792056,0.0012642226715402,1.03679563,-0.0007103108544383556
2025-09-22 09:00:00+00:00,0.01825823236025448,0.01930629554454786,0.0008000000000000229,7.996025628086338e-06,0.002825758941674,-0.0025999534839371,-0.0008608939479968,-0.0038303504901646,0.0050409684567744,1.40659165,-0.0008788417602493737
2025-09-22 10:00:00+00:00,0.016179381472916088,0.016973084907858517,0.0008000000000000229,7.91497750508351e-06,0.0030228468043362,0.0040469336858972,-0.0004922723596187,0.0006322293478788,-0.0012578618010707,1.45323171,-0.0006530775153349136
2025-09-22 11:00:00+00:00,0.017556669635418132,0.016950586041070404,0.0009000000000000119,7.91497750508351e-06,0.0030240729095741,0.0007516314171347,-0.0008928617837709,-4.309385123235643e-05,-0.0044150182091167,1.44764339,0.0007498828910492884
2025-09-22 12:00:00+00:00,0.017986411187403295,0.019063744735623313,0.0008000000000000229,7.977621650846448e-06,0.0030028107775086,-0.0012261563922724,-6.160607027094755e-05,-0.0010276200722501,0.0069291615824491,1.45572059,-0.0009110847930913714
2025-09-23 09:00:00+00:00,0.020256507681609026,0.02025674236189947,0.0006000000000000449,2.108314209913388e-06,0.0025647130053368,-0.0017638036192391,-0.0004621665422339,0.002900488080237,0.0143349291709924,1.45248533,0.0001737370473642752
2025-09-23 10:00:00+00:00,0.020323101429309265,0.021075723443960692,0.0007000000000000339,2.108314209913388e-06,0.0024323641061093,0.0003085384293601,0.0004621665422339,-0.0008678283679026,-0.0037197811025322,1.43894529,-0.0005651638489075881
2025-09-23 11:00:00+00:00,0.019730770609961645,0.02033003897209453,0.0008000000000000229,2.108314209913388e-06,0.0024279730272638,5.9040836049462087e-05,-0.0009862136362608,0.0004806261144238,0.0135720775455436,1.43803633,-0.0004175000812968261
2025-09-23 12:00:00+00:00,0.01904339780966935,0.018996503324368242,0.0008000000000000229,2.0496634581229043e-06,0.0024144188416149,-0.0003095827116279,-0.000359799133168,-2.868761340835136e-05,0.0054995555660384,1.43859731,0.00021231913906332434
2025-09-24 09:00:00+00:00,0.011064680517444136,0.01168076035560941,0.00029999999999996696,4.022518454990718e-06,0.0026147646411424,0.0009962821734781,0.005935526429103,0.0062487691532719,0.0145193113244532,1.54216318,-0.0005575615111498028
2025-09-24 10:00:00+00:00,0.01310810810810814,0.01283886788515387,0.00039999999999995595,4.022518454990718e-06,0.0026428416987447,0.0018337714637208,0.0,-7.127355146074876e-06,0.0029985029962569,1.52767569,0.0003454012745428365
2025-09-24 11:00:00+00:00,0.010444871521104737,0.01003043337507017,0.00029999999999996696,4.022518454990718e-06,0.0026476830073619,0.0007742571748909,0.0002554917975485,0.0013248148265603,0.0277549554866745,1.44898374,0.0004527302955452795
2025-09-24 12:00:00+00:00,0.00990581350647135,0.009909878414855688,0.00029999999999996696,4.018525061018263e-06,0.0026476143359659,0.00036470564444,-0.0001737273200799,-0.0001708452573234,-0.0277549554866745,1.42383105,3.274973633300367e-05
2025-09-25 09:00:00+00:00,0.01651430921519137,0.016798819248377495,0.00029999999999996696,4.512129184284881e-06,0.0028883850487661,-0.0013939173176815,0.0045681735401199,0.0039929856175078,0.0136784767223345,1.60970591,-0.00016326548956895396
2025-09-25 10:00:00+00:00,0.016042445435909825,0.016583064837098815,0.00039999999999995595,4.512129184284881e-06,0.0028585900345252,0.0006864087621618,0.001098141404535,-0.0003333226984612,-0.0154764993823413,1.62050871,-0.00041856999350140006
2025-09-25 11:00:00+00:00,0.015887571864575234,0.016319442753802482,0.0004999999999999449,4.814156922236027e-06,0.0028799567529514,-0.0026923346208871,-0.0003862455960117,-0.000645685460098,-0.0066205478055891,1.60473085,-0.0003096032769872518
2025-09-25 12:00:00+00:00,0.019413655815538,0.01885935398466678,0.00039999999999995595,5.003324110639711e-06,0.0028877266062311,-0.002130730513624,0.0019703239126345,0.0001206542299643,0.000603682481358,1.65232123,0.0007042491211564878
2025-09-26 09:00:00+00:00,0.025063069450845576,0.02572290921868161,0.0009000000000000119,1.8977474685414377e-05,0.0049874646408214,1.3872668617409545e-05,-0.0029569435999521,0.0009079882301614,0.0030129579888305,1.69806957,-0.00040852810066986493
2025-09-26 10:00:00+00:00,0.03101761905099809,0.03141537143815367,0.0007000000000000339,2.0562556684813288e-05,0.0050964057163751,-0.0061678171167418,-0.0007431500741583,-0.0007660607123058,0.0,1.80029326,-8.357293639770402e-05
2025-09-26 11:00:00+00:00,0.0280214419422542,0.028483953680159057,0.0008000000000000229,2.0260528946862143e-05,0.0051249037625722,0.0021877882490599,0.000213839488822,0.0007447891704375,-0.0182154398913412,1.83838236,-0.00018081021463335772
2025-09-26 12:00:00+00:00,0.027151470869895222,0.02688232586657415,0.0007000000000000339,2.0071361758458457e-05,0.0051532751035057,0.0021892295726093,-0.0001731046319992,-0.0004326195178876,-0.0451204352804697,1.82260205,0.0005277680792216608
2025-09-29 09:00:00+00:00,0.021383735378550872,0.020398913343216085,0.0004999999999999449,7.394642037040081e-07,0.0025071497068845,9.946003911132097e-05,-0.0028860931854408,-0.0066689451984158,0.0221879149753623,1.37245569,0.0011570870706551245
2025-09-29 10:00:00+00:00,0.020597587640947435,0.020575730488168364,0.0004999999999999449,6.615929486827688e-07,0.0024699648161151,-0.0001848340789347,-0.0002247099208672,-0.000628616350438,0.0025046976150093,1.34864159,0.00019628923438893693
2025-09-29 11:00:00+00:00,0.023817449319256667,0.023142391630780336,0.0004999999999999449,6.615929486827688e-07,0.002468545402546,8.76041939594785e-05,0.0002144969289199,0.0003429306313531,-0.0069030710268731,1.32683495,0.0008809464113925622
2025-09-29 12:00:00+00:00,0.02430451893065544,0.023752710320505344,0.0006000000000000449,6.715232242135242e-07,0.0024742516134232,-0.0006946212113057,0.0004288558803668,0.0001214264032487,0.0174785972739597,1.31682463,0.0007686264339515317
2025-09-30 09:00:00+00:00,0.017304270399259192,0.017052663346564367,0.0006000000000000449,2.493962484564974e-06,0.0032731200571183,-0.0059223845457871,-0.0019210731215197,0.0026676573260271,0.006783868137997,1.01857327,0.0003863100344175939
2025-09-30 10:00:00+00:00,0.01742747634788544,0.01861482205833518,0.0006000000000000449,2.492538999700988e-06,0.0032780084688332,0.0012540238817955,0.0011959950928064,-0.0001211028913017,-0.0024615397044467,1.08777654,-0.0010334971292382227
2025-09-30 11:00:00+00:00,0.017799628467106476,0.0183285852293948,0.0007000000000000339,2.492538999700988e-06,0.003282214098884,0.0011640046716809,-0.0010937173677829,0.0009328259247212,0.0098100112292387,1.12798799,-0.0003751671396957101
2025-09-30 12:00:00+00:00,0.019192763790463196,0.02081567424161528,0.0007000000000000339,2.4815790647484565e-06,0.0032793976775996,-0.0004684657813918,-0.0011461084736286,-0.0006692678175372,0.0042618024931853,1.161071,-0.0014386394121950173
2025-10-01 09:00:00+00:00,0.013613397429496521,0.012792584254725358,0.0006000000000000449,2.445400601147835e-06,0.0037257649757317,0.0025874401776597,-0.0006145274477473,-0.0014183338027393,0.0054529065741482,0.94165825,0.000903305220775184
2025-10-01 10:00:00+00:00,0.01398240695160835,0.013580029990063825,0.0004999999999999449,2.4977888870750828e-06,0.0037589948919224,-0.0011213023063625,0.0018015440825598,-0.0002639322351472,-0.0133821948406982,0.89817997,0.0004910707126821155
2025-10-01 11:00:00+00:00,0.011884901113630386,0.011927631708841169,0.0004999999999999449,2.4977888870750828e-06,0.0038130628361068,0.0043586746073174,0.0001533907017563,0.00066326478463,-0.0055265722488417,0.89265634,2.5711592849502632e-05
2025-10-01 12:00:00+00:00,0.011639412041459352,0.010932700130855233,0.0006000000000000449,2.947511053612048e-06,0.0039153044798224,-0.0033185527244903,-0.00050116342556,0.0001425801302747,-0.0067964425964146,0.86367453,0.0007664094759559554
2025-10-02 09:00:00+00:00,0.010659602045321792,0.01056450321801088,0.0006000000000000449,2.714988327778828e-06,0.0028386046054696,0.0015249317030665,0.0014720918626522,0.0009690061321103,0.0135470052061452,0.74916614,0.00015028382260620226
2025-10-02 10:00:00+00:00,0.00895666702214637,0.009034751912347483,0.0006000000000000449,2.819531931195134e-06,0.0028682887888498,-0.0019407125867179,0.001561726790725,0.0016863950373577,0.0265555737461866,0.7496874,-4.164831374120736e-05
2025-10-02 11:00:00+00:00,0.008640580019191768,0.00863976185641242,0.0007000000000000339,2.819531931195134e-06,0.0027703511945573,0.0012315002203671,-0.0010000409013368,0.0002132650893127,-0.0041778634328939,0.75485788,3.5862916224781804e-05
2025-10-02 12:00:00+00:00,0.008704624511833403,0.00891757749414106,0.0007000000000000339,2.3606655901442086e-06,0.0027885630507646,0.0053465714596327,-0.0007864486124153,-0.000767967271142,-0.0078055034542021,0.75922517,-0.00017450335911910132
2025-10-03 09:00:00+00:00,0.0071257553138550644,0.006796273076757009,0.0009000000000000119,3.988730550693115e-06,0.0034192589448826,0.002175265255552,-0.0014621903759035,0.0006613404117352,-0.0024140023792811,0.646625,0.00034883168908583426
2025-10-03 10:00:00+00:00,0.008366454237673793,0.008607280124866978,0.0009000000000000119,3.831798661349561e-06,0.0033804993362569,0.0010464182319598,-0.000286553480004,-0.0005261922998682,-0.0078859977987897,0.64896401,-0.0001992809851828465
2025-10-03 11:00:00+00:00,0.008661529274603952,0.009017386421882012,0.0008000000000000229,3.855844831632987e-06,0.0033895105859463,-0.0007596763039625,0.0002251560750483,0.0005119745262298,-0.0091771827933357,0.64140982,-0.00031273515970898163
2025-10-03 12:00:00+00:00,0.008653798300807036,0.009764116341201712,0.0009000000000000119,3.855844831632986e-06,0.0032317825040789,0.0001958514969988,-1.0233267329518014e-05,-9.242045626756124e-05,0.0122176229586021,0.63723501,-0.0010545951149190278
2025-10-06 09:00:00+00:00,0.013119329829265558,0.012561070227255522,0.0004999999999999449,2.451686525003593e-06,0.0026343214855813,0.0008777174745198,0.0046657256521092,0.0023008595761639,0.0275466519554954,0.63808345,0.0006344651242840137
