method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,matched,12,0.1,account_ls,229,0.8874835738079908,1.643834591401599,181,7,True
pca_1,all,6,0.1,e_origin,577,1.0094589586416385,0.1063245149276827,181,7,True
pca_1,all,6,0.1,downside,577,-2.215349455566613,-133114.436879927,181,7,True
pca_1,all,6,0.1,btc_vol,577,0.5812182302277407,276.93687558641307,181,7,True
pca_1,all,6,0.1,btc_ret,577,0.21021436224118845,31.516570207523436,181,7,True
pca_1,all,6,0.1,account_ls,577,0.2523633824492871,0.4474350092858039,181,7,True
pca_1,all,6,0.5,e_origin,577,0.7565993902449764,0.07969126676593882,181,7,True
pca_1,all,6,0.5,downside,577,-5.193116562998461,-312040.51586459787,181,7,True
pca_1,all,6,0.5,btc_vol,577,3.7578286462234556,1790.517348133541,181,7,True
pca_1,all,6,0.5,btc_ret,577,-0.510209529601635,-76.49360533124784,181,7,True
pca_1,all,6,0.5,account_ls,577,2.394526717055887,4.245445886335373,181,7,True
pca_1,matched,1,0.1,e_origin,229,3.2853644960141577,0.32332715147928814,181,7,True
pca_1,matched,1,0.1,downside,229,2.3805416406443536,160222.04527703422,181,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.595617169212596,-2204.8098500098613,181,7,True
pca_1,matched,1,0.1,btc_ret,229,1.380804184657695,279.67290112289476,181,7,True
pca_1,matched,1,0.1,account_ls,229,0.029364735466330134,0.05439060434639023,181,7,True
pca_1,matched,6,0.1,e_origin,229,0.7732666464069053,0.0761005673556196,181,7,True
pca_1,matched,6,0.1,downside,229,-3.970557968809276,-267237.8872908323,181,7,True
pca_1,matched,6,0.1,btc_vol,229,1.9333771243567048,927.563974676283,181,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.1512456254676338,-233.17730896027987,181,7,True
pca_1,matched,6,0.1,account_ls,229,-0.02019968680336742,-0.0374147137849311,181,7,True
pca_1,matched,12,0.1,e_origin,229,0.16944116653650895,0.016675449493060157,181,7,True
pca_1,matched,12,0.1,downside,229,5.013925699609274,337461.6166096712,181,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.31486427371615,-1590.3512266204284,181,7,True
pca_1,matched,12,0.1,btc_ret,229,2.576963194964868,521.9471238794179,181,7,True
pca_1,matched,12,0.1,account_ls,229,0.9437062222092698,1.7479725574325373,181,7,True
pca_2,all,6,0.1,e_origin,577,0.6627023249856245,0.10061434922980907,181,7,True
pca_2,all,6,0.1,downside,577,0.5378684404580523,32319.07922569523,181,7,True
pca_2,all,6,0.1,btc_vol,577,1.1807851020768427,562.6164492122244,181,7,True
pca_2,all,6,0.1,btc_ret,577,-0.04781057103953511,-7.168041244967108,181,7,True
pca_2,all,6,0.1,account_ls,577,0.22902080860104265,0.40604911310238034,181,7,True
pca_2,all,6,0.5,e_origin,577,0.20779975683064034,0.03154906285273856,181,7,True
pca_2,all,6,0.5,downside,577,-1.5170695245560792,-91156.65926273943,181,7,True
pca_2,all,6,0.5,btc_vol,577,2.462205839080437,1173.1834217560195,181,7,True
pca_2,all,6,0.5,btc_ret,577,0.40769900152633093,61.12462568280306,181,7,True
pca_2,all,6,0.5,account_ls,577,0.6221306126616798,1.1030245899846391,181,7,True
pca_2,matched,1,0.1,e_origin,229,-0.04340020004969683,-0.006366230868576302,181,7,True
pca_2,matched,1,0.1,downside,229,3.155744202445777,212396.95280026554,181,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.739319394285611,-1314.2257417144233,181,7,True
pca_2,matched,1,0.1,btc_ret,229,0.2032800030836617,41.173041648025134,181,7,True
pca_2,matched,1,0.1,account_ls,229,-0.4272087759507899,-0.791294153924453,181,7,True
pca_2,matched,6,0.1,e_origin,229,1.6526642134434146,0.2424238118480363,181,7,True
pca_2,matched,6,0.1,downside,229,-3.943483639822871,-265415.6531023428,181,7,True
pca_2,matched,6,0.1,btc_vol,229,4.7580980585648724,2282.7622668652543,181,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.4349889858652074,-290.6476799647108,181,7,True
pca_2,matched,6,0.1,account_ls,229,1.5469498428160184,2.865325892030996,181,7,True
pca_2,matched,12,0.1,e_origin,229,-0.44316498940429844,-0.06500639702552805,181,7,True
pca_2,matched,12,0.1,downside,229,-0.8576965992109965,-57727.15797382391,181,7,True
pca_2,matched,12,0.1,btc_vol,229,0.7097047044045854,340.49048588128386,181,7,True
pca_2,matched,12,0.1,btc_ret,229,0.045369153131703636,9.189226697613131,181,7,True
pca_2,matched,12,0.1,account_ls,229,1.1837744798976506,2.1926371325664684,181,7,True
ae_selected,all,6,0.1,e_origin,577,-0.23950540826645614,-0.029292354529486652,181,7,True
ae_selected,all,6,0.1,downside,577,-0.5860804069303476,-35216.00763205001,181,7,True
ae_selected,all,6,0.1,btc_vol,577,0.5475515186183055,260.89547592017664,181,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.5055459530500171,-75.79441458024392,181,7,True
ae_selected,all,6,0.1,account_ls,577,-1.7297150882546446,-3.0667487456526534,181,7,True
ae_selected,all,6,0.5,e_origin,577,0.7655106408343324,0.0936246460976235,181,7,True
ae_selected,all,6,0.5,downside,577,-2.1778349182392542,-130860.28844361848,181,7,True
ae_selected,all,6,0.5,btc_vol,577,1.851936963458048,882.4045939544973,181,7,True
ae_selected,all,6,0.5,btc_ret,577,0.3344420639273792,50.14151590661885,181,7,True
ae_selected,all,6,0.5,account_ls,577,-0.4683396772125211,-0.8303564716430467,181,7,True
ae_selected,matched,1,0.1,e_origin,229,3.544410569391626,0.4383979381924103,181,7,True
ae_selected,matched,1,0.1,downside,229,5.043822185462032,339473.79569872434,181,7,True
ae_selected,matched,1,0.1,btc_vol,229,-4.108826614616521,-1971.2654597470228,181,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.47079529522617064,95.35652304208064,181,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.702490155202159,-3.1534242336833067,181,7,True
ae_selected,matched,6,0.1,e_origin,229,0.20910523697474984,0.025863624701553817,181,7,True
ae_selected,matched,6,0.1,downside,229,-2.9521524728720467,-198694.23794039758,181,7,True
ae_selected,matched,6,0.1,btc_vol,229,2.4579999417673064,1179.2589076476047,181,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.3659997635996628,-276.67436198697004,181,7,True
ae_selected,matched,6,0.1,account_ls,229,-1.3573692722818822,-2.5141767452760977,181,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.03838881766680471,-0.004748202327378863,181,7,True
ae_selected,matched,12,0.1,downside,229,3.8452713619109384,258805.48852059364,181,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.1909292670364844,-571.3645157864531,181,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.5257084149683227,309.0223099139753,181,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.6142704120373774,-2.9900198961398066,181,7,True
joint_ols,all,6,0.1,e_origin,577,1.0260861305947286,0.10722532705625867,181,7,True
joint_ols,all,6,0.1,downside,577,-2.2761534861684387,-136767.98881650926,181,7,True
joint_ols,all,6,0.1,btc_vol,577,0.6362151579563262,303.1416237169704,181,7,True
joint_ols,all,6,0.1,btc_ret,577,0.20319418078728838,30.464063426813834,181,7,True
joint_ols,all,6,0.1,account_ls,577,0.23316961609050138,0.4134048621795826,181,7,True
joint_ols,all,6,0.5,e_origin,577,0.726065640952339,0.07587338284194774,181,7,True
joint_ols,all,6,0.5,downside,577,-5.5022106345154205,-330613.153770332,181,7,True
joint_ols,all,6,0.5,btc_vol,577,3.9536385145184374,1883.8161648505447,181,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.5512585175851606,-82.64791038413583,181,7,True
joint_ols,all,6,0.5,account_ls,577,2.4467027630849576,4.3379529268296695,181,7,True
joint_ols,matched,1,0.1,e_origin,229,3.2892336201505,0.3210131891643157,181,7,True
joint_ols,matched,1,0.1,downside,229,2.3416402152235922,157603.78990242153,181,7,True
joint_ols,matched,1,0.1,btc_vol,229,-4.533224752893462,-2174.876239571655,181,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.3690863386878702,277.29952768319555,181,7,True
joint_ols,matched,1,0.1,account_ls,229,0.04711458043068662,0.08726761751659383,181,7,True
joint_ols,matched,6,0.1,e_origin,229,0.6249487489001028,0.06099195560924974,181,7,True
joint_ols,matched,6,0.1,downside,229,-3.668711605896452,-246922.157122703,181,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.7926666715227637,860.0562208785973,181,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.1263940797017646,-228.14379010296847,181,7,True
joint_ols,matched,6,0.1,account_ls,229,0.028856073990496924,0.05344844005854852,181,7,True
joint_ols,matched,12,0.1,e_origin,229,0.17671505894546286,0.01724652949486983,181,7,True
joint_ols,matched,12,0.1,downside,229,5.180476662598061,348671.30749569164,181,7,True
joint_ols,matched,12,0.1,btc_vol,229,-3.4032366372251883,-1632.7490701219933,181,7,True
joint_ols,matched,12,0.1,btc_ret,229,2.612937320517162,529.233448885062,181,7,True
joint_ols,matched,12,0.1,account_ls,229,0.8896590425140233,1.6478640865010334,181,7,True
