method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_2,all,6,0.5,e_origin,577,-0.11217634749120492,-0.017031100957808375,115,7,True
pca_2,all,6,0.5,downside,577,0.05656608457373627,3398.905069182128,115,7,True
pca_2,all,6,0.5,btc_vol,577,0.7207829258726628,343.43618469949575,115,7,True
pca_2,all,6,0.5,btc_ret,577,0.3693942003162296,55.38174520711857,115,7,True
pca_2,all,6,0.5,account_ls,577,-0.22650377403720978,-0.40158646336092046,115,7,True
pca_2,matched,1,0.1,e_origin,229,1.8658068884165948,0.2736890013004214,115,7,True
pca_2,matched,1,0.1,downside,229,1.1389151726708548,76654.53745769316,115,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.185032213110053,-1048.2989267096254,115,7,True
pca_2,matched,1,0.1,btc_ret,229,0.4149165058861982,84.03863792876217,115,7,True
pca_2,matched,1,0.1,account_ls,229,0.3264974479057866,0.6047523748174651,115,7,True
pca_2,matched,6,0.1,e_origin,229,0.5622805706475562,0.08247906510933642,115,7,True
pca_2,matched,6,0.1,downside,229,-0.46736516399220623,-31455.951531181378,115,7,True
pca_2,matched,6,0.1,btc_vol,229,1.021297970407122,489.98159377459973,115,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.001115395476058,-202.76940794540846,115,7,True
pca_2,matched,6,0.1,account_ls,229,-2.4855579451921046,-4.60385549639913,115,7,True
pca_2,matched,12,0.1,e_origin,229,0.08520572464501176,0.012498544103330131,115,7,True
pca_2,matched,12,0.1,downside,229,-2.3249367041985742,-156479.56226697823,115,7,True
pca_2,matched,12,0.1,btc_vol,229,0.40175634325809206,192.74807067342275,115,7,True
pca_2,matched,12,0.1,btc_ret,229,0.13221693472975413,26.779679641986004,115,7,True
pca_2,matched,12,0.1,account_ls,229,0.6585108733845563,1.2197216764688086,115,7,True
ae_selected,all,6,0.1,e_origin,577,0.08353215841132283,0.010216277020665517,115,7,True
ae_selected,all,6,0.1,downside,577,-3.530671985679898,-212148.65763076962,115,7,True
ae_selected,all,6,0.1,btc_vol,577,2.287588388818396,1089.9822959422486,115,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.2784121825153762,-41.741187439934244,115,7,True
ae_selected,all,6,0.1,account_ls,577,-0.5858211317296761,-1.0386486382110554,115,7,True
ae_selected,all,6,0.5,e_origin,577,0.8594892512322989,0.10511856096948774,115,7,True
ae_selected,all,6,0.5,downside,577,-1.225867824222014,-73659.12619361377,115,7,True
ae_selected,all,6,0.5,btc_vol,577,0.1338953248843009,63.79798671242055,115,7,True
ae_selected,all,6,0.5,btc_ret,577,0.4712150532654538,70.64732471534582,115,7,True
ae_selected,all,6,0.5,account_ls,577,-0.7865833141059709,-1.3945957968834386,115,7,True
ae_selected,matched,1,0.1,e_origin,229,3.195653150344758,0.39526113717962674,115,7,True
ae_selected,matched,1,0.1,downside,229,3.956698328099285,266305.06597678945,115,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.483290241122631,-1671.1558755417996,115,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.32243608248179395,65.30733004458509,115,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.7430916347974075,-3.2286280105085843,115,7,True
ae_selected,matched,6,0.1,e_origin,229,0.3490291884236147,0.04317041538450968,115,7,True
ae_selected,matched,6,0.1,downside,229,-0.9802374440859998,-65974.75358846497,115,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.0372180343935915,497.6194610289276,115,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.2800910327901584,56.73061581744164,115,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.195355499992966,-4.066330259869083,115,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.4337430461094848,-0.05364842853189324,115,7,True
ae_selected,matched,12,0.1,downside,229,-2.8621471258838778,-192636.4397762746,115,7,True
ae_selected,matched,12,0.1,btc_vol,229,2.832855941603217,1359.1011726453046,115,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.7714495094865165,156.25207743805763,115,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.5239824978456817,-2.8227848047938577,115,7,True
joint_ols,all,6,0.1,e_origin,577,-0.4259158490370548,-0.044507926625001894,115,7,True
joint_ols,all,6,0.1,downside,577,-5.376933500072333,-323085.5850775376,115,7,True
joint_ols,all,6,0.1,btc_vol,577,4.143706917934831,1974.3793080079938,115,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.49012924790142465,-73.48305171709745,115,7,True
joint_ols,all,6,0.1,account_ls,577,0.7369445410213809,1.3065872883570377,115,7,True
joint_ols,all,6,0.5,e_origin,577,0.7030219889751314,0.0734653363377088,115,7,True
joint_ols,all,6,0.5,downside,577,-3.092625964031949,-185827.64116420713,115,7,True
joint_ols,all,6,0.5,btc_vol,577,1.923648660845887,916.5735383969399,115,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.3267769799037678,-48.992321549957616,115,7,True
joint_ols,all,6,0.5,account_ls,577,0.7697757336502846,1.3647963075745129,115,7,True
joint_ols,matched,1,0.1,e_origin,229,6.342486384718851,0.6189957955910381,115,7,True
joint_ols,matched,1,0.1,downside,229,6.121355966602623,411997.06658875215,115,7,True
joint_ols,matched,1,0.1,btc_vol,229,-4.465985762188845,-2142.6174191452224,115,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.3950543356609444,485.1026683173884,115,7,True
joint_ols,matched,1,0.1,account_ls,229,-2.143097277192672,-3.969535370521779,115,7,True
joint_ols,matched,6,0.1,e_origin,229,0.8101411809177671,0.07906583544766817,115,7,True
joint_ols,matched,6,0.1,downside,229,-2.6403776108499444,-177710.27143199183,115,7,True
joint_ols,matched,6,0.1,btc_vol,229,3.4987111766580434,1678.554279132208,115,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.2998208321736229,-60.72675827808613,115,7,True
joint_ols,matched,6,0.1,account_ls,229,0.21372808504530202,0.3958761939040712,115,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.11675838449831391,-0.011395049941074783,115,7,True
joint_ols,matched,12,0.1,downside,229,-3.9619473823024136,-266658.35288672464,115,7,True
joint_ols,matched,12,0.1,btc_vol,229,2.37436610568568,1139.1344371363948,115,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.7087419105708328,346.09455323898277,115,7,True
joint_ols,matched,12,0.1,account_ls,229,0.9156014722495863,1.6959157515040753,115,7,True
