method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_1,matched,12,0.1,e_origin,229,2.531122717200935,0.2662608578284492,97,3,False
pca_1,matched,12,0.1,downside,229,2.479420911424,110410.30247802318,97,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.694868472391962,-777.747459528576,97,3,False
pca_1,matched,12,0.1,btc_ret,229,1.5996897082145964,248.63635506557955,97,3,False
pca_1,matched,12,0.1,account_ls,229,1.9549328538731565,3.256295937777849,97,3,False
pca_2,all,6,0.1,e_origin,577,0.17201184207891035,0.02497963855924791,97,3,False
pca_2,all,6,0.1,downside,577,0.011179019863763344,478.89900142094376,97,3,False
pca_2,all,6,0.1,btc_vol,577,-0.04073474748291416,-18.193587204580584,97,3,False
pca_2,all,6,0.1,btc_ret,577,-0.27115891156965255,-49.35600933818256,97,3,False
pca_2,all,6,0.1,account_ls,577,0.6263443413152866,1.079662451155192,97,3,False
pca_2,all,6,0.5,e_origin,577,0.9317599256808976,0.1353106035386977,97,3,False
pca_2,all,6,0.5,downside,577,-0.7020565555126882,-30075.461665998813,97,3,False
pca_2,all,6,0.5,btc_vol,577,1.2579255733383556,561.8343068163811,97,3,False
pca_2,all,6,0.5,btc_ret,577,-0.6750342192126931,-122.86889276178675,97,3,False
pca_2,all,6,0.5,account_ls,577,-0.19545246444478115,-0.3369116202177864,97,3,False
pca_2,matched,1,0.1,e_origin,229,2.9493169105948804,0.4356426430909496,97,3,False
pca_2,matched,1,0.1,downside,229,0.04376199131724214,1948.7512895107054,97,3,False
pca_2,matched,1,0.1,btc_vol,229,0.2129290521809541,97.70966425485916,97,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.42466355681499496,-66.00454972827809,97,3,False
pca_2,matched,1,0.1,account_ls,229,0.7679215985949517,1.279112976735957,97,3,False
pca_2,matched,6,0.1,e_origin,229,0.624471958780509,0.09224055023793674,97,3,False
pca_2,matched,6,0.1,downside,229,-0.010483877856119955,-466.85422386473823,97,3,False
pca_2,matched,6,0.1,btc_vol,229,1.1951815017944272,548.4492701574029,97,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.3637691656657391,-56.53986455743521,97,3,False
pca_2,matched,6,0.1,account_ls,229,0.5768591956970431,0.960863822967885,97,3,False
pca_2,matched,12,0.1,e_origin,229,1.1107148475829605,0.16406332943847804,97,3,False
pca_2,matched,12,0.1,downside,229,2.0468611612029837,91148.12208675947,97,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.8242958026160968,-378.255880516772,97,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.1543937146118883,-23.997085340368727,97,3,False
pca_2,matched,12,0.1,account_ls,229,-0.41668838019774496,-0.694070221935708,97,3,False
ae_selected,all,6,0.1,e_origin,577,1.052047572980351,0.11618739870642815,97,3,False
ae_selected,all,6,0.1,downside,577,-1.05385864049429,-45146.34169382785,97,3,False
ae_selected,all,6,0.1,btc_vol,577,1.8963330958736673,846.969815221784,97,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.1044596482641795,-19.013615836357133,97,3,False
ae_selected,all,6,0.1,account_ls,577,0.34904630674017945,0.6016693474238173,97,3,False
ae_selected,all,6,0.5,e_origin,577,2.6866571095163683,0.29671253352786187,97,3,False
ae_selected,all,6,0.5,downside,577,-0.9956526505274229,-42652.850241844135,97,3,False
ae_selected,all,6,0.5,btc_vol,577,1.1851114025717924,529.312908073788,97,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.24018716735721354,-43.71857080547817,97,3,False
ae_selected,all,6,0.5,account_ls,577,-0.8060108167669146,-1.3893629377424483,97,3,False
ae_selected,matched,1,0.1,e_origin,229,3.1341356024633678,0.34246496870650506,97,3,False
ae_selected,matched,1,0.1,downside,229,-0.1335176614222809,-5945.632432101146,97,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.34770323153909977,-159.55533388249341,97,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.12218660623130317,-18.99120326597051,97,3,False
ae_selected,matched,1,0.1,account_ls,229,0.017343595312862847,0.02888890984252833,97,3,False
ae_selected,matched,6,0.1,e_origin,229,3.6947957811495606,0.403727943543279,97,3,False
ae_selected,matched,6,0.1,downside,229,-3.2207712063473832,-143423.13621170825,97,3,False
ae_selected,matched,6,0.1,btc_vol,229,5.742110391205211,2634.9606720749043,97,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.5387054691064341,-239.1577050183623,97,3,False
ae_selected,matched,6,0.1,account_ls,229,1.758253893103797,2.928691386178662,97,3,False
ae_selected,matched,12,0.1,e_origin,229,2.069167108047735,0.22609655062440123,97,3,False
ae_selected,matched,12,0.1,downside,229,0.06455547440511276,2874.6992585406615,97,3,False
ae_selected,matched,12,0.1,btc_vol,229,0.3968230606469808,182.09562118113953,97,3,False
ae_selected,matched,12,0.1,btc_ret,229,2.273800142613137,353.411900260275,97,3,False
ae_selected,matched,12,0.1,account_ls,229,0.5726410168968354,0.9538376796071432,97,3,False
joint_ols,all,6,0.1,e_origin,577,1.2764638757506084,0.13123948731109758,97,3,False
joint_ols,all,6,0.1,downside,577,0.9638947300661505,41292.369933064256,97,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.4755804164535937,-659.0467019681454,97,3,False
joint_ols,all,6,0.1,btc_ret,577,0.23690838964598174,43.12177174622316,97,3,False
joint_ols,all,6,0.1,account_ls,577,1.00729887157237,1.7363336698211527,97,3,False
joint_ols,all,6,0.5,e_origin,577,1.4576337590511672,0.1498664481301769,97,3,False
joint_ols,all,6,0.5,downside,577,-1.9679700634580188,-84306.04021657798,97,3,False
joint_ols,all,6,0.5,btc_vol,577,1.9976571544659198,892.2247439946553,97,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.3805145084799599,-69.26077968500275,97,3,False
joint_ols,all,6,0.5,account_ls,577,0.608540898120576,1.0489737263584789,97,3,False
joint_ols,matched,1,0.1,e_origin,229,2.0831751943384247,0.21712916999312187,97,3,False
joint_ols,matched,1,0.1,downside,229,-1.0087226290060844,-44919.105937936016,97,3,False
joint_ols,matched,1,0.1,btc_vol,229,-0.8686802508377993,-398.6231788701887,97,3,False
joint_ols,matched,1,0.1,btc_ret,229,-0.7125217141644226,-110.74572837794061,97,3,False
joint_ols,matched,1,0.1,account_ls,229,1.9160850729104755,3.19158789878314,97,3,False
joint_ols,matched,6,0.1,e_origin,229,4.91641045058786,0.5124370352444928,97,3,False
joint_ols,matched,6,0.1,downside,229,-0.48456898636670964,-21578.187112042287,97,3,False
joint_ols,matched,6,0.1,btc_vol,229,3.325053120670936,1525.812568658911,97,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.647935087315007,-100.70716689732555,97,3,False
joint_ols,matched,6,0.1,account_ls,229,1.439758115947299,2.3981787891350628,97,3,False
joint_ols,matched,12,0.1,e_origin,229,2.5559065365155464,0.26640191682479225,97,3,False
joint_ols,matched,12,0.1,downside,229,2.4048576039793983,107089.94759564375,97,3,False
joint_ols,matched,12,0.1,btc_vol,229,-1.6143226059992666,-740.7862770044612,97,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.610471081124225,250.3120808323251,97,3,False
joint_ols,matched,12,0.1,account_ls,229,2.0325462730279424,3.385575192055079,97,3,False
