method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
pca_1,matched,6,0.1,account_ls,229,0.4219187155847398,0.7027822960308074,160,3,False
pca_1,matched,12,0.1,e_origin,229,-0.42035357687171526,-0.04421899547126333,160,3,False
pca_1,matched,12,0.1,downside,229,0.56168101470611,25012.038272375237,160,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.057422746033724,-485.2340271660125,160,3,False
pca_1,matched,12,0.1,btc_ret,229,1.5332344630212762,238.30735822637507,160,3,False
pca_1,matched,12,0.1,account_ls,229,3.8336202990116823,6.385591291241563,160,3,False
pca_2,all,6,0.1,e_origin,577,0.4316811985406383,0.06268894154055553,160,3,False
pca_2,all,6,0.1,downside,577,0.350690643493705,15023.266889541583,160,3,False
pca_2,all,6,0.1,btc_vol,577,-0.7273143526195383,-324.84446123243754,160,3,False
pca_2,all,6,0.1,btc_ret,577,-0.0957838405193941,-17.434456052932823,160,3,False
pca_2,all,6,0.1,account_ls,577,1.0820130628367426,1.8651224231563805,160,3,False
pca_2,all,6,0.5,e_origin,577,0.644666051030996,0.09361869945433444,160,3,False
pca_2,all,6,0.5,downside,577,-1.6551200324154538,-70903.83060547899,160,3,False
pca_2,all,6,0.5,btc_vol,577,1.533017526121366,684.7001582454425,160,3,False
pca_2,all,6,0.5,btc_ret,577,-0.12145354605277249,-22.10682407019556,160,3,False
pca_2,all,6,0.5,account_ls,577,1.4330517518328547,2.470226143924357,160,3,False
pca_2,matched,1,0.1,e_origin,229,1.6699941157843392,0.24667428852190765,160,3,False
pca_2,matched,1,0.1,downside,229,-1.1929179647581556,-53121.44973592677,160,3,False
pca_2,matched,1,0.1,btc_vol,229,0.7113849225230312,326.44292182648326,160,3,False
pca_2,matched,1,0.1,btc_ret,229,0.7529845969698028,117.03478784023092,160,3,False
pca_2,matched,1,0.1,account_ls,229,0.35464917204915347,0.5907326463883074,160,3,False
pca_2,matched,6,0.1,e_origin,229,0.2365570111344783,0.034941759294199806,160,3,False
pca_2,matched,6,0.1,downside,229,-0.3194689708117904,-14226.170932556372,160,3,False
pca_2,matched,6,0.1,btc_vol,229,0.713826949951355,327.5635283274689,160,3,False
pca_2,matched,6,0.1,btc_ret,229,0.4483608984206235,69.68777692622227,160,3,False
pca_2,matched,6,0.1,account_ls,229,1.2446959646983824,2.0732673276147233,160,3,False
pca_2,matched,12,0.1,e_origin,229,0.5155570355990863,0.07615276230427843,160,3,False
pca_2,matched,12,0.1,downside,229,1.3220825730324344,58873.23774550193,160,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.5034851905469537,-689.9247973717137,160,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.15225597482967929,-23.664821011356846,160,3,False
pca_2,matched,12,0.1,account_ls,229,0.6745660900585321,1.1236124117860917,160,3,False
ae_selected,all,6,0.1,e_origin,577,-0.03705827383746393,-0.004092689863375441,160,3,False
ae_selected,all,6,0.1,downside,577,0.11378642603367156,4874.506572746973,160,3,False
ae_selected,all,6,0.1,btc_vol,577,0.38923412725411266,173.8458067075736,160,3,False
ae_selected,all,6,0.1,btc_ret,577,0.449902426074674,81.89068253030182,160,3,False
ae_selected,all,6,0.1,account_ls,577,-0.8168618936351562,-1.408067505623811,160,3,False
ae_selected,all,6,0.5,e_origin,577,2.2184010304116657,0.2449986594056857,160,3,False
ae_selected,all,6,0.5,downside,577,0.09922414684463633,4250.671831684597,160,3,False
ae_selected,all,6,0.5,btc_vol,577,0.12392454690364951,55.349110776380044,160,3,False
ae_selected,all,6,0.5,btc_ret,577,0.25599844278840644,46.59651958213151,160,3,False
ae_selected,all,6,0.5,account_ls,577,-1.0665172084258419,-1.8384114096571853,160,3,False
ae_selected,matched,1,0.1,e_origin,229,1.1888652271084965,0.1299065338710794,160,3,False
ae_selected,matched,1,0.1,downside,229,-1.8676061085282907,-83165.77246014445,160,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.8903873029461304,-408.58419053930226,160,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.9040430392639833,140.51347892703436,160,3,False
ae_selected,matched,1,0.1,account_ls,229,0.5942726453296425,0.9898690878745494,160,3,False
ae_selected,matched,6,0.1,e_origin,229,0.12815049507734652,0.014002921651472981,160,3,False
ae_selected,matched,6,0.1,downside,229,-0.0521511568257835,-2322.326545357152,160,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.921201999523738,422.7245514993212,160,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.4453750072958511,69.22368624533975,160,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.790793642885658,-2.9828922528841617,160,3,False
ae_selected,matched,12,0.1,e_origin,229,1.7693318701917762,0.1933337482527548,160,3,False
ae_selected,matched,12,0.1,downside,229,2.31288379298938,102994.29112816957,160,3,False
ae_selected,matched,12,0.1,btc_vol,229,-1.4076941503130442,-645.9678535727772,160,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.3563716101657328,210.8179427136742,160,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.5737349863868163,-0.9556598845996164,160,3,False
joint_ols,all,6,0.1,e_origin,577,-0.3684718698248535,-0.037884393129369934,160,3,False
joint_ols,all,6,0.1,downside,577,-0.2064228776952318,-8842.967559179646,160,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.18284599790691775,-81.66552669372483,160,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.696411387045858,-126.75993838182555,160,3,False
joint_ols,all,6,0.1,account_ls,577,1.9872399380968133,3.425509262354907,160,3,False
joint_ols,all,6,0.5,e_origin,577,1.4712383033799943,0.1512651977984873,160,3,False
joint_ols,all,6,0.5,downside,577,-2.452907650405765,-105080.32355903345,160,3,False
joint_ols,all,6,0.5,btc_vol,577,1.9204014292266154,857.7195890336739,160,3,False
joint_ols,all,6,0.5,btc_ret,577,0.09859648990374208,17.946411011282965,160,3,False
joint_ols,all,6,0.5,account_ls,577,1.0649002569633899,1.8356241859781401,160,3,False
joint_ols,matched,1,0.1,e_origin,229,1.4665388101203092,0.15285721309928033,160,3,False
joint_ols,matched,1,0.1,downside,229,-3.413155419937525,-151990.13631911832,160,3,False
joint_ols,matched,1,0.1,btc_vol,229,-0.0645929509774251,-29.640650200570967,160,3,False
joint_ols,matched,1,0.1,btc_ret,229,-0.009456714359009665,-1.469836917151104,160,3,False
joint_ols,matched,1,0.1,account_ls,229,1.9919297373158733,3.317920970589731,160,3,False
joint_ols,matched,6,0.1,e_origin,229,0.11026243532611925,0.011492644079502781,160,3,False
joint_ols,matched,6,0.1,downside,229,-0.5283506561979256,-23527.81469918772,160,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.5176738893012953,237.55209258223098,160,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.6449679215622315,-100.24598666102277,160,3,False
joint_ols,matched,6,0.1,account_ls,229,0.45526655912404107,0.7583291897440806,160,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.4968905967561552,-0.051790863842978194,160,3,False
joint_ols,matched,12,0.1,downside,229,0.4046641517387032,18019.970384867993,160,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.9131292387720414,-419.02009344355645,160,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.5104771923601912,234.77024424773467,160,3,False
joint_ols,matched,12,0.1,account_ls,229,3.808282538955639,6.343386647240917,160,3,False
