scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,6,conditional_neural,M1,0.9,fx_ret,237,estimated,323.70478289350643,0.2875096120629255
full_macro,all,6,conditional_neural,M1,0.9,btc_vol,237,estimated,322.345582535755,0.6028970977247029
full_macro,all,6,conditional_neural,M1,0.9,btc_ret,237,estimated,-68.38385154371296,-0.22139207813212647
full_macro,all,6,conditional_neural,M1,0.9,vixy_ret,237,estimated,-87.127596260995,-1.310813805618647
full_macro,all,6,conditional_neural,M2,0.1,e_origin,237,estimated,0.4189770527031641,3.3826913546092054
full_macro,all,6,conditional_neural,M2,0.1,downside,237,estimated,126121.54721647265,2.019867411173194
full_macro,all,6,conditional_neural,M2,0.1,dxy_ret,237,estimated,100.83655205998134,0.06898022797701545
full_macro,all,6,conditional_neural,M2,0.1,fx_ret,237,estimated,1786.9202867096183,1.5871151294921446
full_macro,all,6,conditional_neural,M2,0.1,btc_vol,237,estimated,-2032.3003762779056,-3.8011006352998886
full_macro,all,6,conditional_neural,M2,0.1,btc_ret,237,estimated,-215.28678055982724,-0.6969889333017135
full_macro,all,6,conditional_neural,M2,0.1,vixy_ret,237,estimated,-12.631369277987595,-0.19003592367973696
full_macro,all,6,conditional_neural,M2,0.1,account_ls,237,estimated,2.7072572716528227,1.5223970749422482
full_macro,all,6,conditional_neural,M2,0.5,e_origin,237,estimated,0.16598590380003397,1.3401189352705805
full_macro,all,6,conditional_neural,M2,0.5,downside,237,estimated,118039.58160119604,1.890432756074169
full_macro,all,6,conditional_neural,M2,0.5,dxy_ret,237,estimated,3.8261830021392913,0.0026174137292234436
full_macro,all,6,conditional_neural,M2,0.5,fx_ret,237,estimated,1029.260145610616,0.9141730391845709
full_macro,all,6,conditional_neural,M2,0.5,btc_vol,237,estimated,-1192.5310917899192,-2.230443266914831
full_macro,all,6,conditional_neural,M2,0.5,btc_ret,237,estimated,-40.44686369121889,-0.13094634192696425
full_macro,all,6,conditional_neural,M2,0.5,vixy_ret,237,estimated,13.16844802429823,0.19811614470706151
full_macro,all,6,conditional_neural,M2,0.5,account_ls,237,estimated,-0.8289646323070142,-0.4661593652989972
full_macro,all,6,conditional_neural,M2,0.9,e_origin,237,estimated,0.06665558284573694,0.5381565944339587
full_macro,all,6,conditional_neural,M2,0.9,downside,237,estimated,85617.98603300154,1.3711929770534428
full_macro,all,6,conditional_neural,M2,0.9,dxy_ret,237,estimated,278.7090828710346,0.19065919731441097
full_macro,all,6,conditional_neural,M2,0.9,fx_ret,237,estimated,-241.36982303126732,-0.21438096639507132
full_macro,all,6,conditional_neural,M2,0.9,btc_vol,237,estimated,391.93440472721767,0.7330521276254448
full_macro,all,6,conditional_neural,M2,0.9,btc_ret,237,estimated,-49.405737748384446,-0.15995061267898553
full_macro,all,6,conditional_neural,M2,0.9,vixy_ret,237,estimated,-90.27824433587834,-1.3582145508524708
full_macro,all,6,conditional_neural,M2,0.9,account_ls,237,estimated,0.923327205951641,0.5192231459765156
full_macro,all,6,pca_selected,M0,0.1,e_origin,237,estimated,0.6513396602948567,4.722671432182393
full_macro,all,6,pca_selected,M0,0.1,downside,237,estimated,-59885.920994479915,-0.959087664831976
full_macro,all,6,pca_selected,M0,0.1,dxy_ret,237,estimated,175.7176641442337,0.12020486901463891
full_macro,all,6,pca_selected,M0,0.1,fx_ret,237,estimated,887.4720091212565,0.7882389959715237
full_macro,all,6,pca_selected,M0,0.5,e_origin,237,estimated,0.40867084705059,2.963151566201107
full_macro,all,6,pca_selected,M0,0.5,downside,237,estimated,8525.086943770108,0.13653135150319728
full_macro,all,6,pca_selected,M0,0.5,dxy_ret,237,estimated,-299.10530717879857,-0.2046118382355623
full_macro,all,6,pca_selected,M0,0.5,fx_ret,237,estimated,376.70019957236303,0.3345793264930141
full_macro,all,6,pca_selected,M0,0.9,e_origin,237,estimated,0.35659927185016044,2.5855959594743787
full_macro,all,6,pca_selected,M0,0.9,downside,237,estimated,40608.702638579554,0.6503583002268831
full_macro,all,6,pca_selected,M0,0.9,dxy_ret,237,estimated,1490.5987149377156,1.019688169399997
full_macro,all,6,pca_selected,M0,0.9,fx_ret,237,estimated,-996.4392927215911,-0.8850220621821634
full_macro,all,6,pca_selected,M1,0.1,e_origin,237,estimated,0.5782376840532353,4.192630601141803
full_macro,all,6,pca_selected,M1,0.1,downside,237,estimated,-40453.1339037175,-0.6478668289067131
full_macro,all,6,pca_selected,M1,0.1,dxy_ret,237,estimated,795.7314989997525,0.544343683794788
full_macro,all,6,pca_selected,M1,0.1,fx_ret,237,estimated,523.119231895985,0.46462646019830345
full_macro,all,6,pca_selected,M1,0.1,btc_vol,237,estimated,-921.564137879323,-1.7236418744252
full_macro,all,6,pca_selected,M1,0.1,btc_ret,237,estimated,-397.8205044875501,-1.2879401528849246
full_macro,all,6,pca_selected,M1,0.1,vixy_ret,237,estimated,-50.86533853736151,-0.7652568284164692
full_macro,all,6,pca_selected,M1,0.5,e_origin,237,estimated,0.410921883843204,2.9794731688937133
full_macro,all,6,pca_selected,M1,0.5,downside,237,estimated,7410.842409036295,0.11868645288390163
full_macro,all,6,pca_selected,M1,0.5,dxy_ret,237,estimated,-154.90533141484954,-0.10596757681178326
full_macro,all,6,pca_selected,M1,0.5,fx_ret,237,estimated,415.13103474853733,0.3687130035242587
full_macro,all,6,pca_selected,M1,0.5,btc_vol,237,estimated,13.253208258856347,0.02478805737602828
full_macro,all,6,pca_selected,M1,0.5,btc_ret,237,estimated,-91.36007816567498,-0.29577739637088135
full_macro,all,6,pca_selected,M1,0.5,vixy_ret,237,estimated,-8.683833259646004,-0.13064619031077543
full_macro,all,6,pca_selected,M1,0.9,e_origin,237,estimated,0.5058948599384282,3.66809415787389
full_macro,all,6,pca_selected,M1,0.9,downside,237,estimated,-14481.98394279136,-0.23193251320466834
full_macro,all,6,pca_selected,M1,0.9,dxy_ret,237,estimated,3133.992610849157,2.14390040474671
full_macro,all,6,pca_selected,M1,0.9,fx_ret,237,estimated,-687.0547106895127,-0.6102314323892244
full_macro,all,6,pca_selected,M1,0.9,btc_vol,237,estimated,382.07239660544553,0.7146067807788059
full_macro,all,6,pca_selected,M1,0.9,btc_ret,237,estimated,211.8759408905973,0.6859463718562879
full_macro,all,6,pca_selected,M1,0.9,vixy_ret,237,estimated,-113.36761833473459,-1.705588649296896
full_macro,all,6,pca_selected,M2,0.1,e_origin,237,estimated,0.6019309735254479,4.3644236426928
full_macro,all,6,pca_selected,M2,0.1,downside,237,estimated,-51605.649486928494,-0.8264770923890097
full_macro,all,6,pca_selected,M2,0.1,dxy_ret,237,estimated,258.82815503289123,0.1770590601949469
full_macro,all,6,pca_selected,M2,0.1,fx_ret,237,estimated,762.5602256011975,0.6772942700366117
full_macro,all,6,pca_selected,M2,0.1,btc_vol,237,estimated,-858.4671870462477,-1.6056288765944642
full_macro,all,6,pca_selected,M2,0.1,btc_ret,237,estimated,-277.2305844902341,-0.8975314176745841
full_macro,all,6,pca_selected,M2,0.1,vixy_ret,237,estimated,-50.37852898082488,-0.7579328953022836
full_macro,all,6,pca_selected,M2,0.1,account_ls,237,estimated,1.3481846560142983,0.7581371738435196
full_macro,all,6,pca_selected,M2,0.5,e_origin,237,estimated,0.41671411310332995,3.0214709118886116
full_macro,all,6,pca_selected,M2,0.5,downside,237,estimated,4024.0127500032,0.0644455479278746
full_macro,all,6,pca_selected,M2,0.5,dxy_ret,237,estimated,-139.8352116708206,-0.09565841535844756
full_macro,all,6,pca_selected,M2,0.5,fx_ret,237,estimated,382.6032189788804,0.33982229758660487
full_macro,all,6,pca_selected,M2,0.5,btc_vol,237,estimated,45.855491204740446,0.08576553878790043
full_macro,all,6,pca_selected,M2,0.5,btc_ret,237,estimated,-79.68687864396526,-0.25798552237983735
full_macro,all,6,pca_selected,M2,0.5,vixy_ret,237,estimated,-16.980084149196575,-0.25546129674757817
full_macro,all,6,pca_selected,M2,0.5,account_ls,237,estimated,-0.12655873917834784,-0.07116894886604774
full_macro,all,6,pca_selected,M2,0.9,e_origin,237,estimated,0.48952546018647525,3.549404476770293
full_macro,all,6,pca_selected,M2,0.9,downside,237,estimated,-75352.33105228966,-1.2067860029279345
full_macro,all,6,pca_selected,M2,0.9,dxy_ret,237,estimated,2974.120030715674,2.0345348344292975
full_macro,all,6,pca_selected,M2,0.9,fx_ret,237,estimated,-686.9148956026312,-0.6101072507783427
full_macro,all,6,pca_selected,M2,0.9,btc_vol,237,estimated,561.0162900100182,1.0492934023248255
full_macro,all,6,pca_selected,M2,0.9,btc_ret,237,estimated,236.84913674361178,0.7667968592548409
full_macro,all,6,pca_selected,M2,0.9,vixy_ret,237,estimated,-118.67651414986953,-1.7854597145587447
full_macro,all,6,pca_selected,M2,0.9,account_ls,237,estimated,1.3947376148781,0.7843157306974422
full_macro,all,6,ae_selected,M0,0.1,e_origin,237,estimated,0.7740985291217803,39.889438534808804
full_macro,all,6,ae_selected,M0,0.1,downside,237,estimated,10950.120396842849,0.17536885509375483
full_macro,all,6,ae_selected,M0,0.1,dxy_ret,237,estimated,-1439.0827525105133,-0.9844471505423712
full_macro,all,6,ae_selected,M0,0.1,fx_ret,237,estimated,769.3293857354829,0.6833065340099879
full_macro,all,6,ae_selected,M0,0.5,e_origin,237,estimated,1.0019244783699133,51.6293512943358
full_macro,all,6,ae_selected,M0,0.5,downside,237,estimated,38396.13262071519,0.6149234504913937
full_macro,all,6,ae_selected,M0,0.5,dxy_ret,237,estimated,-331.0180446014488,-0.22644269081643598
full_macro,all,6,ae_selected,M0,0.5,fx_ret,237,estimated,2408.9602439814707,2.1396014573253215
full_macro,all,6,ae_selected,M0,0.9,e_origin,237,estimated,1.354564415761238,69.80095165049295
full_macro,all,6,ae_selected,M0,0.9,downside,237,estimated,174785.25271457742,2.799228551374251
full_macro,all,6,ae_selected,M0,0.9,dxy_ret,237,estimated,-277.6191434769256,-0.18991359201205946
full_macro,all,6,ae_selected,M0,0.9,fx_ret,237,estimated,-184.00855354066894,-0.1634335686110094
full_macro,all,6,ae_selected,M1,0.1,e_origin,237,estimated,0.7540402632898284,38.855832434399034
full_macro,all,6,ae_selected,M1,0.1,downside,237,estimated,-71994.41411102471,-1.153008142215157
full_macro,all,6,ae_selected,M1,0.1,dxy_ret,237,estimated,-480.5637889135517,-0.32874388343858313
full_macro,all,6,ae_selected,M1,0.1,fx_ret,237,estimated,989.4720049374308,0.8788338242758558
full_macro,all,6,ae_selected,M1,0.1,btc_vol,237,estimated,-387.61481619870455,-0.7249730115205526
full_macro,all,6,ae_selected,M1,0.1,btc_ret,237,estimated,-307.2588948664981,-0.994747790939959
full_macro,all,6,ae_selected,M1,0.1,vixy_ret,237,estimated,-15.940735190939819,-0.2398245407505781
full_macro,all,6,ae_selected,M1,0.5,e_origin,237,estimated,0.9992164325907424,51.48980520092022
full_macro,all,6,ae_selected,M1,0.5,downside,237,estimated,168669.54746627455,2.7012840367372277
full_macro,all,6,ae_selected,M1,0.5,dxy_ret,237,estimated,-747.7825951341905,-0.5115428169233481
full_macro,all,6,ae_selected,M1,0.5,fx_ret,237,estimated,2193.3930757669013,1.948138012291011
full_macro,all,6,ae_selected,M1,0.5,btc_vol,237,estimated,-1062.6551494609328,-1.9875305889173853
full_macro,all,6,ae_selected,M1,0.5,btc_ret,237,estimated,-9.359877428842656,-0.03030251540758636
full_macro,all,6,ae_selected,M1,0.5,vixy_ret,237,estimated,-24.257077082072733,-0.3649419114913788
full_macro,all,6,ae_selected,M1,0.9,e_origin,237,estimated,1.336013301464117,68.84500934383755
full_macro,all,6,ae_selected,M1,0.9,downside,237,estimated,-97535.26750009671,-1.562051153125833
full_macro,all,6,ae_selected,M1,0.9,dxy_ret,237,estimated,-770.9599594537852,-0.527397978985226
full_macro,all,6,ae_selected,M1,0.9,fx_ret,237,estimated,105.18882960182506,0.09342710145287933
full_macro,all,6,ae_selected,M1,0.9,btc_vol,237,estimated,2963.8265813980656,5.54337500153587
full_macro,all,6,ae_selected,M1,0.9,btc_ret,237,estimated,-196.37777010108474,-0.6357711892527825
full_macro,all,6,ae_selected,M1,0.9,vixy_ret,237,estimated,96.27806890555334,1.448480473645302
full_macro,all,6,ae_selected,M2,0.1,e_origin,237,estimated,0.7767716820598358,40.027186593751225
full_macro,all,6,ae_selected,M2,0.1,downside,237,estimated,-68492.73634792428,-1.09692791679597
full_macro,all,6,ae_selected,M2,0.1,dxy_ret,237,estimated,-777.106389775638,-0.5316026265677222
full_macro,all,6,ae_selected,M2,0.1,fx_ret,237,estimated,550.3806848659791,0.4888396636536668
full_macro,all,6,ae_selected,M2,0.1,btc_vol,237,estimated,-234.3294842274131,-0.43827672413150975
full_macro,all,6,ae_selected,M2,0.1,btc_ret,237,estimated,-304.7049216036348,-0.986479326450243
full_macro,all,6,ae_selected,M2,0.1,vixy_ret,237,estimated,-19.706844267541264,-0.2964847492600248
full_macro,all,6,ae_selected,M2,0.1,account_ls,237,estimated,-0.6846925099022004,-0.3850294854591307
full_macro,all,6,ae_selected,M2,0.5,e_origin,237,estimated,0.9987378183842814,51.46514212347946
full_macro,all,6,ae_selected,M2,0.5,downside,237,estimated,168630.4422996495,2.7006577579338216
full_macro,all,6,ae_selected,M2,0.5,dxy_ret,237,estimated,-803.0271570324212,-0.549334494607483
full_macro,all,6,ae_selected,M2,0.5,fx_ret,237,estimated,2329.7399046374426,2.0692391697227066
full_macro,all,6,ae_selected,M2,0.5,btc_vol,237,estimated,-1058.327369029763,-1.9794361511372351
full_macro,all,6,ae_selected,M2,0.5,btc_ret,237,estimated,-28.30943235285716,-0.0916515217826469
full_macro,all,6,ae_selected,M2,0.5,vixy_ret,237,estimated,-11.90259484151855,-0.17907168693385034
full_macro,all,6,ae_selected,M2,0.5,account_ls,237,estimated,0.25401721997961013,0.14284385777854963
full_macro,all,6,ae_selected,M2,0.9,e_origin,237,estimated,1.3405665148445487,69.0796372606231
full_macro,all,6,ae_selected,M2,0.9,downside,237,estimated,-56520.64948410993,-0.9051920188970353
full_macro,all,6,ae_selected,M2,0.9,dxy_ret,237,estimated,-1756.9597344032009,-1.201900308466296
full_macro,all,6,ae_selected,M2,0.9,fx_ret,237,estimated,368.6682090943356,0.3274454360209957
full_macro,all,6,ae_selected,M2,0.9,btc_vol,237,estimated,1526.5480280138136,2.8551698099501954
full_macro,all,6,ae_selected,M2,0.9,btc_ret,237,estimated,-214.19504259952782,-0.6934544418925551
full_macro,all,6,ae_selected,M2,0.9,vixy_ret,237,estimated,126.53989383636514,1.9037623774831671
full_macro,all,6,ae_selected,M2,0.9,account_ls,237,estimated,2.918934758172556,1.6414316379603489
full_macro,all,6,ae_reconstruction_selected,M0,0.1,e_origin,237,estimated,0.7602627418361829,39.203590471179986
full_macro,all,6,ae_reconstruction_selected,M0,0.1,downside,237,estimated,13924.137641506462,0.2229984683148218
full_macro,all,6,ae_reconstruction_selected,M0,0.1,dxy_ret,237,estimated,-1826.7632228832138,-1.2496514507909373
full_macro,all,6,ae_reconstruction_selected,M0,0.1,fx_ret,237,estimated,1843.3089046783116,1.6371986331463897
full_macro,all,6,ae_reconstruction_selected,M0,0.5,e_origin,237,estimated,0.9904877760783275,51.07533883128471
full_macro,all,6,ae_reconstruction_selected,M0,0.5,downside,237,estimated,20541.417724999945,0.3289758265556997
full_macro,all,6,ae_reconstruction_selected,M0,0.5,dxy_ret,237,estimated,-190.81995208286764,-0.13053603607360204
full_macro,all,6,ae_reconstruction_selected,M0,0.5,fx_ret,237,estimated,2849.1077076749957,2.530533668477227
full_macro,all,6,ae_reconstruction_selected,M0,0.9,e_origin,237,estimated,1.354564415761238,69.84925828941813
full_macro,all,6,ae_reconstruction_selected,M0,0.9,downside,237,estimated,174785.25271457812,2.799228551374262
full_macro,all,6,ae_reconstruction_selected,M0,0.9,dxy_ret,237,estimated,-277.61914347713986,-0.189913592012206
full_macro,all,6,ae_reconstruction_selected,M0,0.9,fx_ret,237,estimated,-184.0085535406703,-0.16343356861101063
full_macro,all,6,ae_reconstruction_selected,M1,0.1,e_origin,237,estimated,0.8038664906489519,41.45205461047926
full_macro,all,6,ae_reconstruction_selected,M1,0.1,downside,237,estimated,-80082.96176349321,-1.282548210248898
full_macro,all,6,ae_reconstruction_selected,M1,0.1,dxy_ret,237,estimated,-1168.5004298114752,-0.7993473040578596
full_macro,all,6,ae_reconstruction_selected,M1,0.1,fx_ret,237,estimated,1318.926729705621,1.1714504463217588
full_macro,all,6,ae_reconstruction_selected,M1,0.1,btc_vol,237,estimated,519.7294821782604,0.97207287266758
full_macro,all,6,ae_reconstruction_selected,M1,0.1,btc_ret,237,estimated,-232.32727086346443,-0.7521573608697486
full_macro,all,6,ae_reconstruction_selected,M1,0.1,vixy_ret,237,estimated,3.248407906169575,0.04887151846738225
full_macro,all,6,ae_reconstruction_selected,M1,0.5,e_origin,237,estimated,0.9929849746774291,51.20410898641284
full_macro,all,6,ae_reconstruction_selected,M1,0.5,downside,237,estimated,46148.52379162118,0.7390798902938911
full_macro,all,6,ae_reconstruction_selected,M1,0.5,dxy_ret,237,estimated,-461.83328871376926,-0.31593073039527025
full_macro,all,6,ae_reconstruction_selected,M1,0.5,fx_ret,237,estimated,3387.907076476094,3.009086985234106
full_macro,all,6,ae_reconstruction_selected,M1,0.5,btc_vol,237,estimated,-385.82089194956313,-0.7216177562233116
full_macro,all,6,ae_reconstruction_selected,M1,0.5,btc_ret,237,estimated,120.253855790644,0.38932073049253973
full_macro,all,6,ae_reconstruction_selected,M1,0.5,vixy_ret,237,estimated,4.787978758278011,0.07203399297920639
full_macro,all,6,ae_reconstruction_selected,M1,0.9,e_origin,237,estimated,1.3430152792118328,69.25371730777658
full_macro,all,6,ae_reconstruction_selected,M1,0.9,downside,237,estimated,-120567.26081045892,-1.9309141565435668
full_macro,all,6,ae_reconstruction_selected,M1,0.9,dxy_ret,237,estimated,-1377.483387906524,-0.9423082819791648
full_macro,all,6,ae_reconstruction_selected,M1,0.9,fx_ret,237,estimated,340.90335208672235,0.3027851168379218
full_macro,all,6,ae_reconstruction_selected,M1,0.9,btc_vol,237,estimated,2762.0195406008283,5.165926431464123
full_macro,all,6,ae_reconstruction_selected,M1,0.9,btc_ret,237,estimated,264.1137351725608,0.8550657410063233
full_macro,all,6,ae_reconstruction_selected,M1,0.9,vixy_ret,237,estimated,113.16396409783817,1.7025247201085263
full_macro,all,6,ae_reconstruction_selected,M2,0.1,e_origin,237,estimated,0.7887518438246836,40.672655079753845
full_macro,all,6,ae_reconstruction_selected,M2,0.1,downside,237,estimated,-20174.088628804606,-0.32309296128044906
full_macro,all,6,ae_reconstruction_selected,M2,0.1,dxy_ret,237,estimated,-1072.830461557939,-0.7339014306531718
full_macro,all,6,ae_reconstruction_selected,M2,0.1,fx_ret,237,estimated,1541.3298646403744,1.3689854919120665
full_macro,all,6,ae_reconstruction_selected,M2,0.1,btc_vol,237,estimated,546.9914707414458,1.0230621669946567
full_macro,all,6,ae_reconstruction_selected,M2,0.1,btc_ret,237,estimated,-330.3832559410314,-1.0696126930798453
full_macro,all,6,ae_reconstruction_selected,M2,0.1,vixy_ret,237,estimated,-40.88869056918057,-0.6151605506388244
full_macro,all,6,ae_reconstruction_selected,M2,0.1,account_ls,237,estimated,-3.297668983213769,-1.8544087651881753
full_macro,all,6,ae_reconstruction_selected,M2,0.5,e_origin,237,estimated,0.9916352935785764,51.134511540484716
full_macro,all,6,ae_reconstruction_selected,M2,0.5,downside,237,estimated,54700.2331585674,0.8760376064125461
full_macro,all,6,ae_reconstruction_selected,M2,0.5,dxy_ret,237,estimated,-524.6634184502597,-0.35891154027530775
full_macro,all,6,ae_reconstruction_selected,M2,0.5,fx_ret,237,estimated,3276.9045227177926,2.9104962233560445
full_macro,all,6,ae_reconstruction_selected,M2,0.5,btc_vol,237,estimated,-488.71052493787226,-0.9140567548490512
full_macro,all,6,ae_reconstruction_selected,M2,0.5,btc_ret,237,estimated,73.63988955355772,0.23840845190272553
full_macro,all,6,ae_reconstruction_selected,M2,0.5,vixy_ret,237,estimated,4.580448265904722,0.06891174645613175
full_macro,all,6,ae_reconstruction_selected,M2,0.5,account_ls,237,estimated,0.11580612155766282,0.06512232973416547
full_macro,all,6,ae_reconstruction_selected,M2,0.9,e_origin,237,estimated,1.3395186171614077,69.07340897554147
full_macro,all,6,ae_reconstruction_selected,M2,0.9,downside,237,estimated,-70312.30656860444,-1.126068778704244
full_macro,all,6,ae_reconstruction_selected,M2,0.9,dxy_ret,237,estimated,-1767.1567949650932,-1.2088759095542465
full_macro,all,6,ae_reconstruction_selected,M2,0.9,fx_ret,237,estimated,373.1800615577518,0.33145279402122857
full_macro,all,6,ae_reconstruction_selected,M2,0.9,btc_vol,237,estimated,1581.0462470433886,2.9571002221048324
full_macro,all,6,ae_reconstruction_selected,M2,0.9,btc_ret,237,estimated,-225.60658735017014,-0.7303992110158254
full_macro,all,6,ae_reconstruction_selected,M2,0.9,vixy_ret,237,estimated,134.710822327831,2.0266920384742977
full_macro,all,6,ae_reconstruction_selected,M2,0.9,account_ls,237,estimated,3.091896060788748,1.738694570426436
full_macro,matched,6,sequential_ols,M0,,,0,insufficient,,
full_macro,matched,6,sequential_ols,M1,,,0,insufficient,,
full_macro,matched,6,sequential_ols,M2,,,0,insufficient,,
full_macro,matched,6,pca_1,M0,,,0,insufficient,,
full_macro,matched,6,pca_1,M1,,,0,insufficient,,
full_macro,matched,6,pca_1,M2,,,0,insufficient,,
full_macro,matched,6,pca_2,M0,,,0,insufficient,,
full_macro,matched,6,pca_2,M1,,,0,insufficient,,
full_macro,matched,6,pca_2,M2,,,0,insufficient,,
full_macro,matched,6,conditional_linear,M0,,,0,insufficient,,
full_macro,matched,6,conditional_linear,M1,,,0,insufficient,,
full_macro,matched,6,conditional_linear,M2,,,0,insufficient,,
full_macro,matched,6,ae_relu_1,M0,,,0,insufficient,,
full_macro,matched,6,ae_relu_1,M1,,,0,insufficient,,
full_macro,matched,6,ae_relu_1,M2,,,0,insufficient,,
full_macro,matched,6,ae_relu_2,M0,,,0,insufficient,,
full_macro,matched,6,ae_relu_2,M1,,,0,insufficient,,
full_macro,matched,6,ae_relu_2,M2,,,0,insufficient,,
full_macro,matched,6,ae_tanh_1,M0,,,0,insufficient,,
full_macro,matched,6,ae_tanh_1,M1,,,0,insufficient,,
full_macro,matched,6,ae_tanh_1,M2,,,0,insufficient,,
full_macro,matched,6,ae_tanh_2,M0,,,0,insufficient,,
full_macro,matched,6,ae_tanh_2,M1,,,0,insufficient,,
full_macro,matched,6,ae_tanh_2,M2,,,0,insufficient,,
full_macro,matched,6,conditional_neural,M0,,,0,insufficient,,
full_macro,matched,6,conditional_neural,M1,,,0,insufficient,,
full_macro,matched,6,conditional_neural,M2,,,0,insufficient,,
full_macro,matched,6,pca_selected,M0,,,0,insufficient,,
full_macro,matched,6,pca_selected,M1,,,0,insufficient,,
full_macro,matched,6,pca_selected,M2,,,0,insufficient,,
full_macro,matched,6,ae_selected,M0,,,0,insufficient,,
full_macro,matched,6,ae_selected,M1,,,0,insufficient,,
full_macro,matched,6,ae_selected,M2,,,0,insufficient,,
full_macro,matched,6,ae_reconstruction_selected,M0,,,0,insufficient,,
full_macro,matched,6,ae_reconstruction_selected,M1,,,0,insufficient,,
full_macro,matched,6,ae_reconstruction_selected,M2,,,0,insufficient,,
full_macro,all,12,sequential_ols,M0,0.1,e_origin,593,estimated,0.23896850822639246,2.480790095788093
full_macro,all,12,sequential_ols,M0,0.1,downside,593,estimated,-65848.31679368694,-0.8864853214695747
full_macro,all,12,sequential_ols,M0,0.1,dxy_ret,593,estimated,-122.07729501916957,-0.11770898183264544
full_macro,all,12,sequential_ols,M0,0.1,fx_ret,593,estimated,-190.43924807574356,-0.24858479124549548
full_macro,all,12,sequential_ols,M0,0.5,e_origin,593,estimated,0.22260482101564807,2.310914686411848
full_macro,all,12,sequential_ols,M0,0.5,downside,593,estimated,-13812.807938507474,-0.18595542121646516
full_macro,all,12,sequential_ols,M0,0.5,dxy_ret,593,estimated,-777.3828137675063,-0.7495655886575906
full_macro,all,12,sequential_ols,M0,0.5,fx_ret,593,estimated,-211.99852118481041,-0.27672661316179736
full_macro,all,12,sequential_ols,M0,0.9,e_origin,593,estimated,0.20037948240807166,2.080188050913176
full_macro,all,12,sequential_ols,M0,0.9,downside,593,estimated,59179.46233600607,0.7967056296625122
full_macro,all,12,sequential_ols,M0,0.9,dxy_ret,593,estimated,-1464.2520245469073,-1.4118564384043857
full_macro,all,12,sequential_ols,M0,0.9,fx_ret,593,estimated,33.34549059285262,0.043526646433229135
full_macro,all,12,sequential_ols,M1,0.1,e_origin,593,estimated,0.25988092060444123,2.6978869253726447
full_macro,all,12,sequential_ols,M1,0.1,downside,593,estimated,93194.27664802055,1.254631284688594
full_macro,all,12,sequential_ols,M1,0.1,dxy_ret,593,estimated,54.86620515076778,0.052902918141361145
full_macro,all,12,sequential_ols,M1,0.1,fx_ret,593,estimated,-125.48328772545996,-0.1637962615333652
full_macro,all,12,sequential_ols,M1,0.1,btc_vol,593,estimated,-1929.321391071901,-3.470601116305579
full_macro,all,12,sequential_ols,M1,0.1,btc_ret,593,estimated,51.67662550244587,0.3712713138413907
full_macro,all,12,sequential_ols,M1,0.1,vixy_ret,593,estimated,10.86861301582169,0.2562847850668671
full_macro,all,12,sequential_ols,M1,0.5,e_origin,593,estimated,0.23620447158574753,2.4520959604252393
full_macro,all,12,sequential_ols,M1,0.5,downside,593,estimated,50191.580159048586,0.6757059441893872
full_macro,all,12,sequential_ols,M1,0.5,dxy_ret,593,estimated,-872.1060510340873,-0.8408993277676399
full_macro,all,12,sequential_ols,M1,0.5,fx_ret,593,estimated,-370.60598424255943,-0.48376063315806767
full_macro,all,12,sequential_ols,M1,0.5,btc_vol,593,estimated,-610.1666830551723,-1.0976114094537783
full_macro,all,12,sequential_ols,M1,0.5,btc_ret,593,estimated,-87.19652201992331,-0.6264644213505085
full_macro,all,12,sequential_ols,M1,0.5,vixy_ret,593,estimated,18.503310392277182,0.4363129794028987
full_macro,all,12,sequential_ols,M1,0.9,e_origin,593,estimated,0.20331645179473873,2.1106774430935626
full_macro,all,12,sequential_ols,M1,0.9,downside,593,estimated,53331.9631282305,0.7179834623026475
full_macro,all,12,sequential_ols,M1,0.9,dxy_ret,593,estimated,-1225.9864584153602,-1.1821167706740412
full_macro,all,12,sequential_ols,M1,0.9,fx_ret,593,estimated,-242.7570247443965,-0.3168764050961913
full_macro,all,12,sequential_ols,M1,0.9,btc_vol,593,estimated,32.074824362004534,0.05769848494461115
full_macro,all,12,sequential_ols,M1,0.9,btc_ret,593,estimated,21.456200481521307,0.15415232061624573
full_macro,all,12,sequential_ols,M1,0.9,vixy_ret,593,estimated,21.845589697325835,0.5151248141863154
full_macro,all,12,sequential_ols,M2,0.1,e_origin,593,estimated,0.25133928413108714,2.609214123578844
full_macro,all,12,sequential_ols,M2,0.1,downside,593,estimated,101512.61647026609,1.3666172322492687
full_macro,all,12,sequential_ols,M2,0.1,dxy_ret,593,estimated,67.59949863678726,0.0651805739608176
full_macro,all,12,sequential_ols,M2,0.1,fx_ret,593,estimated,-183.10386793695704,-0.23900974850125323
full_macro,all,12,sequential_ols,M2,0.1,btc_vol,593,estimated,-1963.8938415117632,-3.532792509427148
full_macro,all,12,sequential_ols,M2,0.1,btc_ret,593,estimated,54.7497417040382,0.39335015274890506
full_macro,all,12,sequential_ols,M2,0.1,vixy_ret,593,estimated,12.72564901237818,0.30007418768393446
full_macro,all,12,sequential_ols,M2,0.1,account_ls,593,estimated,-0.2248078801390798,-0.12855259847405096
full_macro,all,12,sequential_ols,M2,0.5,e_origin,593,estimated,0.2274268413084216,2.360973249662655
